"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,17375.50801,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","TA Chakhaza",41,17376.50801,"Elderly",174873.46042,16
"2",2,17361.9119711919,11.6489338359748,2.41113392853669,0.0574623145499262,0.00084942382864985,0.477649396987753,0.00000990818595890365,13.5960388080637,0.06050274715799,0.00086605051514895,"Malawi","Dowa","TA Chakhaza",41,17376.50801,"Elderly",174873.46042,16
"3",3,17313.6307311335,49.8321087289936,10.404407977731,0.277351074101028,0.00572619338585359,2.35757510274786,0.000109789549821204,61.8772788665091,0.298100741037973,0.00591042856606982,"Malawi","Dowa","TA Chakhaza",41,17376.50801,"Elderly",174873.46042,16
"4",4,17107.9011255492,212.388148652716,44.543028799603,1.21756822295553,0.0275464466261154,10.4299592653934,0.000633063527474168,267.606884450821,1.31800468872207,0.0286087751743467,"Malawi","Dowa","TA Chakhaza",41,17376.50801,"Elderly",174873.46042,16
"5",5,16261.7647965951,877.365595207895,187.363364113623,5.20176827208048,0.121454578394827,44.6880319053686,0.00299932751098834,1113.74321340487,5.64582696304839,0.126487677131586,"Malawi","Dowa","TA Chakhaza",41,17376.50801,"Elderly",174873.46042,16
"6",6,13235.1259406618,3200.92832690685,734.782350847168,21.3361231868329,0.513685865971914,183.808415547299,0.0131669840894904,4140.38206933821,23.2170829979483,0.535781062560132,"Malawi","Dowa","TA Chakhaza",41,17376.50801,"Elderly",174873.46042,16
"7",7,6460.18572881149,7877.19721798946,2291.36221652599,77.0158074820791,2.01498849602662,668.677575075733,0.0544756192285162,10915.3222811885,84.4107288829416,2.10640271115275,"Malawi","Dowa","TA Chakhaza",41,17376.50801,"Elderly",174873.46042,16
"8",8,1128.61169722147,9647.56621160466,4533.89458227115,208.865056092585,6.61309979729399,1850.75593291559,0.201430097246717,16246.8963127785,233.26824689973,6.95111475707529,"Malawi","Dowa","TA Chakhaza",41,17376.50801,"Elderly",174873.46042,16
"9",9,76.3808171812792,7380.58733370361,5817.64741614031,400.857617567877,16.6788117683184,3683.7402165194,0.61579711919962,17299.1271928187,463.039495010261,17.7121659756827,"Malawi","Dowa","TA Chakhaza",41,17376.50801,"Elderly",174873.46042,16
"10",10,3.71963726406773,5079.40248542515,5907.29913408618,596.173687141448,32.9706825395566,5755.420476582,1.52190696158841,17371.7883727359,720.889303270062,35.5245576924942,"Malawi","Dowa","TA Chakhaza",41,17376.50801,"Elderly",174873.46042,16
