"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,23216.67516,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","STA Thukuta","105",23217.67516,54
"2",2,23216.315271197,0.295852124148845,0.736848411730738,0.00991873439504347,0.00013453040040542,0.317133272264861,1.73007081566517e-06,0.359888803010709,0.0105852520761729,0.000137454413054284,"Malawi","Thyolo","STA Thukuta","105",23217.67516,54
"3",3,23216.0311467274,0.435992350100142,0.622520972729479,0.0165952367779488,0.000463191181538532,0.568429204861635,1.23169444400003e-05,0.644013272595183,0.0189421968373067,0.000484008191461951,"Malawi","Thyolo","STA Thukuta","105",23217.67516,54
"4",4,23215.7791956711,0.505428668846614,0.575971832840841,0.0216059101408534,0.000915583242885173,0.792004833386064,3.75004598427324e-05,0.8959643289171,0.0263529114872032,0.000978963202783647,"Malawi","Thyolo","STA Thukuta","105",23217.67516,54
"5",5,23215.5395529032,0.542819217133929,0.560348074452207,0.0256912924067617,0.00145306658898773,1.00521437019941,8.10760535985272e-05,1.13560709683489,0.0334016732563737,0.00159009416271219,"Malawi","Thyolo","STA Thukuta","105",23217.67516,54
"6",6,23215.3031408774,0.565746228122968,0.558892200799074,0.0292090743873405,0.00205240068547937,1.21597349052092,0.000145728059228898,1.37201912257501,0.0403554784926823,0.00229869735994002,"Malawi","Thyolo","STA Thukuta","105",23217.67516,54
"7",7,23215.065787177,0.582207096711255,0.56398579126701,0.0323403987106902,0.00269818321523331,1.42790791143052,0.000233441679635418,1.60937282301434,0.0473370533147758,0.00309272569167157,"Malawi","Thyolo","STA Thukuta","105",23217.67516,54
"8",8,23214.8255488746,0.59584110611303,0.572165949376045,0.0351839829573709,0.00337930303890541,1.64269506472137,0.00034571921039475,1.84961112541712,0.0544035491510243,0.00396360706565184,"Malawi","Thyolo","STA Thukuta","105",23217.67516,54
"9",9,23214.5814964225,0.608305017454269,0.581860224267372,0.0377991528214501,0.00408723349057522,1.8611282460537,0.000483703426061692,2.09366357751343,0.0615823112717446,0.00490474623242192,"Malawi","Thyolo","STA Thukuta","105",23217.67516,54
"10",10,23214.3331600006,0.620354565739386,0.592355420945046,0.0402256562629623,0.00481517263929527,2.0836009282363,0.000648255557686474,2.34199999938068,0.0688871631165013,0.00591079683757012,"Malawi","Thyolo","STA Thukuta","105",23217.67516,54
