"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,133853.9108,0,1,0,0,0,0,0,0,0,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"2",2,133853.43950029,0.387727921747282,0.753988529024431,0.00863429381441447,9.40719029801387e-05,0.320853691438628,1.20215325194412e-06,0.471299710080988,0.00921229209134541,9.61134838763586e-05,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"3",3,133853.051744495,0.584682711692724,0.673628262262141,0.0147361990318335,0.000327164894434846,0.585672556953928,8.61058110276429e-06,0.859055505416165,0.0167916116482928,0.000341787986670654,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"4",4,133852.68540314,0.702026469275979,0.666439185156153,0.0197352589939746,0.00065632579538299,0.836513167746985,2.64529763178621e-05,1.22539685994479,0.0239523711972382,0.000701250093521655,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"5",5,133852.312644505,0.787713929802313,0.692835288587441,0.0242683383686271,0.0010608334160384,1.09221926496273,5.78394425429412e-05,1.5981554945797,0.0312385874238876,0.00115906041060229,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"6",6,133851.920285753,0.862554544420071,0.73597094841615,0.028630671430908,0.00153010033102712,1.36172265477379,0.000105327436443801,1.99051424680839,0.0389079439785086,0.00170897476466836,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"7",7,133851.501344003,0.935707490903938,0.788786489319446,0.0329699008101917,0.0020584216483057,1.64976250946511,0.000171184859806133,2.4094559970068,0.0470969377933889,0.00234913977341752,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"8",8,133851.051398781,1.01134034189337,0.848443308376956,0.0373696748471397,0.0026426736134968,1.95934769851187,0.000257521658891799,2.85940121890172,0.0558919805327016,0.00308001494107389,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"9",9,133850.567018943,1.09149524045577,0.913930708740735,0.0418858268808513,0.00328128547470226,2.29282163184885,0.000366363455520306,3.34378105685644,0.0653601469631636,0.00390346956866346,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"10",10,133850.045079012,1.17732012271331,0.985040242115851,0.0465620980888949,0.00397376667216468,2.65232505919946,0.000499698932719812,3.8657209877224,0.0755625383962975,0.004822390417309,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"11",11,133849.482456101,1.26959927400836,1.06192627746998,0.0514370805641925,0.00472047797743683,3.04000127430547,0.00065951484997686,4.42834389917541,0.0865602070706273,0.00584051231275024,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"12",12,133848.875888746,1.36898414957273,1.14491761746092,0.0565473950806153,0.00552251273816504,3.45809175400652,0.000847825020982227,5.03491125387993,0.0984169157050184,0.00696234860216601,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
