"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,187099,0,1,0,0,0,0,0,0,"Cascades","299",187100
"2",2,187098.262532492,0.607738003711652,0.79451454827609,0.00850678144447782,0.0000897081704136583,0.326617323901227,0.00000114228970233629,0.00907124119218273,0.0000916482709919339,"Cascades","299",187100
"3",3,187097.597766083,0.965709377655804,0.799139690810865,0.0151944697346095,0.000319367089298078,0.621862712924216,0.00000829838924328929,0.0172482509791301,0.000333461333286038,"Cascades","299",187100
"4",4,187096.883151604,1.25293240980773,0.901701583486599,0.0216826047966481,0.000663014570286717,0.939842746483076,0.0000260363350893887,0.0260384531466701,0.00070723549660671,"Cascades","299",187100
"5",5,187096.055644035,1.54346262495033,1.06253203551243,0.028719662250409,0.00111807442272678,1.30846511089288,0.0000584568299348246,0.0362173524306972,0.001217359332088,"Cascades","299",187100
"6",6,187095.071845731,1.87203016479817,1.27057114934939,0.0367418693828846,0.00169320498197641,1.74700808690239,0.000109793736793975,0.04831879137767,0.00187968210052993,"Cascades","299",187100
"7",7,187093.892010823,2.2595065071196,1.52662530321578,0.046093175539956,0.00240398706803915,2.27317546995683,0.0001847338433355,0.0628317078929355,0.00271774480878499,"Cascades","299",187100
"8",8,187092.473093071,2.72296255425968,1.83710089199052,0.0571158584135369,0.00327171338186818,2.90616726741002,0.000288643531610231,0.0802856565473553,0.00376195458902182,"Cascades","299",187100
"9",9,187090.765108278,3.27985349525793,2.2118032422606,0.070192566926035,0.00432347312643422,3.66829116664469,0.000427778087092462,0.101295562139727,0.00505002481681913,"Cascades","299",187100
"10",10,187088.708581882,3.95000268171531,2.66334444618658,0.0857710521075015,0.00559285497352543,4.58609757697532,0.000609506278457855,0.126593129371178,0.00662805951128862,"Cascades","299",187100
"11",11,187086.232170961,4.75682135393602,3.20721997895337,0.104384036071441,0.00712103471994057,5.69144006642979,0.000842568728676798,0.157056113389502,0.00855207981681875,"Cascades","299",187100
"12",12,187083.250076976,5.72832000584833,3.86220748761669,0.126669215814601,0.00895818302898703,7.02263075000548,0.00113738186665756,0.193740173356041,0.0108899479855557,"Cascades","299",187100
"13",13,187079.659029651,6.8981562245662,4.65096254047135,0.153391894863855,0.0111652062022406,8.62578808264036,0.00150640013415102,0.23791601437106,0.0137237233327053,"Cascades","299",187100
"14",14,187075.334708592,8.30682361849013,5.60077928115422,0.185471536491014,0.0138158582150122,10.55643656637,0.00196454768360777,0.291113464489512,0.0171525074811502,"Cascades","299",187100
"15",15,187070.127429319,10.0030648635663,6.74452715751084,0.2240136546649,0.0169993095844918,12.8814359569146,0.00252973844681971,0.355174627508412,0.0212958965304503,"Cascades","299",187100
"16",16,187063.856947843,12.0455450299067,8.12179478692456,0.270348344649011,0.0208232730486129,15.681317217958,0.0032235047667404,0.432318240421376,0.0262981744236636,"Cascades","299",187100
"17",17,187057.480747286,13.5211112743804,9.61198654640487,0.325487848589766,0.0254145814928117,19.0311807663746,0.00407169704848468,0.524608117216201,0.0323300791832588,"Cascades","299",187100
"18",18,187050.015611611,15.4309485181895,11.1742467202018,0.388975892083685,0.0308959765143095,22.9542164091984,0.00510487293516459,0.632663597717767,0.0395662524638168,"Cascades","299",187100
"19",19,187041.369139583,17.7150380687952,12.9115048754041,0.461100792126235,0.0373789739737911,27.4994798657437,0.00635784077265887,0.757823938988314,0.0481773297099861,"Cascades","299",187100
"20",20,187031.391541912,20.3794328301276,14.8872791687264,0.542894704589098,0.0449822101356608,32.7459995755792,0.00786959916373143,0.902259923991209,0.0583481836335621,"Cascades","299",187100
"21",21,187019.892912197,23.4613247237213,17.1525724163304,0.635814010524735,0.0538419516487944,38.7938508870144,0.00968381400669313,1.06872396875461,0.070289244411631,"Cascades","299",187100
"22",22,187006.64761734,27.0156637811219,19.7571979625757,0.74163115757858,0.0641180915923101,45.7619220804832,0.0118495862963361,1.26048692496187,0.0842437997894764,"Cascades","299",187100
"23",23,186991.393126788,31.1105678500064,22.7548977778802,0.86241448000786,0.0759986346910037,53.7885720661313,0.0144224037522047,1.48135547892134,0.10049409657125,"Cascades","299",187100
"24",24,186973.826164082,35.8263513904199,26.2060814195654,1.00054655428455,0.089703966293461,63.0336873317236,0.0174652552145794,1.7357284569676,0.119367502323098,"Cascades","299",187100
"25",25,186953.597271504,41.2561868522406,30.1796632726026,1.15876221028829,0.105491420764234,73.6815748353112,0.0210499043153687,2.02867629664884,0.141243237007842,"Cascades","299",187100
"26",26,186930.304185568,47.5075248497754,34.7546843400847,1.34019842038888,0.123660454526025,85.9444880249034,0.0252583422735372,2.36603799358088,0.166560013500378,"Cascades","299",187100
"27",27,186903.484052781,54.7040211149215,40.0219536355213,1.54845437241741,0.144558596778953,100.066775051473,0.0301844477342432,2.75453518768834,0.195824807429685,"Cascades","299",187100
"28",28,186872.604580956,62.9878061542296,46.0858259013958,1.78766017610194,0.168588217608504,116.329602740131,0.0359358544548425,3.2019020913931,0.229622797423128,"Cascades","299",187100
"29",29,186837.053452467,72.5222388336023,53.0662781428731,2.06255927978066,0.19621466169742,135.05662043916,0.0426361756262217,3.7170412694261,0.268629276675311,"Cascades","299",187100
"30",30,186796.126868034,83.4948915779645,61.1011334123432,2.37859774437596,0.227975116675204,156.620106705795,0.0504274093019161,4.31019269501412,0.313622606753675,"Cascades","299",187100
"31",31,186749.01591043,96.1210650594904,70.3487259182284,2.74203041565232,0.264489255829575,181.448306109044,0.059472811978737,4.99313552975422,0.365499740889217,"Cascades","299",187100
"32",32,186694.791147734,110.647780461072,80.9908552948758,3.16004118334227,0.306471317087201,210.033743859448,0.0699601505910353,5.77941679474287,0.425293826246052,"Cascades","299",187100
"33",33,186632.385192684,127.358250183725,93.2361473163604,3.64087924067606,0.354743901776218,242.942681262819,0.0821054106131788,6.68461140537453,0.494194300641222,"Cascades","299",187100
"34",34,186560.572678164,146.576938068245,107.323929983515,4.19401564342257,0.410253977427635,280.826027071301,0.0961570919604262,7.72662222900532,0.57357019163859,"Cascades","299",187100
"35",35,186477.947615492,168.675298302041,123.528531703268,4.83032114484271,0.474091071453395,324.431741182021,0.112401103912627,8.92602117823111,0.664996623918493,"Cascades","299",187100
"36",36,186382.897705304,194.078194639612,142.164156249767,5.56226843040797,0.547508134021555,374.619000855024,0.131166387374572,10.3064387518384,0.770285231175853,"Cascades","299",187100
"37",37,186273.575365414,223.270957556997,163.590438329602,6.40416046331274,0.631945398717981,432.374301479817,0.152831357985891,11.8950067364326,0.891518959961359,"Cascades","299",187100
"38",38,186147.865022682,256.807339270488,188.21856456358,7.37239004236042,0.729057568709205,498.829794585896,0.177831286836992,13.7228624100548,1.03109179148325,"Cascades","299",187100
"39",39,186003.346373744,295.318321466901,216.518056972338,8.48573305695446,0.840744768653,575.284103240247,0.206666751196229,15.8257208290253,1.19175404649739,"Cascades","299",187100
"40",40,185837.253473924,339.521489043717,249.024460410437,9.76567576321396,0.969187782369893,663.225799776736,0.239913299097647,18.2445202295337,1.37666403761702,"Cascades","299",187100
"41",41,185646.429179787,390.231295878825,286.347684375284,11.2367826119796,1.11688797968011,764.359936871604,0.278232495857215,21.0261513173949,1.58944675789864,"Cascades","299",187100
"42",42,185427.274685493,448.37025528817,329.180901078692,12.927108506451,1.28671241890296,880.637952677754,0.322384536810726,24.2242792478513,1.83426040521008,"Cascades","299",187100
"43",43,185175.694470938,514.980220946579,378.310448128079,14.8686510386352,1.48194481333648,1014.29102151286,0.373242622217708,27.900260133634,2.11587176349688,"Cascades","299",187100
"44",44,184887.036529323,591.233911943118,434.626337501751,17.0978478547412,1.70634279827196,1167.86722125947,0.431809320162092,32.1241622824735,2.43974126105932,"Cascades","299",187100
"45",45,184556.02783322,678.446983401706,499.132697677175,19.6561255775235,1.96420184725684,1344.27292311102,0.499235165161361,36.9759033309942,2.81211847527518,"Cascades","299",187100
"46",46,184176.706458587,778.088843417019,572.958799875395,22.5904857713431,2.26042658286708,1546.81814602644,0.576839739731476,42.5464959371669,3.24014924896173,"Cascades","299",187100
"47",47,183742.351428617,891.791495364067,657.370322132829,25.9541232393446,2.60060982383765,1779.26588532116,0.666135501720583,48.9394021753345,3.73199520659542,"Cascades","299",187100
"48",48,183245.411059477,1021.35749143065,753.778416406867,29.8070885245339,2.99111923766966,2045.8859701576,0.768854766136793,56.2720119750173,4.29696623369974,"Cascades","299",187100
"49",49,182677.434073862,1168.76250535816,863.748648309799,34.2169456234372,3.43919155267912,2351.51165551054,0.886979782907638,64.6771957160461,4.9456657739019,"Cascades","299",187100
