"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,397197,0,1,0,0,0,0,0,0,"Sahel","262",397198
"2",2,397196.262529518,0.607740505702279,0.794514965641138,0.00881078103643615,0.0000893565595497939,0.326313735692646,0.00000113725280724241,0.00939541234932563,0.0000912890558463091,"Sahel","262",397198
"3",3,397195.597758423,0.965715031289598,0.799141280660742,0.0157374698485808,0.000318115412685026,0.621321417539177,0.00000826179894809959,0.0178646456691265,0.000332154415946288,"Sahel","262",397198
"4",4,397194.883136232,1.25294276298694,0.901705214581638,0.0224574892445621,0.000660416346170488,0.93907196291252,0.0000259215389869242,0.0269690014831881,0.000704463964934929,"Sahel","262",397198
"5",5,397194.055616041,1.54348031208678,1.06253897153645,0.0297460712024565,0.00111369361270481,1.30744671095616,0.0000581991106096714,0.0375117091981549,0.00121258944747208,"Sahel","262",397198
"6",6,397193.07179748,1.87205927026925,1.2705833249322,0.0380550452314058,0.00168657214084599,1.74570899773424,0.000109309740534627,0.050045705713691,0.00187231858825939,"Sahel","262",397198
"7",7,397191.891930652,2.25955319682733,1.5266456720473,0.0477406722123702,0.00239457249044881,2.27155131503813,0.000183919607240362,0.0650774275888397,0.00270710103079187,"Sahel","262",397198
"8",8,397190.472963343,2.72303604600343,1.83713392053474,0.0591574919889964,0.00325890513939526,2.90416292187999,0.00028737152398104,0.0831553930058415,0.00374722611981461,"Sahel","262",397198
"9",9,397188.764902513,3.27996749626766,2.21185563083344,0.0727018735896582,0.0043065549874218,3.66584003744819,0.000425893344282628,0.104916561123348,0.00503026154175628,"Sahel","262",397198
"10",10,397186.708260549,3.9501774927193,2.66342618534515,0.088837637005871,0.00557098188021086,4.58312033210463,0.000606821580153269,0.13111887364006,0.0066021338358918,"Sahel","262",397198
"11",11,397184.231675308,4.75708694542039,3.20734589583933,0.108116642694963,0.00709320446338388,5.68784314492407,0.000838858677165357,0.162671585263143,0.00851864942742176,"Sahel","262",397198
"12",12,397181.24932002,5.72872050030611,3.86239950572189,0.131199525471587,0.00892320307741365,7.01830486949664,0.00113237568902583,0.200668275815915,0.0108474118473286,"Sahel","262",397198
"13",13,397177.657883037,6.89875642751871,4.65125297466455,0.158879157149329,0.0111216546840714,8.62060697570674,0.00149977297971688,0.246425348964187,0.0136701695881094,"Sahel","262",397198
"14",14,397173.332983382,8.30771853362421,5.60121565265626,0.192108181412378,0.0137620380857009,10.5502563019463,0.0019559101607587,0.301527728038514,0.0170856519013025,"Sahel","262",397198
