"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,119513,0,1,0,0,0,0,0,0,"Mulanje","58",119514
"2",2,119512.262535672,0.607735328810754,0.794514102066963,0.00996051270098787,0.000123609526523481,0.325129196965484,0.00000157809441017329,0.0106214335263956,0.000126282805014246,"Mulanje","58",119514
"3",3,119511.597774273,0.965703333323754,0.799137991090228,0.0177910557972418,0.000440058064818681,0.619141824655229,0.0000114643768358583,0.0201958090791441,0.000459478621540611,"Mulanje","58",119514
"4",4,119510.883168039,1.25292134121135,0.901697701466536,0.0253879256208885,0.000913571816373204,0.935875451315916,0.0000359696643972475,0.0304881454670225,0.000974504121521321,"Mulanje","58",119514
"5",5,119510.055673963,1.54344371571162,1.06252462020673,0.0336274948961679,0.00154060051807254,1.30310884645233,0.0000807591288105093,0.0424064606635733,0.0016774057944808,"Mulanje","58",119514
"6",6,119509.071897315,1.87199904847348,1.27055813249448,0.0430205222889543,0.00233307376872922,1.7400402256004,0.000151681881687245,0.0565758056329521,0.00259002158448685,"Mulanje","58",119514
"7",7,119507.892096533,2.25945659209446,1.52660352713608,0.0539697106419299,0.003312459294963,2.26430596475168,0.000255212722452425,0.0735686420048513,0.00374478747324155,"Mulanje","58",119514
"8",8,119506.47323176,2.72288398650193,1.83706558183516,0.0668757929591117,0.00450809463663074,2.89503601862847,0.000398765267816877,0.0940049728073526,0.00518359960417077,"Mulanje","58",119514
"9",9,119504.765328253,3.27973162178414,2.21174723522533,0.0821867541299247,0.00595730342970357,3.65445785138773,0.000590981087325079,0.118604736184778,0.00695842035845682,"Mulanje","58",119514
"10",10,119502.708925403,3.94981580174448,2.66325706236304,0.100426779489923,0.00770636356702333,4.56902655022523,0.000842039921893954,0.148224571305344,0.00913277202335759,"Mulanje","58",119514
"11",11,119500.232700832,4.75653743118122,3.20708536856795,0.122219506552669,0.00981200520604496,5.67048083997838,0.00116401656408575,0.183892074169283,0.0117838393520917,"Mulanje","58",119514
"12",12,119497.250886173,5.72789187857067,3.8620022159093,0.148311428871525,0.0123433495136506,6.99699365330637,0.00157130067920424,0.226843070232168,0.0150051194820144,"Mulanje","58",119514
"13",13,119493.660255371,6.89751462703272,4.65065206649931,0.179598368379112,0.0153843058428332,8.59451416393601,0.00208109706390076,0.278565067921264,0.0189096665451186,"Mulanje","58",119514
"14",14,119489.336552773,8.30586701526168,5.60031281294657,0.21715652675075,0.0190364797605736,10.5183603704296,0.00271402183281632,0.340848815271407,0.0236340096310072,"Mulanje","58",119514
"15",15,119484.130188456,10.0016446735272,6.74383019022529,0.262279769769627,0.0234227096745748,12.8351393801956,0.0034948206177577,0.415850461168122,0.0293429060369139,"Mulanje","58",119514
