"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,75929,0,1,0,0,0,0,0,0,"Mangochi","155",75930
"2",2,75928.2625407243,0.607731078340468,0.794513393031096,0.00947589141634112,0.000120323925105503,0.325617050066842,0.00000153889204760994,0.010104655727809,0.000122926146698964,"Mangochi","155",75930
"3",3,75927.5977872856,0.965693728801711,0.799135290205502,0.0169254301199497,0.000428360920486252,0.620018724772839,0.0000111795807575372,0.0192131812970436,0.000447265265659967,"Mangochi","155",75930
"4",4,75926.8831941533,1.25290375316676,0.901691532895418,0.024152637205327,0.000889287582090584,0.937133559803884,0.000035076097096293,0.0290047048301218,0.000948600239804337,"Mangochi","155",75930
"5",5,75926.0557215185,1.54341366906749,1.06251283726848,0.0319912302004795,0.00149964722308088,1.30478234489048,0.0000787528420358836,0.0403430450508052,0.00163281598330059,"Mangochi","155",75930
"6",6,75925.0719792827,1.87194960529263,1.27053744881935,0.0409270931854409,0.0022710511364547,1.74218760526718,0.000147913550584069,0.0538228107022234,0.00252116863877927,"Mangochi","155",75930
"7",7,75923.8922327242,2.25937727903747,1.52656892541529,0.0513432990576146,0.00322439457605835,2.26700450562087,0.000248872046708873,0.0699885634109754,0.00364522995236721,"Mangochi","155",75930
"8",8,75922.4734521308,2.72275914701957,1.83700947534513,0.063621027801019,0.0043882324539213,2.89838112900692,0.000388857564800814,0.0894300684964162,0.00504577926071446,"Mangochi","155",75930
"9",9,75920.7656777786,3.27953797527119,2.21165824332833,0.0781863844391068,0.00579889204187251,3.6585644295855,0.000576296658051969,0.112832127692826,0.00677339289146187,"Mangochi","155",75930
"10",10,75918.7094712249,3.94951887142095,2.66311821678441,0.095537926131861,0.00750141468332228,4.57403123035943,0.000821115644688502,0.141009539020653,0.00888989730278577,"Mangochi","155",75930
"11",11,75916.2335427294,4.75608632229975,3.20687148807922,0.116268763464978,0.00955101292939234,5.67654459525705,0.00113508852332886,0.174939660508103,0.011470414534257,"Mangochi","155",75930
"12",12,75913.2521718532,5.72721167149015,3.86167607038426,0.141088797804317,0.0120149562166676,7.00430440460459,0.00153224621983907,0.215797832431208,0.0146059399090953,"Mangochi","155",75930
"13",13,75909.6622027788,6.89649529586722,4.65015878464669,0.17084986507357,0.0149749020908975,8.60328900921832,0.00202936420648151,0.264998662797587,0.0184064978076371,"Mangochi","155",75930
"14",14,75905.3394826803,8.30434728782085,5.59957171216071,0.206575216570448,0.0185297235957807,10.5288468359874,0.00264654354968857,0.324244995831235,0.0230049515909675,"Mangochi","155",75930
"15",15,75900.1345717837,9.99938858034547,6.74272293202612,0.249494904117912,0.0227989472134282,12.8476149416649,0.00340791082829819,0.395586935893031,0.0285616250827173,"Mangochi","155",75930
"16",16,75893.8675847058,12.0401113618965,8.11910958791153,0.301088423226062,0.0279269267633174,15.6398365318844,0.0043424624845657,0.48149314306094,0.035269904240965,"Mangochi","155",75930
