"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,22404,0,1,0,0,0,0,0,0,"Mzimba","57",22405
"2",2,22403.2625738224,0.607703234205871,0.794508748229958,0.0101628546013357,0.000127462257566771,0.324922249029809,0.00000162926400497828,0.0108372024001467,0.000130218859476386,"Mzimba","57",22405
"3",3,22402.5978725296,0.965630812389188,0.799117597300617,0.0181523475694219,0.000453772548449146,0.618761104478991,0.0000118360859067818,0.0206059468426976,0.000473798386443055,"Mzimba","57",22405
"4",4,22401.8833652175,1.25278854202987,0.901651124668856,0.0259031972811445,0.000942038132750424,0.935312744592877,0.0000371357869407095,0.0311069858289816,0.00100486931350629,"Mzimba","57",22405
"5",5,22401.0560330258,1.54321685387804,1.06243565307847,0.0343094503982241,0.00158859176041842,1.30233304811249,0.0000833769205206866,0.0432666186746442,0.00172965973812055,"Mzimba","57",22405
"6",6,22400.0725161834,1.87162574974865,1.27040196450199,0.0438920469752361,0.00240572517077542,1.73900173257141,0.000156597652408525,0.0577223442138055,0.00267067755808133,"Mzimba","57",22405
"7",7,22398.8931247623,2.25885780029089,1.52634228250872,0.0550615730627777,0.00341556041152956,2.26293453972289,0.000263481678206061,0.0750578702352208,0.00386135317137212,"Mzimba","57",22405
"8",8,22397.4748954644,2.72194153324071,1.83664199293776,0.0682264517445183,0.00464832686513656,2.893234549505,0.000411681271227339,0.095905212451865,0.00534486307716266,"Mzimba","57",22405
"9",9,22395.7679668716,3.27826982159869,2.21107540569514,0.0838430926275219,0.00614247724058609,3.65209221583146,0.000610115438075676,0.120998057038516,0.00717475032619168,"Mzimba","57",22405
"10",10,22393.7130456113,3.94757451193899,2.66220894032723,0.102445323172048,0.00794568018596243,4.56591064339338,0.000869289665866746,0.151209133834398,0.00941645812349433,"Mzimba","57",22405
"11",11,22391.2390554892,4.75313270348945,3.20547094438696,0.124667958094858,0.010116356562492,5.66635488464156,0.00120166358023443,0.187584962793761,0.0121494881543443,"Mzimba","57",22405
"12",12,22388.2605895493,5.72275865354535,3.85954061948668,0.151270453958761,0.0127256663888236,6.99149297414271,0.00162208322406144,0.231383585644118,0.0154701189142214,"Mzimba","57",22405
