"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,12845.44489,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
"2",2,12844.9129949057,0.437752039825629,0.763266609793948,6.10641919371877e-05,1.99642002763892e-07,0.330815176477953,4.32920906819283e-09,0.531895094260679,6.51436161738294e-05,2.03971211832084e-07,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
"3",3,12844.4658244121,0.668227058714643,0.701779744154338,0.000105328954652999,6.98077993683e-07,0.608952726896466,3.11098594692225e-08,0.979065587907953,0.000119912711716043,7.29187853152222e-07,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
"4",4,12844.0296755691,0.817213084047013,0.717607400996702,0.000143181815287202,1.41155679980207e-06,0.880249256415085,9.60384779401133e-08,1.41521443086936,0.000173333720842046,1.50759527774218e-06,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
"5",5,12843.5711002562,0.937842557454931,0.770256277767561,0.00017919779853283,2.30401846601828e-06,1.16550919546821,2.11269480243457e-07,1.87378974377718,0.000229503557458065,2.51528794626174e-06,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
"6",6,12843.0731884871,1.05294226438501,0.843287152372887,0.000215528160686628,3.36082889231882e-06,1.4752528196721,3.87457934760904e-07,2.37170151287752,0.000290493897228222,3.74828682707973e-06,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
"7",7,12842.5256263776,1.17273830428687,0.930367672369059,0.000253319552143569,4.57775486806897e-06,1.81589911374869,6.34705005385551e-07,2.91926362241663,0.000357568749612659,5.21245987345452e-06,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
"8",8,12841.9205057333,1.30226193699591,1.02945012461834,0.00029331008650846,5.95633493843984e-06,2.19237197558395,9.63045189875654e-07,3.52438426666484,0.00043169768907477,6.91938012831549e-06,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
"9",9,12841.2159066258,1.4733866762947,1.14536791402079,0.00033621010590422,7.50211873683904e-06,2.60988368898307,1.38272913990273e-06,4.22898337425233,0.000513907063439055,8.88484787674177e-06,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
"10",10,12840.4295922145,1.65804723477197,1.28101297564604,0.000383051059043317,9.22572637582518e-06,3.07584339378803,1.90451098489762e-06,5.01529778550243,0.000605655806257773,1.11302373607228e-05,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
"11",11,12839.5492084541,1.86216280348466,1.43548836597461,0.000434726159618296,1.11430841858858e-05,3.59758196722959,2.53997866203104e-06,5.89568154591132,0.000708387416576634,1.36830628479169e-05,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
"12",12,12838.5623216169,2.08985969097159,1.60971989464235,0.000492034220128464,1.32742014575601e-05,4.18248018717919,3.30184755697777e-06,6.88256838306227,0.000823555200419222,1.65760490145379e-05,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
"13",13,12837.4555794326,2.34472441274884,1.80554346577368,0.000555782322417269,1.56427066925467e-05,4.83846705966038,4.20419732026049e-06,7.98931056740932,0.000952720402673413,1.98469040128072e-05,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
"14",14,12836.214255906,2.63034836312157,2.02534481345078,0.000626834695888042,1.82758440740693e-05,5.57429054415064,5.26269701638404e-06,9.23063409395997,0.00109760551769711,2.35385410904534e-05,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
"15",15,12834.8219467327,2.95057676309737,2.27193332153443,0.000706139574267812,2.12046892241376e-05,6.39969934357858,6.4948363560765e-06,10.6229432673102,0.00126013008587209,2.76995255802141e-05,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
"16",16,12833.2603092458,3.309642535973,2.54851240975725,0.000794748092876344,2.44644874822773e-05,7.32559867567134,7.92017617465033e-06,12.1845807541581,0.0014424413660149,3.23846636569276e-05,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
"17",17,12831.5088084612,3.71225429847318,2.85869289639516,0.000893830512909832,2.80950728645324e-05,8.36420285769455,9.56062048476993e-06,13.9360815387691,0.00164694437989588,3.76556933493024e-05,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
"18",18,12829.5444460932,4.1636696935112,3.20652739086923,0.00100469243292805,3.21413620459622e-05,9.52919854788044,1.14407190519688e-05,15.9004439067749,0.00187633405488667,4.3582081097931e-05,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
"19",19,12827.3414633633,4.66976638552345,3.59655698604397,0.00112879204095284,3.66539219067544e-05,10.8359242311357,1.35880042976028e-05,18.1034266366703,0.00213363056503999,5.02419262043573e-05,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
"20",20,12824.8710212076,5.23711506183013,4.03386440480742,0.00126775847568018,4.16895935340604e-05,12.3015638443091,1.60333554933869e-05,20.5738687923714,0.00242221745622913,5.77229490274474e-05,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
"21",21,12822.100827286,5.87306243511389,4.5241375001031,0.00142341312335996,4.73122306258955e-05,13.9453732420142,1.88114250868255e-05,23.3440627140103,0.00274588623761438,6.6123655712721e-05,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
"22",22,12818.9947341112,6.58581938554491,5.07373872161001,0.00159779239543612,5.35935047439907e-05,15.7889244346182,2.19610991062241e-05,26.4501558887724,0.00310888447244042,7.55546038502149e-05,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,"Pediatrics",23471.583369,38
