"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,15779.98337,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Thomas",234,15780.98337,"Adults",45978.324262,12
"2",2,15778.3298577663,1.36983071807925,0.929948111614824,0.00845942928365039,7.8278847273894e-05,0.345195356926617,3.38950983453307e-07,1.6535122337026,0.00900542671166535,7.9952967934151e-05,"Malawi","Thyolo","TA Thomas",234,15780.98337,"Adults",45978.324262,12
"3",3,15776.4038256614,2.54753507980182,1.26619594071982,0.0173594481270388,0.000300173432706397,0.74815111935877,2.57714707112028e-06,3.57954433858722,0.0194962523541902,0.000312902279551231,"Malawi","Thyolo","TA Thomas",234,15780.98337,"Adults",45978.324262,12
"4",4,15773.5882820438,4.10285192209821,1.92393881159267,0.0298008904427668,0.000694331103111257,1.33779334493106,8.65604316129327e-06,6.39508795621098,0.034834426767575,0.000737084366561792,"Malawi","Thyolo","TA Thomas",234,15780.98337,"Adults",45978.324262,12
"5",5,15769.2454427096,6.44892184554116,2.99119514681265,0.048645789903992,0.00133804910032866,2.24780526429156,2.11947423374656e-05,10.737927290392,0.0584981853616357,0.00144273254356422,"Malawi","Thyolo","TA Thomas",234,15780.98337,"Adults",45978.324262,12
"6",6,15762.4762142349,10.0892873536283,4.67070579375821,0.077775351575615,0.00236240642400362,3.66698074514128,4.41145400356349e-05,17.5071557650674,0.0953961315154859,0.00258029357139867,"Malawi","Thyolo","TA Thomas",234,15780.98337,"Adults",45978.324262,12
"7",7,15752.9803748533,14.8577223121623,7.152573265715,0.122612548856325,0.00397371359727232,5.86602986059169,8.34458317842105e-05,27.0029951467543,0.15256352993807,0.00438586283955801,"Malawi","Thyolo","TA Thomas",234,15780.98337,"Adults",45978.324262,12
"8",8,15738.6017521323,22.2062824402042,10.7798588514891,0.189985280675461,0.00647260058465289,9.19887028751813,0.000148407241012159,41.3816178677125,0.239192213027384,0.00720560222925326,"Malawi","Thyolo","TA Thomas",234,15780.98337,"Adults",45978.324262,12
"9",9,15717.0052829076,33.2765968133542,16.1892494049287,0.290630106795305,0.0102942069881574,14.2110637551353,0.000252805183709504,62.9780870923854,0.36945598050054,0.0115428429317863,"Malawi","Thyolo","TA Thomas",234,15780.98337,"Adults",45978.324262,12
"10",10,15684.6497462565,49.8580370194998,24.2843059237743,0.441024563206637,0.0160864796781787,21.7337525548762,0.000417202460569786,95.3336237434957,0.564950752797903,0.0181470940231616,"Malawi","Thyolo","TA Thomas",234,15780.98337,"Adults",45978.324262,12
"11",11,15636.263982927,74.6217809512111,36.3931730116771,0.665886806070535,0.0248197366691884,33.0130543042769,0.00067226310536955,143.71938707301,0.858055243841531,0.0281401269579592,"Malawi","Thyolo","TA Thomas",234,15780.98337,"Adults",45978.324262,12
