"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,7719.024106,0,1,0,0,0,0,0,0,0,"Malawi","Chiradzulu","TA Mpama",194,7720.024106,"Elderly",71774.062116,65
"2",2,7704.96154976218,12.0573048630611,2.463314256996,0.0596613629632835,0.000914920962970447,0.481350186692981,1.06471421930969e-05,14.0625562378185,0.062802617550555,0.000932786666222309,"Malawi","Chiradzulu","TA Mpama",194,7720.024106,"Elderly",71774.062116,65
"3",3,7643.64764102178,61.6009643185583,11.9382061895238,0.306678683399604,0.00636784890775103,2.52412794862548,0.000119989201489579,75.3764649782164,0.328801098220022,0.0065691885187342,"Malawi","Chiradzulu","TA Mpama",194,7720.024106,"Elderly",71774.062116,65
"4",4,7348.69170462369,298.573146425179,58.6161424588366,1.5218978807495,0.0335362721092513,12.5869446336419,0.000733705796873715,370.332401376313,1.63898071513761,0.0347674165612917,"Malawi","Chiradzulu","TA Mpama",194,7720.024106,"Elderly",71774.062116,65
"5",5,6094.90118307284,1287.40287794562,269.832720906472,7.28744782435317,0.165718338398849,60.4303300020628,0.00382791025436864,1624.12292292716,7.86715194565072,0.172141499416051,"Malawi","Chiradzulu","TA Mpama",194,7720.024106,"Elderly",71774.062116,65
"6",6,2858.32589027409,3606.99044841932,969.276416445122,30.4346794658341,0.753777753242245,254.224447941053,0.0184457013328543,4860.69821572591,33.0773356863554,0.784729291252032,"Malawi","Chiradzulu","TA Mpama",194,7720.024106,"Elderly",71774.062116,65
"7",7,377.617634116232,4437.43376970725,2038.02506690483,90.6813183842808,2.77549904991405,773.413216678529,0.077601158958485,7341.40647188377,100.466602101785,2.90571232713052,"Malawi","Chiradzulu","TA Mpama",194,7720.024106,"Elderly",71774.062116,65
"8",8,15.4681698252901,3297.34636531957,2622.32613359368,180.275091316789,7.45495392179746,1596.89474101162,0.258651011245992,7703.55593617471,206.841989981572,7.88896542731777,"Malawi","Chiradzulu","TA Mpama",194,7720.024106,"Elderly",71774.062116,65
"9",9,0.432958022274574,2255.86312380295,2651.50689645282,271.015634533595,15.1704371825334,2525.36402776189,0.671028243941396,7718.59114797773,325.895463077808,16.2964098860488,"Malawi","Chiradzulu","TA Mpama",194,7720.024106,"Elderly",71774.062116,65
"10",10,0.0129259491083163,1535.90960226432,2395.61570859583,345.406959496573,25.4178935496945,3416.24067821942,1.42033792505166,7719.0111800509,439.03032536555,27.8011937279142,"Malawi","Chiradzulu","TA Mpama",194,7720.024106,"Elderly",71774.062116,65
"11",11,0.000600894675038407,1045.5220391602,2032.84814391052,397.601534167028,37.3234739200062,4204.14320719279,2.58510675477505,7719.02350510533,537.900005059868,41.661234167553,"Malawi","Chiradzulu","TA Mpama",194,7720.024106,"Elderly",71774.062116,65
"12",12,4.68718363094494e-05,711.700193615342,1657.51586512278,427.969950120408,49.9824105457112,4868.64561972459,4.21001999933114,7719.02405912817,620.080702025065,57.0467444888812,"Malawi","Chiradzulu","TA Mpama",194,7720.024106,"Elderly",71774.062116,65
"13",13,6.03544994643336e-06,484.463072357236,1314.62382718528,439.639591512657,62.6157784096223,5412.37371381931,6.3081166804381,7719.02409996455,686.150371236715,73.2006789065738,"Malawi","Chiradzulu","TA Mpama",194,7720.024106,"Elderly",71774.062116,65
"14",14,1.20706713094393e-06,329.779857562858,1021.71952214585,436.610838224175,74.6242136423229,5848.42296991302,8.86670330470655,7719.02410479293,738.019245337591,89.5023741093535,"Malawi","Chiradzulu","TA Mpama",194,7720.024106,"Elderly",71774.062116,65
"15",15,3.51379022744152e-07,224.485381710248,781.83725378004,422.805018350742,85.5890682797233,6193.45321183443,11.8541716934383,7719.02410564862,778.020201902035,105.480144207017,"Malawi","Chiradzulu","TA Mpama",194,7720.024106,"Elderly",71774.062116,65
"16",16,1.35067127112594e-07,152.810025750731,590.979324052498,401.640044151407,95.2497452299386,6464.11861231048,15.2263543698762,7719.02410586493,808.44398541586,120.799279916933,"Malawi","Chiradzulu","TA Mpama",194,7720.024106,"Elderly",71774.062116,65
"17",17,6.70597876093049e-08,104.019684317524,442.294601285527,375.89328591698,103.472910817039,6675.41177808136,18.9318455145086,7719.02410593294,831.328468745282,135.240189570167,"Malawi","Chiradzulu","TA Mpama",194,7720.024106,"Elderly",71774.062116,65
"18",18,3.98595636596314e-08,70.80744686869,328.309151051644,347.710012339745,110.221595407331,6840.05974063658,22.9161596561517,7719.02410596014,848.386536522144,148.674477942753,"Malawi","Chiradzulu","TA Mpama",194,7720.024106,"Elderly",71774.062116,65
"19",19,2.71776759520669e-08,48.1995095267076,242.022368293663,318.677892456855,115.527856760664,6968.47168216213,27.1247967727989,7719.02410597282,861.005848313812,161.042752788264,"Malawi","Chiradzulu","TA Mpama",194,7720.024106,"Elderly",71774.062116,65
