"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,397651.2972,0,1,0,0,0,0,0,0,0,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"2",2,397649.535826521,1.4600174740002,0.945521296143484,0.0081282227295825,7.12403603350823e-05,0.347634928859231,3.17064027466418e-07,1.76137347915686,0.00865126089716368,7.27620754803851e-05,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"3",3,397647.430437238,2.760945008929,1.32464779643493,0.0169287680376797,0.000275432192548748,0.763963333695145,2.4229964643949e-06,3.86676276228577,0.0189922594147686,0.000287061106892478,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"4",4,397644.265244666,4.54450955971551,2.06683245595807,0.0296215163510152,0.000644703420715661,1.3903388982081,8.20062687189743e-06,7.03195533428027,0.0345387792195308,0.000684061458937973,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"5",5,397639.558090012,7.05774036932851,3.25385200152359,0.0492614941838131,0.00126012898507827,2.37697571816391,2.02755730352921e-05,11.7391099877579,0.0590192235449854,0.00135743944572573,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"6",6,397632.175100777,11.0210398633766,5.09422745204218,0.0797354998413222,0.00225494206345318,3.92479880902559,4.26570909607012e-05,19.1220992234401,0.0974164333308168,0.00245967024371429,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"7",7,397620.624693179,17.227724447944,7.96711412470469,0.127098235200284,0.00383644612841132,6.34665203095246,8.1535668921037e-05,30.6725068205988,0.157488846924751,0.00422776791685571,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"8",8,397602.563617741,26.9346439640558,12.4575429100197,0.200877147445851,0.00632893301492649,10.1340427985381,0.000146505717037576,48.7335822587914,0.251426033626722,0.0070320716531094,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"9",9,397574.325581152,42.1112634408299,19.4777682220335,0.315982558308385,0.0102401491627799,16.0561119875406,0.000252490403119898,76.9716188482782,0.398303010700135,0.0114519500521503,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"10",10,397530.179369981,65.8368178942951,30.4530087150405,0.495725508345647,0.0163647200205044,25.3154904268698,0.000422754428523601,121.117830019,0.627945476621751,0.0183936850272532,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"11",11,397461.169333595,102.922249781637,47.6102844014078,0.776541914148403,0.0259456535592058,39.7921510407357,0.000693613479454546,190.127866404968,0.986977384058071,0.0292745778307678,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"12",12,397364.26418724,151.598748190723,72.943166997124,1.21087835762428,0.0409071766579151,62.2381902946922,0.00112174283460409,287.033012759656,1.5436325794757,0.0462908623260497,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"13",13,397217.400731908,226.71141719508,109.983899470857,1.86525862346199,0.0640427486035413,96.2700557084058,0.0017943455878937,433.896468091996,2.38752364474163,0.0726545197931769,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"14",14,396996.546810806,340.05014856008,165.277786606942,2.84462485687691,0.0993928634982118,147.475593832647,0.00284247375405299,654.750389193798,3.65715839858968,0.113035014568555,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"15",15,396665.070153815,510.218548669239,248.153249126794,4.31048138237606,0.152977273266377,224.387327979431,0.00446175432966957,986.227046185436,5.56406222145296,0.174390989582076,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"16",16,396168.024595497,765.271243827617,372.414084809665,6.50603751963216,0.233825029155946,339.84046884705,0.00694446951961736,1483.27260450264,8.42643191122041,0.267154273499866,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"17",17,395423.450367814,1147.00990101434,558.610416498643,9.79555867899763,0.35548151444215,513.064746568194,0.0107279117558744,2227.84683218637,12.7209880657975,0.40696898820836,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"18",18,394309.64271225,1717.28694144162,837.284687581588,14.7231520587954,0.538244086225267,772.804995773908,0.016466807366848,3341.6544877495,19.1603299136603,0.617274780325595,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"19",19,392646.971556182,2566.86358037654,1253.61145005026,22.0990803519318,0.812473239569357,1161.91391842061,0.0251413786407795,5004.32564381755,28.8067788806636,0.933136617743088,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"20",20,390172.670196829,3827.31045073222,1873.89509370767,33.1247750602671,1.22347245718033,1744.03499301517,0.038218198387607,7478.62700317089,43.2380193243786,1.40689664369978,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"21",21,386507.568055374,5685.81536886045,2794.30128547778,49.5700168130595,1.8386001951242,2613.14598511237,0.0578881675730532,11143.7291446263,64.7836123329667,2.11642831089515,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"22",22,381115.779619083,8401.02400973843,4151.79798615696,74.0163532097918,2.75748716374409,3906.83432825206,0.0874163957455887,16535.5175809167,96.8539295575648,3.17703287637759,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"23",23,373263.919174476,12313.9288949603,6136.05897802165,110.174022355267,4.12636264251961,5823.9581168054,0.13165073875128,24387.3780255238,144.377603470059,4.75820638918792,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"24",24,361997.999612699,17839.8884908503,8998.36084205917,163.257196428334,6.15739904023734,8646.43591019455,0.197748728065282,35653.2975873007,214.340904916891,7.10647307069694,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"25",25,346176.324004525,25415.3559138925,13048.2893830803,240.348012675703,9.15327436969827,12762.5304204082,0.296191049124245,51474.9731954755,316.363302055563,10.5748118709944,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"26",26,324042.317329603,35847.7097480653,18702.8692358184,350.826375122055,13.5362488876445,18694.5961188826,0.442143621589898,73608.9798703976,463.383265983639,15.6582702684636,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"27",27,295013.100049375,48690.5681405667,26299.7275779502,506.607040713217,19.8842164157001,27121.7529288092,0.657246170400089,102638.197150625,672.216210926954,23.0385996476358,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"28",28,259048.62828237,63172.1291391253,35884.7679321425,719.876603943405,28.9470570089306,38796.9763950296,0.971790380348698,138602.66891763,961.484172896745,33.6110617894565,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"29",29,217706.420906286,77428.1609032311,47058.6626199052,999.979769665429,41.6158173874584,54416.0303684635,1.4268150612468,179944.876293714,1348.35282358605,48.4636648257029,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"30",30,174280.37672155,88755.8612893311,58795.5951709784,1348.9044746026,58.8294375001618,74410.654689345,2.07541669327919,223370.920478451,1843.39132453956,68.7901796260143,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"31",31,133003.319911282,94570.3574601239,69521.1692067611,1756.73796101626,81.4073210285208,98716.3229815836,2.98235820516697,264647.977288719,2444.81136451173,95.7208326740554,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
"32",32,97529.0755451884,93634.9488823195,77539.1395992317,2199.92648541716,109.835199888822,126635.150349081,4.22113887346051,300122.221654812,3135.08650305295,130.094107862391,"Malawi","Blantyre City","Blantyre City",3,397652.2972,"Adults",884444.91431,7
