"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,26657.24146,0,1,0,0,0,0,0,0,0,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"2",2,26655.7293793578,1.23254786422812,0.90210847817233,0.00869118605876714,0.000106568690293409,0.368625921286085,6.23801903111983e-07,1.5120806422375,0.00944833122392233,0.000109631624648199,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"3",3,26654.0208966703,2.22368670552951,1.19297914608841,0.0172299800857448,0.000396358260802691,0.786266503985303,4.6357980368164e-06,3.2205633297478,0.0201245379450299,0.000419120527153591,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"4",4,26651.5957906414,3.4761001916542,1.76026732359179,0.0286203952778503,0.000889567909787734,1.37977666160104,1.52185437824026e-05,5.64566935857845,0.0352800564670539,0.000964292594577018,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"5",5,26647.9634364783,5.30459184150988,2.65724454395698,0.0452577828627505,0.00166374702348973,2.26922919582836,3.64105217458079e-05,9.2780235217032,0.0579827617066455,0.00184252659657969,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"6",6,26642.4651802719,8.05836868418661,4.02874664482834,0.070151704371545,0.00285129724504347,3.61608738040541,7.40170982876158e-05,14.7762797281352,0.0923534790882302,0.00321472914875524,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"7",7,26633.8133372505,12.4920570528355,6.15789463277007,0.107835626086228,0.00465931794523405,5.66553943785359,0.000136681967427656,23.4281227494581,0.144649070299217,0.00533044108805542,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"8",8,26620.5443515927,19.248299169093,9.46549730037647,0.165627914647873,0.00741416520507907,8.8100323643223,0.000237493696307156,36.697108407341,0.224885643858839,0.00858028476617103,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"9",9,26600.148698639,29.6175906892762,14.5621455236843,0.254552752572197,0.0116264074115712,13.6464494487438,0.0003965393096527,57.0927613609978,0.348294664604721,0.0135734580193055,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"10",10,26568.8025604188,45.5418108320906,22.4001987552098,0.391392453590752,0.0180836369036353,21.0867691447757,0.000644758612760708,88.4388995811832,0.538146953002544,0.0212494709540278,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"11",11,26520.6673245112,69.9728319954166,34.4411672445902,0.601849908426349,0.0279963995512576,32.5292601476631,0.00102979315477178,136.574135488802,0.830121300733106,0.0330527945643904,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"12",12,26446.8554536823,107.385430637031,52.9145167362366,0.925264405014844,0.0432226169604009,50.1159469868656,0.00162493556272306,210.386006317671,1.27887368682922,0.0512012251284032,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"13",13,26333.9191191504,164.51030143205,81.2012534052482,1.42167269876476,0.0666089441041939,77.1199615591042,0.00254281033266207,323.322340849604,1.96791977712569,0.0790944159932204,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"14",14,26155.4511279784,256.566252839985,125.286560270662,2.18529427191967,0.102524367868646,118.645743969859,0.00395630130373463,501.790332021599,3.02751501841127,0.121950232266713,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"15",15,25881.8553412587,396.189481565496,193.80713945963,3.36817900987063,0.15781477644116,182.85737216777,0.00613176203544988,775.386118741242,4.66602100564989,0.187922386725904,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"16",16,25464.9018765694,607.094138754962,298.765914240661,5.19609339025032,0.243119971754403,282.030835198615,0.00948187439130318,1192.33958343063,7.19667977080527,0.289676993584639,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"17",17,24837.305009176,920.609884389753,457.522331243538,8.00114486603846,0.374631137892666,434.413815155858,0.0146440309043741,1819.93645082398,11.0850336961441,0.446534902735082,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"18",18,23910.7541489333,1374.5642214719,693.478550189399,12.2609036233392,0.576566810914878,666.58447445522,0.022594515937411,2746.48731106671,17.0090189194477,0.6875083113324,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"19",19,22581.7975272337,2005.92755681815,1035.13717611777,18.6316034255856,0.884317847659097,1015.8284679032,0.0348106539435021,4075.44393276631,25.9193846993444,1.05524189797755,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"20",20,20753.9519778155,2832.42786314895,1511.09970920118,27.9494999740352,1.34780738395745,1531.411113221,0.0534892553310847,5903.28948218446,39.0716641513624,1.6104453735955,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"21",21,18434.5753583063,3778.80263186758,2130.25060694828,41.1242801037116,2.03361428596278,2271.37315342283,0.0818150653210485,8222.66610169368,57.9433518007788,2.4353350454877,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"22",22,15656.6848916742,4773.61927155035,2874.35847116908,58.8676768155251,3.02220846198778,3291.56471116583,0.124229162954194,11000.5565683257,83.9525264895263,3.63218699713007,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"23",23,12631.7518036006,5623.61953282738,3683.65323052823,81.4285857411327,4.39937293113688,4633.2023346609,0.186599710551515,14025.4896563993,118.139516565991,5.31559755499719,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"24",24,9672.58372543276,6120.77894250436,4447.75346989973,108.181712671159,6.24027954058992,6302.42714052143,0.276189429945687,16984.6577345672,160.644467182939,7.59639931064883,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"25",25,7081.0098421284,6140.73790628176,5035.45111897222,137.399111928896,8.58673803234334,8254.65545490182,0.401287754546478,19576.2316178716,210.309280763322,10.5571040145971,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"26",26,5031.78504150398,5707.80340163689,5344.3676901851,166.459344776049,11.4258407153501,10395.8296875332,0.570453649389057,21625.456418496,264.713613473783,14.226829413545,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"27",27,3540.2382539752,4967.81068494111,5339.44333918417,192.474084060639,14.6804250628216,12602.8031894853,0.791483290760944,23117.0032060248,320.700605523908,18.5666930437624,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"28",28,2524.8874688584,4094.11943313015,5054.54142146681,213.016024355319,18.2167887124054,14752.3899626654,1.07036081151506,24132.3539911416,375.122492388635,23.4723752780366,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"29",29,1847.08904527882,3245.4383859289,4570.52708549868,226.608910954054,21.8662344830971,16745.3013302866,1.41046756980998,24810.1524147212,425.452615324571,28.7917817671565,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
"30",30,1399.78141793439,2500.1048389286,3979.65785524217,232.866894145426,25.4523050403944,18518.5659311768,1.81221753222774,25257.4600420656,470.100501142363,34.3504877970072,"Malawi","Zomba","TA Chikowi",116,26658.24146,"Adults",79783.486998,61
