"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,100995,0,1,0,0,0,0,0,0,"Dowa","198",100996
"2",1,100994.262537255,0.607734080291803,0.794513783132259,0.00976864296507761,0.000113596406829493,0.325331192873721,0.00000144930764298952,0.0104168319431775,0.000116053129447821,"Dowa","198",100996
"3",2,100993.597778453,0.965700295028581,0.799137085658605,0.0174483394695097,0.000404410859263339,0.619520886937741,0.0000105287983898127,0.0198067690502735,0.000422258234369097,"Dowa","198",100996
"4",3,100992.883176432,1.25291572086536,0.901695705188769,0.0248988553641386,0.000839567175065937,0.936440685130016,0.0000330342782968358,0.0299008269856876,0.000895563608303948,"Dowa","198",100996
"5",4,100992.055689225,1.54343410018358,1.06252083537414,0.0329796761377061,0.00141580245031098,1.30388619261657,0.0000741685902737791,0.0415895254969391,0.00154152569076758,"Dowa","198",100996
"6",5,100991.071923587,1.87198322834689,1.27055150357002,0.0421917136455526,0.00214407955843937,1.74106658450096,0.000139303495588148,0.0554858648709747,0.00238021303229433,"Dowa","198",100996
"7",6,100989.892140146,2.25943122192035,1.52659244991617,0.0529299012472542,0.00304412666731749,2.26562776923612,0.000234385366159394,0.0721512636932951,0.0034414335008489,"Dowa","198",100996
"8",7,100988.473302285,2.72284406556569,1.83704763065892,0.0655872342483114,0.0041429039656432,2.89670965753736,0.000366222751703464,0.0921937581039108,0.00476368846354361,"Dowa","198",100996
"9",8,100986.765440062,3.27966971212051,2.21171877319927,0.0806030404294887,0.0054747103806859,3.65655094951419,0.000542751906346745,0.116319382277157,0.00639472959876762,"Dowa","198",100996
"10",9,100984.709099948,3.94972088839998,2.66321266850757,0.0984913667398195,0.00708207309872548,4.57161973359375,0.000773321671830009,0.145368220496412,0.00839293132238718,"Dowa","198",100996
"11",10,100982.232969993,4.75639325358323,3.20701699733195,0.119863776765633,0.00901712390271811,5.67366983384154,0.00106902120288813,0.180347994627313,0.0108292226529813,"Dowa","198",100996
"12",11,100979.25129715,5.7276744987139,3.86189797072041,0.14545229459311,0.0113433804060164,7.0008916404748,0.00144306548443921,0.222470606591755,0.0137895219360772,"Dowa","198",100996
"13",12,100975.660877777,6.89718889752477,4.65049442086871,0.176135354133291,0.0141379483980233,8.5992543469686,0.00191125470726567,0.273194737594862,0.0173777178779119,"Dowa","198",100996
"14",13,100971.337489211,8.30538137139126,5.60007596407592,0.212968231060123,0.0174941931529084,10.5240985075569,0.00249252167356848,0.33427638268646,0.021719268761769,"Dowa","198",100996
"15",14,100966.13158926,10.0009237633258,6.74347635508916,0.257219585455256,0.021524988562279,12.8420564561072,0.00320959133623216,0.407829784974836,0.0269655695662187,"Dowa","198",100996
"16",15,100959.863161595,12.0423884083396,8.12022222295314,0.310415202011709,0.0263666342679737,15.6333561663525,0.00408977082791155,0.496400533792317,0.0332992082768888,"Dowa","198",100996
"17",16,100953.877449386,13.1920794643148,9.55396601185878,0.373492824570065,0.0321784352305275,18.9656680256889,0.00516585267705878,0.602126602300978,0.0409350764971851,"Dowa","198",100996
"18",17,100946.936153209,14.7677768292225,10.9738653108131,0.44503142126761,0.0391014860896295,22.8315954018262,0.00647634190274516,0.724739561886512,0.0500795387573744,"Dowa","198",100996
"19",18,100939.003581253,16.6651938473632,12.4995092733456,0.524646186128776,0.0472451752651873,27.2517599910877,0.00806427375988593,0.864873012276431,0.0609149325745743,"Dowa","198",100996
"20",19,100929.98502993,18.8613596829874,14.1945953880846,0.612972280477093,0.056716502624388,32.2793496125955,0.00997660336545975,1.02420429148918,0.0736278514747001,"Dowa","198",100996
"21",20,100919.751050363,21.3691096851273,16.1019655787472,0.711146042400135,0.067635817870183,37.9868280676141,0.0122644454667981,1.20502585860484,0.0884252898123798,"Dowa","198",100996
"22",21,100908.145953678,24.2188550339162,18.2581506484826,0.820607018583365,0.080144355739488,44.4613055441186,0.0149837207788311,1.41009553104335,0.10554327357597,"Dowa","198",100996
"23",22,100894.989717512,27.4514936517594,20.699618099314,0.943031907928056,0.0944086816284816,51.8035341333713,0.0181960140701991,1.64260338225924,0.125252760555352,"Dowa","198",100996
"24",23,100880.07699041,31.1159474249156,23.465641277606,1.08032432459911,0.110624116134437,60.128502877946,0.0219695691692186,1.90619005213494,0.147864751519223,"Dowa","198",100996
"25",24,100863.174670668,35.2686268730548,26.5998495188804,1.23462929096491,0.129018057276133,69.5668251772982,0.0263804142598401,2.20499044930732,0.173735519925641,"Dowa","198",100996
"26",25,100844.018665302,39.9737562901272,30.1512632261554,1.40836000796861,0.149853542424694,80.2665880246096,0.0315136063037528,2.54369219761484,0.203272283273835,"Dowa","198",100996
"27",26,100822.309998014,45.3041082715282,34.1751889822019,1.60423231377302,0.173433299469024,92.3955744918321,0.0374646272187017,2.92760594009802,0.236939620932689,"Dowa","198",100996
"28",27,100797.71039145,51.3419683347365,38.7340978863194,1.82530458784921,0.200104318465189,106.14379249934,0.0443409231942755,3.3627453506607,0.275266655085628,"Dowa","198",100996
"29",28,100769.83733001,58.1802588596683,43.8985514860457,2.07502258933726,0.230263006949234,121.726310443865,0.0522636043339131,3.85591685783203,0.318855087108047,"Dowa","198",100996
"30",29,100738.258313303,65.92386005286,49.7482540868836,2.35727166922532,0.264361271710698,139.386570202378,0.0613694138951296,4.41482446933766,0.368388617401603,"Dowa","198",100996
"31",30,100702.484562394,74.6910613237313,56.3731828390787,2.676433997468,0.302913272404074,159.400033288952,0.0718128842650463,5.04818513194902,0.424643353601637,"Dowa","198",100996
"32",31,100661.964032564,84.6151473373146,63.8748456536206,3.03745201048065,0.346503033679278,182.078250656656,0.0837687440176272,5.76585748391894,0.488499502912402,"Dowa","198",100996
"33",32,100616.073416196,95.8461965978319,72.3677101132018,3.44590108407837,0.39579326815692,207.773548049117,0.0974346920780425,6.57899007139392,0.560954897570718,"Dowa","198",100996
"34",33,100564.109173808,108.553084031503,81.9807832576954,3.90807120075874,0.451535399724403,236.884317763357,0.113034538824184,7.50018873731267,0.643140342625912,"Dowa","198",100996
"35",34,100505.278267019,122.925509921661,92.8592305750008,4.43105151377398,0.514580098870334,269.860539369711,0.130821502343148,8.54369123591735,0.736335738761401,"Dowa","198",100996
"36",35,100438.68647938,139.176456294037,105.166449554048,5.02283741594662,0.585890746718703,307.210804187326,0.151082422115438,9.72558939545732,0.841990688948545,"Dowa","198",100996
"37",36,100368.191777016,153.479920527845,118.381475036348,5.68957628407572,0.666538363561648,349.416571585988,0.174141186316717,11.0610789853955,0.961725236601526,"Dowa","198",100996
"38",37,100289.205649606,170.278418372344,132.380328828815,6.43033005500325,0.757575667676042,396.747335510922,0.200361959368295,12.5585494331546,1.09720939541752,"Dowa","198",100996
"39",38,100201.084772356,189.317379289696,147.655624119134,7.24829757627809,0.860004220208994,449.603776188034,0.230146250593689,14.2305949170219,1.25012532533943,"Dowa","198",100996
"40",39,100102.948328732,210.61758411437,164.514014591333,8.15060666228308,0.974882190599293,508.530650424821,0.263933284929736,16.0944118318502,1.42227572637006,"Dowa","198",100996
"41",40,99993.754233155,234.325914897035,183.194698813689,9.14653762547577,1.10338377757101,574.173028413162,0.302203318061339,18.1703855894609,1.61564887905343,"Dowa","198",100996
"42",41,99872.3255323553,260.653962976825,203.919398561911,10.2468380809182,1.24683018066136,647.261955300107,0.345482544247075,20.4816248731392,1.83245793526203,"Dowa","198",100996
