"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,85506,0,1,0,0,0,0,0,0,"Thyolo","211",85507
"2",2,85505.2625391726,0.607732383777367,0.79451361079571,0.00993463670718006,0.000113549300787624,0.325165199099174,0.00000144775211299868,0.010593840622498,0.000116005008885969,"Thyolo","211",85507
"3",3,85504.597783289,0.965696678610563,0.799136119721209,0.0177448261377253,0.000404242875823063,0.619224326195513,0.0000105174777794647,0.0201433317516222,0.00042208284657862,"Thyolo","211",85507
"4",4,85503.8831861329,1.25290915491873,0.901693427429485,0.02532192933738,0.00083921813297457,0.936017138597227,0.0000329987437382533,0.0304088960190494,0.000895191307874923,"Thyolo","211",85507
"5",5,85503.055706913,1.54342289715586,1.06251645611766,0.0335400307613194,0.00141521323738885,1.30332440093331,0.0000740887829565871,0.0422961777394096,0.00154088421563812,"Thyolo","211",85507
"6",6,85502.0719541086,1.87196479049378,1.27054380130011,0.0429085447589989,0.00214318607995525,1.74034641524665,0.000139153552036155,0.0564285816845957,0.00237922131111152,"Thyolo","211",85507
"7",7,85500.8921908969,2.25940163789032,1.52657955244264,0.0538291013195747,0.00304285598069472,2.26472182258334,0.000234132980511747,0.0733770479424968,0.00343999734983517,"Thyolo","211",85507
"8",8,85499.4733844501,2.7227974878608,1.83702670693207,0.0667013519699035,0.0041411709359895,2.89558300399029,0.000365828218326136,0.0937599166128909,0.0047616965841861,"Thyolo","211",85507
"9",9,85497.7655704323,3.27959744779047,2.21168557462662,0.0819720571439448,0.00547241411686373,3.65515990727283,0.000542166861240439,0.118295176828338,0.00639204914267252,"Thyolo","211",85507
"10",10,85495.7093035931,3.94961006358207,2.66316085891844,0.100163950100348,0.00707909276651545,4.56990995413901,0.000772487503939772,0.14783712464068,0.00838940259252965,"Thyolo","211",85507
"11",11,85493.2332841697,4.75622486377869,3.20693717432897,0.121898914339946,0.00901331360040091,5.67157369727762,0.00106786707904997,0.183410511388386,0.0108246525792452,"Thyolo","211",85507
"12",12,85490.2517770051,5.72742056939892,3.86177623408358,0.147921306464338,0.0113385627588906,6.99832481636868,0.00144150590855594,0.226247692675603,0.0137836759116668,"Thyolo","211",85507
