"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,167099,0,1,0,0,0,0,0,0,"Mangochi","53",167100
"2",2,167098.262533165,0.60773743757181,0.794514453836449,0.00931067210019002,0.000119217526594291,0.325783529265905,0.00000152452777886862,0.00992847329366442,0.000121795820109359,"Mangochi","53",167100
"3",3,167097.597767817,0.9657080983779,0.799139331066657,0.0166303447966221,0.000424422347223725,0.620318911525365,0.0000110752329038119,0.0188782082395662,0.000443152869270993,"Mangochi","53",167100
"4",4,167096.883155083,1.25293006714441,0.901700761859877,0.023731602884651,0.000881111991972859,0.937566624543893,0.0000347487265429391,0.0284990781719799,0.000939879314906809,"Mangochi","53",167100
"5",5,167096.055650369,1.54345862281004,1.06253046606589,0.0314336508274911,0.00148586273203165,1.30536301027753,0.0000780179016865978,0.0396398703481426,0.00161780722839701,"Mangochi","53",167100
"6",6,167095.071856649,1.87202357901055,1.27056839433156,0.0402139362391444,0.00225018088818176,1.74294072741194,0.00014653336552923,0.052884871387601,0.00249799928239007,"Mangochi","53",167100
"7",7,167093.892028964,2.25949594254155,1.52662069429591,0.0504489068623389,0.00319477232155291,2.26796416990235,0.000246550202227916,0.0687692176246376,0.00361173998613349,"Mangochi","53",167100
"8",8,167092.473122425,2.72294592522705,1.83709341855199,0.0625131783386486,0.00434793355990427,2.89959188904151,0.000385230487989034,0.0878724971112291,0.00499943842767776,"Mangochi","53",167100
"9",9,167090.765154836,3.27982770035003,2.21179138825508,0.0768255489761902,0.00574566418992348,3.66008393959216,0.000570922634151177,0.11086773084297,0.00671121309342081,"Mangochi","53",167100
"10",10,167088.708654589,3.9499631277346,2.66332595112947,0.0938760659930309,0.00743260096945376,4.57593420388337,0.000813461108141896,0.13855574839277,0.00880833287080303,"Mangochi","53",167100
"11",11,167086.232283111,4.75676125996923,3.20719148808003,0.114247769603766,0.00946346312729879,5.67892839708969,0.001124511248735,0.171897221195949,0.01136524550242,"Mangochi","53",167100
"12",12,167083.250248248,5.72822938930142,3.86216404065445,0.13863858353625,0.0119049229764297,7.00729684097651,0.00151797490818175,0.212047521445179,0.0144721342244309,"Mangochi","53",167100
"13",13,167079.659289085,6.89802042390576,4.65089682629765,0.167886080057358,0.0148379190148985,8.6070591920212,0.00201047383443236,0.260397366880377,0.0182380483673323,"Mangochi","53",167100
"14",14,167075.335098931,8.30662114130846,5.60068054881231,0.202996534642735,0.0183604622711436,10.5336204561867,0.00262192578238836,0.318621052651612,0.0227946840252002,"Mangochi","53",167100
