"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,56700,0,1,0,0,0,0,0,0,"Kasungu","148",56701
"2",2,56699.2625454228,0.607727125648663,0.794512733667856,0.00873636567035891,0.0000923541821888018,0.326384822532883,0.00000117544213902759,0.00931605949185569,0.0000943515078208449,"Kasungu","148",56701
"3",3,56698.5977993868,0.965684797196013,0.799132778544135,0.0156045079879256,0.000328786701637321,0.621441203544305,0.00000853922616773615,0.0177137159566238,0.000343296658985575,"Kasungu","148",56701
"4",4,56697.8832184378,1.25288739749234,0.901685796519565,0.0222676464695984,0.000682568633672626,0.939231361105082,0.0000267919354862886,0.0267410406657633,0.000728093817517979,"Kasungu","148",56701
"5",5,56697.0557657415,1.5433857279851,1.06250187995845,0.0294944192720492,0.00115104624623422,1.30764103176634,0.000060153210562535,0.0371944200348397,0.0012532593159525,"Kasungu","148",56701
"6",6,56696.0720555056,1.8719036273928,1.27051821459739,0.0377327701074971,0.00174313087962134,1.74593377175511,0.000112979645514849,0.0496220313997564,0.00193510727249817,"Kasungu","148",56701
"7",7,56694.8923593693,2.25930352567343,1.52653674880455,0.0473358442680608,0.00247485928784573,2.27179955884398,0.00019009379521907,0.0645258966751323,0.0027978689852839,"Kasungu","148",56701
"8",8,56693.4736570526,2.72264306037989,1.83695730180132,0.0586550256453799,0.00336814667370014,2.90442239546305,0.000297017366195452,0.0824496925414843,0.00387284220822883,"Kasungu","148",56701
"9",9,56691.7660027961,3.27935790934437,2.21157549083699,0.0720830932260688,0.00445087284248727,3.66608965109639,0.000440186513229989,0.104024683948437,0.00519884313941845,"Kasungu","148",56701
"10",10,56689.7099787649,3.94924277160946,2.66298910837492,0.0880795887591747,0.00575760449931803,4.58332497899716,0.000627182808094759,0.13000194085917,0.00682332118327211,"Kasungu","148",56701
