"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,83524.78922,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Kalumbu","142",83525.78922,32
"2",2,83524.1669054954,0.512467784384369,0.777052991012922,0.0101427808560482,0.000132972726740483,0.322516272367775,1.70324380308639e-06,0.622314504591658,0.0108183374117331,0.000135852797959144,"Malawi","Lilongwe","TA Kalumbu","142",83525.78922,32
"3",3,83523.6270461256,0.796424487006839,0.744254267562806,0.0177693139677709,0.000468679874003697,0.603244827248477,1.22987293803059e-05,1.16217387438928,0.020203337130873,0.000489476201840106,"Malawi","Lilongwe","TA Kalumbu","142",83525.78922,32
"4",4,83523.0764094049,1.00026343459898,0.796585307967031,0.0246861691817396,0.000958841327989562,0.890278601561634,3.8240445246083e-05,1.71281059508261,0.0297757544914956,0.00102350336024968,"Malawi","Lilongwe","TA Kalumbu","142",83525.78922,32
"5",5,83522.4708203091,1.18547095915892,0.893110750468987,0.0316937081587612,0.00158788348272914,1.20645150431252,8.4885281010617e-05,2.31839969086292,0.0403035516402427,0.00173141880884253,"Malawi","Lilongwe","TA Kalumbu","142",83525.78922,32
"6",6,83521.7848248545,1.378847079477,1.01887151418519,0.0391954635877323,0.00235504451112386,1.56496872230353,0.000157321361126875,3.0043951454257,0.0522292565144634,0.00262106439825982,"Malawi","Lilongwe","TA Kalumbu","142",83525.78922,32
"7",7,83520.9993348655,1.59355071843897,1.16958762756558,0.0474448268754004,0.00326728845183935,1.97577390880202,0.000260764371874174,3.78988513450568,0.0658847468647638,0.00370822354341349,"Malawi","Lilongwe","TA Kalumbu","142",83525.78922,32
"8",8,83520.0964815732,1.83761221110745,1.34553988137025,0.0566460530122787,0.0043366009396011,2.44820289545143,0.000400784889560648,4.69273842677057,0.081580719065767,0.00501430135054998,"Malawi","Lilongwe","TA Kalumbu","142",83525.78922,32
"9",9,83519.0573404465,2.11741461939852,1.54914682452049,0.0669969285543059,0.00557908380100288,2.99215862331003,0.000583473872641326,5.73187955345699,0.0996462453290689,0.00656569904914868,"Malawi","Lilongwe","TA Kalumbu","142",83525.78922,32
"10",10,83517.8607819489,2.4391562403963,1.7840366867946,0.0787082056404246,0.00701481558149995,3.61870651183838,0.000815590798995097,6.9284380510502,0.120448759777193,0.00839392500913088,"Malawi","Lilongwe","TA Kalumbu","142",83525.78922,32
"11",11,83516.4827415009,2.80950985590708,2.0547274561474,0.0920139857426244,0.00866806436907021,4.34045442347792,0.00110471339821056,8.3064784990423,0.144406759530808,0.01053606075179,"Malawi","Lilongwe","TA Kalumbu","142",83525.78922,32
"12",12,83514.8956123565,3.23597411389503,2.36655753685827,0.107178897268305,0.010567695043055,5.17187000039326,0.00145939998423323,9.89360764344216,0.172000372418668,0.0130354426922687,"Malawi","Lilongwe","TA Kalumbu","142",83525.78922,32
"13",13,83513.0676460478,3.72710774266675,2.72572991897076,0.124504325214315,0.0127477124758804,6.1295948838211,0.00188936899894191,11.7215739521477,0.203781797511897,0.0159425089374453,"Malawi","Lilongwe","TA Kalumbu","142",83525.78922,32
