"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,41
"2",2,18841348.8959596,0.633423640789215,0.85464809953576,0.00878859282433366,6.86874982841302e-05,0.270414121654781,7.48761963796163e-07,0.767343891064337,0.00922458418380834,6.99501510458263e-05,"Malawi","All","All",1,18841350.6633035,41
"3",3,18841348.1553235,1.04635629064572,0.912799607147241,0.0164890419189109,0.000253545778627157,0.532075934322919,5.58848849133861e-06,1.50798000830191,0.0181281026270979,0.000262969762173971,"Malawi","All","All",1,18841350.6633035,41
"4",4,18841347.3147646,1.41240680313358,1.08138948883416,0.0246451442858516,0.000545249288823615,0.82953424996573,1.80024240944848e-05,2.34853893793224,0.0282328383704437,0.000575607148329301,"Malawi","All","All",1,18841350.6633035,41
"5",5,18841346.2958176,1.81103354625963,1.33086747887727,0.0341131226672716,0.000951872692092882,1.19047845327688,4.14837232887051e-05,3.36748595749643,0.0404820579245968,0.00102182755132526,"Malawi","All","All",1,18841350.6633035,41
"6",6,18841345.032051,2.28686807241521,1.65885592762346,0.0455355864678813,0.00149182583477451,1.63842109263636,7.99566122277582e-05,4.63125246158991,0.0556743633284624,0.00162665832110087,"Malawi","All","All",1,18841350.6633035,41
"7",7,18841343.4528808,2.87398796827117,2.07617260873338,0.0595454734382804,0.00219186639218012,2.1983867645713,0.000138065044290075,6.2104227464506,0.0746582808358542,0.00242468832744874,"Malawi","All","All",1,18841350.6633035,41
"8",8,18841341.4748582,3.6064134393274,2.60187495813228,0.0768664459031233,0.00308734635032686,2.89998164537964,0.000221438112779565,8.18844527320555,0.0984369830951363,0.00346076201266678,"Malawi","All","All",1,18841350.6633035,41
"9",9,18841338.9953542,4.52333956932148,3.26204552152708,0.0983770024017405,0.0042236143746508,3.77962660941395,0.000336983364935894,10.6679493004038,0.128244224514564,0.00479187638174413,"Malawi","All","All",1,18841350.6633035,41
"10",10,18841335.8864719,5.67253796506214,4.0902617828338,0.125166256762975,0.00565821417924991,4.88271416026993,0.000493237927268533,13.7768316170354,0.165617513077201,0.00648997148150573,"Malawi","All","All",1,18841350.6633035,41
"11",11,18841331.9881623,7.11335947210274,5.12897244907467,0.15859393035193,0.00746381047272874,6.26605075833151,0.000700799992137922,17.6751412203257,0.212480874878781,0.00864558397118924,"Malawi","All","All",1,18841350.6633035,41
"12",12,18841327.0998635,8.92000729947208,6.43154212360488,0.200361828334096,0.00973193910957515,8.00082392885461,0.000972867129949774,22.5634399865052,0.271245362668696,0.0113725050407912,"Malawi","All","All",1,18841350.6633035,41
"13",13,18841320.9700965,11.1854543888282,8.06495157867732,0.252602204841369,0.0125777586487372,10.1762951394484,0.00132591138056882,28.6932069818246,0.344934132588281,0.0148136703902359,"Malawi","All","All",1,18841350.6633035,41
"14",14,18841313.2835582,14.0262420109248,10.1132084975886,0.317987147595151,0.0161459802952244,12.9043811270038,0.0017805180488717,36.3797452814565,0.437337605730109,0.0191485046492388,"Malawi","All","All",1,18841350.6633035,41
"15",15,18841303.644855,17.5885035188467,12.6816699503923,0.399866337945356,0.02061835742761,16.3254278698965,0.00236244274403518,46.0184484772525,0.553209019717762,0.0246021934119883,"Malawi","All","All",1,18841350.6633035,41
"16",16,18841291.5581843,22.0554587420325,15.902460321017,0.502439338476122,0.0262230638189255,20.6154338377746,0.0031039331819937,58.1051192363011,0.698509062695849,0.0314572904408207,"Malawi","All","All",1,18841350.6633035,41
"17",17,18841278.7606411,25.6796355072268,19.5962533627903,0.62979216578847,0.0332418143794799,25.9596941983591,0.00404534250816799,70.9026623910524,0.879503785958307,0.0400635589884719,"Malawi","All","All",1,18841350.6633035,41
"18",18,18841263.1604757,30.4765182101926,23.7199481428998,0.783434668886846,0.0419809107521232,32.4757094015766,0.00523650373080763,86.502827838039,1.10013595899498,0.0508113351286691,"Malawi","All","All",1,18841350.6633035,41
"19",19,18841244.3463636,36.4168087464916,28.538045428937,0.966551246149976,0.052762051292057,40.3360353033571,0.00673715949638377,105.316939935724,1.3662230233255,0.0641230624750604,"Malawi","All","All",1,18841350.6633035,41
"20",20,18841221.7390493,43.618937088029,34.2633437395174,1.1842991051355,0.0659531083279171,49.7831032031515,0.00861794467564884,127.924254188837,1.68595751109587,0.0804857263974619,"Malawi","All","All",1,18841350.6633035,41
"21",21,18841194.6080548,52.2888441704589,41.1076012618749,1.44340769309889,0.081991352552309,61.1224419552856,0.0109622447400866,155.055248678011,2.069670763326,0.100477212230976,"Malawi","All","All",1,18841350.6633035,41
"22",22,18841162.062454,62.7000995172421,49.3066924871678,1.75216256925807,0.10140273916541,74.7266235247851,0.0138687105139244,187.600849548132,2.52996344218701,0.124789832097841,"Malawi","All","All",1,18841350.6633035,41
"23",23,18841123.0275487,75.1918481016588,59.1359968722169,2.12057986652733,0.12482156492906,91.0450539617235,0.0174543918787778,226.635754758934,3.08203545018265,0.154255266392378,"Malawi","All","All",1,18841350.6633035,41
"24",24,18841076.2119427,90.1754215813337,70.9226136336097,2.5606949493358,0.153012510215251,110.617759571683,0.0218585160744205,273.451360762252,3.74415168593607,0.189872977256094,"Malawi","All","All",1,18841350.6633035,41
"25",25,18841020.0658941,108.145984820036,85.0575267062837,3.08694207339249,0.186896576800031,134.092812243086,0.0272470347952817,329.597409454393,4.53823116420196,0.232843814234299,"Malawi","All","All",1,18841350.6633035,41
"26",26,18840952.7302689,129.698228253067,102.009097254464,3.71662595049854,0.227582067433014,162.247683041585,0.0338180900261374,396.933034657074,5.49056912228331,0.284610210997226,"Malawi","All","All",1,18841350.6633035,41
"27",27,18840871.9758296,155.545476040619,122.338665216299,4.47048448781571,0.276401204774453,196.014638459159,0.0418084730415067,477.687473881709,6.63269588923451,0.346903696221154,"Malawi","All","All",1,18841350.6633035,41
"28",28,18840775.1279398,186.543673965163,146.719607103541,5.37338791521039,0.334955412593924,236.512237750059,0.0515016043595001,574.535363750926,8.00244212024733,0.421803631548065,"Malawi","All","All",1,18841350.6633035,41
"29",29,18840658.9798981,223.719085077226,175.959183662699,6.45514380489028,0.405167423688956,285.081588747985,0.0632367026309579,690.68340541912,9.64516496997792,0.511804781191359,"Malawi","All","All",1,18841350.6633035,41
"30",30,18840519.685937,268.302445960599,211.025549230606,7.75149080100191,0.489345671979215,343.331114746784,0.0774201000525107,829.977366511023,11.6152621030599,0.619900785444756,"Malawi","All","All",1,18841350.6633035,41
"31",31,18840352.6338948,321.769752879323,253.079744751707,9.30528175597343,0.590260869144644,413.189829717721,0.0945386903556971,997.029408664225,13.9779734709939,0.749683414942187,"Malawi","All","All",1,18841350.6633035,41
"32",32,18840152.2935756,385.890721217033,303.513907568197,11.1678923320292,0.711237308037813,496.970793541921,0.115175947262137,1197.36972791448,16.8115273617807,0.905460886321885,"Malawi","All","All",1,18841350.6633035,41
"33",33,18839912.0320123,462.787830998178,363.997800130297,13.4009372158544,0.856264129814288,597.448427312944,0.14003143463733,1437.63129122173,20.2097551942993,1.092402029732,"Malawi","All","All",1,18841350.6633035,41
"34",34,18839623.8957392,555.006050371672,436.533500375063,16.0782936508353,1.03012642006882,717.949649716099,0.169943792406647,1725.76756432614,24.2851737547116,1.31670614659159,"Malawi","All","All",1,18841350.6633035,41
"35",35,18839278.3476031,665.596858365217,523.521748252746,19.2885466884086,1.23856388766648,862.464064715638,0.205918540546368,2071.31570045022,29.1727117128627,1.585808574866,"Malawi","All","All",1,18841350.6633035,41
"36",36,18838863.9512974,798.218985729057,627.84141143744,23.1379208211966,1.48846110566618,1035.77606559786,0.249161410885548,2485.71200610211,35.0341773442692,1.90862713809618,"Malawi","All","All",1,18841350.6633035,41
"37",37,18838366.9934397,957.259478965568,752.944260680268,27.7537945769197,1.78807526657504,1243.62313606542,0.301118266395489,2982.66986382115,42.0636122742028,2.29585721737523,"Malawi","All","All",1,18841350.6633035,41
"38",38,18837771.0318245,1147.97762991138,902.968979260918,33.2888993576139,2.14730901000393,1492.88513860877,0.363522889466594,3578.63147903815,50.4936931063787,2.76032516536207,"Malawi","All","All",1,18841350.6633035,41
