"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,22544,0,1,0,0,0,0,0,0,"Ntchisi","153",22545
"2",1,22543.2625735001,0.60770358870699,0.794508696701842,0.00948983989964172,0.000116917112688004,0.325605964040703,0.00000149343541726827,0.0101195298401025,0.000119445652450419,"Ntchisi","153",22545
"3",2,22542.5978718025,0.965631396315379,0.799117710476419,0.0169502440693544,0.000416231494776231,0.620001765762273,0.0000108493542383539,0.0192413580594817,0.000434600567366182,"Ntchisi","153",22545
"4",3,22541.8833637619,1.25278955474432,0.901651454785414,0.0241878107085732,0.00086410249213354,0.93710927539019,0.0000340399225517967,0.0290469881827806,0.000921735582045915,"Ntchisi","153",22545
"5",4,22541.0560303527,1.54321856989587,1.06243631199843,0.0320373805745278,0.00145716630142533,1.30474379241209,0.0000764261258539376,0.0404013780403767,0.0015865635929818,"Ntchisi","153",22545
"6",5,22540.0725115424,1.87162857606421,1.2704031360448,0.0409853967587437,0.00220669782562826,1.74212110811626,0.000143542757037497,0.0538998110251491,0.00244973047677558,"Ntchisi","153",22545
"7",6,22538.8931170134,2.2588623410208,1.52634425458523,0.0514152570934658,0.00313298904119209,2.26688662856562,0.000241516326825455,0.0700873426680712,0.00354190102264733,"Ntchisi","153",22545
"8",7,22537.4748828827,2.72194869172959,1.83664520090346,0.0637083408413699,0.00426376858490498,2.8981737540097,0.000377361182138704,0.0895541388025313,0.00490267987815327,"Ntchisi","153",22545
"9",8,22535.7679468674,3.27828093930281,2.21108050439697,0.0782908375699159,0.00563430818029056,3.65820729037863,0.000559252808280319,0.112985304893172,0.00658118070429008,"Ntchisi","153",22545
"10",9,22533.7130143177,3.94759157376431,2.66221690783422,0.0956612302100728,0.00728833317008358,4.57343081636491,0.000796820923832386,0.141195785273739,0.00863743294777593,"Ntchisi","153",22545
"11",10,22531.2390071643,4.75315863888351,3.20548322975687,0.116412304698596,0.00927943174575079,5.6755577441093,0.00110148649302897,0.175162809976245,0.0111443616671808,"Ntchisi","153",22545
"12",11,22528.2605156977,5.72279777196492,3.8595593642477,0.141253239699384,0.0116728776017319,7.0027141908271,0.00148685797627906,0.2160611298579,0.0141902810800574,"Ntchisi","153",22545
"13",12,22524.6748393081,6.88988192288696,4.64695779033262,0.17103452405855,0.0145478810502877,8.60076937038561,0.00196920320560032,0.2653040132086,0.0178819446114314,"Ntchisi","153",22545
"14",13,22520.3584912225,8.29448940194269,5.59476337915268,0.20677709423205,0.0180003153753063,10.5249105756044,0.00256801121412722,0.324591770579593,0.0223482224827498,"Ntchisi","153",22545
"15",14,22515.1630039351,9.98475777074001,6.73554034983445,0.249707217733813,0.022146027786363,12.8415380301554,0.00330666867632395,0.395970130485185,0.027744557948793,"Ntchisi","153",22545
"16",15,22508.9099332399,12.0184754754192,8.10842281001476,0.301298107122352,0.0271248243933352,15.6305322735364,0.00421326965576019,0.481900088780263,0.0342583232585579,"Ntchisi","153",22545
"17",16,22502.9419050608,13.1609693078607,9.53715241299486,0.362450076293747,0.0330999721190674,18.959101631828,0.00532153807441502,0.584443672787858,0.042109883403331,"Ntchisi","153",22545
"18",17,22496.0248735197,14.7262586640022,10.9508123272365,0.431775278496942,0.0402158516739367,22.8193933024666,0.00667105643130425,0.70332747702177,0.0515106363354134,"Ntchisi","153",22545
"19",18,22488.1249686393,16.6095603460225,12.4682712836247,0.508888118288085,0.0485840362541292,27.2314215348521,0.00830604168286896,0.839148759187292,0.0626470191059941,"Ntchisi","153",22545
"20",19,22479.1500593918,18.7869269812175,14.1525163124541,0.594387222767605,0.0583133641277595,32.2475220200871,0.0102747074823897,0.993510254732397,0.0757095006570027,"Ntchisi","153",22545
"21",20,22468.9741068017,21.2698343503241,16.0455203119129,0.689351861539006,0.069525994366292,37.9390311808582,0.0126294993023603,1.16860333754031,0.0909090356388931,"Ntchisi","153",22545
"22",21,22457.4458882366,24.086885399129,18.1827140051542,0.795148049444538,0.0823650304651174,44.3915715375091,0.0154277416726758,1.36706008965532,0.10848578387204,"Ntchisi","153",22545
"23",22,22444.3911951571,27.2766188580375,20.5991509039419,0.913362266491613,0.0969989279860717,51.7039413873749,0.0187324990178305,1.59191794081402,0.128714975475173,"Ntchisi","153",22545
"24",23,22429.6122123326,30.8849074166429,23.3322764338717,1.045788792324,0.113624806684526,59.9885766456503,0.022613572183536,1.84663335833258,0.151911910214523,"Ntchisi","153",22545
"25",24,22412.885595137,34.9642294761215,26.4233562418324,1.19444008139588,0.132471589918805,69.372758856643,0.0271486170195296,2.13511875659972,0.178436990788984,"Ntchisi","153",22545
"26",25,22393.9598575157,39.5737457816786,29.9183615958881,1.36156807543473,0.15380332209652,80.0002393313085,0.0324243778319064,2.46179230771291,0.208701128638105,"Ntchisi","153",22545
"27",26,22372.5523242792,44.7797081061133,33.8686657984422,1.5496913132414,0.177922846451058,92.0331496083989,0.0385380481568931,2.83163658545575,0.243171725648535,"Ntchisi","153",22545
"28",27,22348.3457139414,50.6560300770459,38.3316791445316,1.7616262773131,0.205175958001051,105.654175816465,0.0455987852167988,3.2502653228663,0.282379391243179,"Ntchisi","153",22545
"29",28,22320.9844833542,57.284912430084,43.3714658987142,2.00052135008711,0.235955987952494,121.068931619369,0.0537293595691711,3.72399626057922,0.326925319809007,"Ntchisi","153",22545
"30",29,22290.0708152954,64.7574958866526,49.059389868761,2.26989441338138,0.270709042675949,138.508627465654,0.0630680274168338,4.25993307652642,0.377489699687717,"Ntchisi","153",22545
"31",30,22255.1603979348,73.1745085051445,55.4747451411847,2.57367281176832,0.309939783237877,158.232965232268,0.0737705915907806,4.8660542132751,0.434840982163084,"Ntchisi","153",22545
"32",31,22215.7581316667,82.6468383191543,62.7053625898035,2.91623458750319,0.354217652618782,180.533202548289,0.0860126359459186,5.55130688484402,0.499845891740903,"Ntchisi","153",22545
"33",32,22171.3135904416,93.2959958722097,70.8482464105841,3.30245247021583,0.404183908524227,205.735538820321,0.0999920764832387,6.32571091217163,0.57348077827223,"Ntchisi","153",22545
"34",33,22121.2165097442,105.254485417897,80.0100835313581,3.73773899549034,0.460559148972342,234.204691218375,0.115931943695309,7.20046834909411,0.656843853337967,"Ntchisi","153",22545
"35",34,22064.7924180372,118.665919001444,90.3076796865652,4.22809139105759,0.524151442030977,266.347656975154,0.134083466542889,8.18807875312707,0.751168541475623,"Ntchisi","153",22545
"36",35,22001.2987038805,133.684732149014,101.868272924848,4.78013445499169,0.595864883590427,302.617562289994,0.15472941704066,9.30245703086127,0.857837700679669,"Ntchisi","153",22545
"37",36,21934.5186370866,146.634380957269,114.16268202512,5.39854627642907,0.676692919432611,343.430872993356,0.178187741797965,10.5563563680239,0.978383093042691,"Ntchisi","153",22545
"38",37,21860.2256706481,161.693908535572,127.038364300346,6.08118987119216,0.767586441725149,388.988467372719,0.204812830308016,11.9558158205333,1.11435562859355,"Ntchisi","153",22545
"39",38,21777.9966609049,178.547393758368,140.920104001927,6.82948415978136,0.869419483265834,439.601945254825,0.234992436924348,13.5103229671035,1.26728584813141,"Ntchisi","153",22545
