"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,10262,0,1,0,0,0,0,0,0,"Nsanje","71",10263
"2",1,10261.2626293387,0.607656613974156,0.794500860552757,0.00961088470338836,0.000127932830279945,0.325472731122206,0.00000163814710201717,0.0102486075158285,0.000130699606183659,"Nsanje","71",10263
"3",2,10260.5980156089,0.965525257361348,0.799087862058513,0.0171662776244788,0.000455445875618726,0.619737647560627,0.0000119006075182111,0.0194866081119644,0.000475545605417346,"Nsanje","71",10263
"4",3,10259.8836523322,1.25259520713838,0.901583287855245,0.024495681966134,0.000945504313383875,0.936690648498675,0.0000373380594230733,0.0294167849131719,0.00100856705236255,"Nsanje","71",10263
"5",4,10259.0565558046,1.54288659111652,1.06230611286988,0.0324444084720084,0.00159441811040389,1.30412883431045,0.000083830502125399,0.0409149008235185,0.0017360050368717,"Nsanje","71",10263
"6",5,10258.0734171176,1.87108236305275,1.27017460895758,0.0415048360030201,0.00241451024177821,1.74124911600708,0.000157448154689618,0.0545834867598759,0.00268043493190095,"Nsanje","71",10263
"7",6,10256.8946214431,2.25798629296652,1.52596200089483,0.0520648412488172,0.00342796282738826,2.26567254935085,0.000264909634659477,0.0709740206475517,0.00387538637862784,"Nsanje","71",10263
"8",7,10255.4773167871,2.72057006664424,1.83602547802355,0.0645100449355062,0.00466508391213898,2.89649863293419,0.000413906424571825,0.0906833906473171,0.00536415807982962,"Nsanje","71",10263
"9",8,10253.7718064014,3.27614301646404,2.21009774312977,0.079271138582978,0.00616441819031267,3.6559038800922,0.000613402137600503,0.114404228411883,0.00720043397394378,"Nsanje","71",10263
"10",9,10251.7190398393,3.94431436864881,2.66068398350741,0.0968515723176151,0.00797373490500893,4.57026254809902,0.000873953226009043,0.142960060109375,0.00944981280040482,"Nsanje","71",10263
"11",10,10249.2482982889,4.7481816350318,3.20312257751001,0.117849632459476,0.0101515575027903,5.67118823109856,0.00120807748422386,0.177337884482812,0.0121919601437091,"Nsanje","71",10263
"12",11,10246.2746990073,5.71529659284706,3.85596091654104,0.142980503765102,0.0127691401877706,6.99666315230162,0.00163068701233512,0.218723447339397,0.0155233162484379,"Nsanje","71",10263
"13",12,10242.6963128545,6.87864715525052,4.64151765732286,0.173101052170959,0.0159129048051039,8.59234877267648,0.00215960328567912,0.268542159260898,0.0195604028381192,"Nsanje","71",10263
"14",13,10238.3907799595,8.2777508595484,5.58659467685648,0.209238678776569,0.0196873858846207,10.5131322696842,0.00281616974107331,0.328507367652987,0.0244438027966147,"Nsanje","71",10263
"15",14,10233.2112776475,9.95992890074374,6.72334356934635,0.252625682732481,0.024218796666075,12.8249794149073,0.00362598813362648,0.400678187646675,0.0303429698754986,"Nsanje","71",10263
"16",15,10226.9817111933,11.9818037274809,8.09030601694914,0.304740346652021,0.0296593421102541,15.6071595677958,0.00461980566940861,0.487528942833463,0.037462040042704,"Nsanje","71",10263
"17",16,10221.0407369753,13.1133046131851,9.51137428706119,0.366477451045377,0.0361864591899121,18.9260857236291,0.00583449062887301,0.591124012940951,0.0460407195689279,"Nsanje","71",10263
"18",17,10214.1608265596,14.6626982482204,10.9154821231593,0.436420684854078,0.0439567424121974,22.7733023353096,0.00731330647623774,0.711167692019344,0.0563086735116754,"Nsanje","71",10263
"19",18,10206.3108527365,16.5244573406916,12.4204348808683,0.514160918185212,0.0530905978109352,27.1678989878123,0.00910453814076834,0.848236262588039,0.0684678595423748,"Nsanje","71",10263
"20",19,10197.4025611909,18.6731884955225,14.0881301460335,0.600276318321178,0.0637049574777772,32.1608781076415,0.0112607841262976,1.00391190200333,0.0827240468740797,"Nsanje","71",10263
"21",20,10187.3150561945,21.1183255955924,15.9592364475357,0.695822006791371,0.0759306419458631,37.8217899209124,0.0138391927636794,1.18035900278973,0.0993045776676574,"Nsanje","71",10263
"22",21,10175.9038222157,23.8857739253596,18.0675360433623,0.802131715993733,0.0899204777817174,44.2339134791246,0.016902142678185,1.38017104515853,0.118467633910458,"Nsanje","71",10263
"23",22,10163.0033402505,27.010577451722,20.4459685375707,0.920747555556765,0.105853845998717,51.4929942102757,0.0205181483451402,1.6063300191156,0.140508315283097,"Nsanje","71",10263
"24",23,10148.4270102375,30.5341165071895,23.1292608877654,1.05340306136009,0.123939959489075,59.7075064430541,0.024762903596436,1.86221406457574,0.165763679039188,"Nsanje","71",10263
"25",24,10131.9659298279,34.503112456949,26.1551872352938,1.20202829525193,0.144420851327753,68.9996008904245,0.0297204428934896,2.15162672194164,0.194617689660611,"Nsanje","71",10263
"26",25,10113.3871631315,38.9693706117804,29.5652423188259,1.36876463040781,0.167574437839439,79.5064004577903,0.0354844119058202,2.47883713390077,0.227506427889399,"Nsanje","71",10263
"27",26,10092.4318030116,43.9897695539117,33.4050736699949,1.55598357396148,0.19371781993415,91.3814929168325,0.0421594537616976,2.84862640032996,0.264923733394515,"Nsanje","71",10263
"28",27,10068.8129488959,49.6263062385495,37.7247843264199,1.76630761332326,0.223210916766825,104.79657926924,0.0498627398476336,3.26633876962042,0.30742742390082,"Nsanje","71",10263
"29",28,10042.2137707434,55.9460862031271,42.5791390605539,2.00263103980189,0.256460329777484,119.943187014461,0.0587256089200176,3.73793482400038,0.355645927634187,"Nsanje","71",10263
"30",29,10012.2857424166,63.0211737727088,48.0276890133652,2.26814002578977,0.293923455963791,137.034435972711,0.0688953428663255,4.27004626062751,0.410285395795629,"Nsanje","71",10263
