"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,36675,0,1,0,0,0,0,0,0,"Nkhotakota","94",36676
"2",1,36674.2625555221,0.607718712942083,0.794511219645624,0.00912193891769814,0.000106966199383448,0.325984276134485,0.00000136411117005745,0.00972721679244863,0.000109279532545937,"Nkhotakota","94",36676
"3",2,36673.5978255004,0.96566557067935,0.799127320788061,0.0162931710370354,0.000380806274317128,0.620697720964637,0.00000990986177968181,0.0184954655686753,0.00039761195144508,"Nkhotakota","94",36676
"4",3,36672.8832708455,1.25285213346422,0.901673403300167,0.0232502989075508,0.000790561328682623,0.938131665208458,0.0000310923061570957,0.0279211129642744,0.000843289335395178,"Nkhotakota","94",36676
"5",4,36672.0558611539,1.5433254717905,1.06247823571014,0.0307958528623957,0.00133315635862224,1.30613632104106,0.0000698083172487245,0.0388356538044187,0.00145154106131638,"Nkhotakota","94",36676
"6",5,36671.0722199225,1.87180447830615,1.27047672545368,0.0393974998306173,0.0020189104817249,1.74395134979777,0.000131113639640975,0.051811399200601,0.00224126005065577,"Nkhotakota","94",36676
"7",6,36669.8926325067,2.25914449066706,1.52646735569933,0.0494238999239291,0.00286639445860135,2.26924474790718,0.000220604671763464,0.0673724360398729,0.00324050773777702,"Nkhotakota","94",36676
"8",7,36668.4740989576,2.72239275995483,1.83684479533186,0.0612418376842874,0.00390098584174215,2.90117597457433,0.000344689034471452,0.086086296936714,0.00448552806358718,"Nkhotakota","94",36676
"9",8,36666.7667036151,3.27896968595872,2.21139705931973,0.0752612659564953,0.00515496788876784,3.66200257045087,0.000510835346009203,0.108611898103297,0.00602126997061701,"Nkhotakota","94",36676
"10",9,36664.7110730566,3.94864753742228,2.66271074485009,0.0919617681317033,0.00666836486841769,4.57821068696976,0.000727841147176131,0.13573314481033,0.00790267707093081,"Nkhotakota","94",36676
"11",10,36662.2360132692,4.7547626537805,3.20624385405117,0.111913779780808,0.00849023468053345,5.68157006742134,0.00100614104291717,0.168390206963149,0.0101965028292088,"Nkhotakota","94",36676
"12",11,36659.2559443732,5.72521593572141,3.86071906323162,0.135799916889651,0.0106803411977252,7.01028220064267,0.00135816909203496,0.207713514036148,0.0129835974643969,"Nkhotakota","94",36676
"13",12,36655.6679164599,6.89350485955363,4.64871147382532,0.164439066248324,0.0133112208912012,8.61031812906884,0.00179879049911238,0.255063346979641,0.0163617066619401,"Nkhotakota","94",36676
"14",13,36651.3480782547,8.2998892973501,5.59739747268091,0.19881459496997,0.016470687488272,10.537003876977,0.0023458157875993,0.312076750173358,0.0204488481936891,"Nkhotakota","94",36676
"15",14,36646.1474297475,9.99277143600493,6.73947483378856,0.240108178046151,0.0202648764425272,12.8569303080297,0.00302062016173862,0.38072403937183,0.0253874067353755,"Nkhotakota","94",36676
"16",15,36639.8867602348,12.0303182307702,8.11427124497001,0.289740184069317,0.0248219089300674,15.6502393119177,0.00384888449998778,0.463376441734871,0.0313490544793818,"Nkhotakota","94",36676
"17",16,36633.9099806207,13.1763734235723,9.54547902027522,0.348581142524032,0.0302914748016269,18.9844328744833,0.00486144367320577,0.562023221426455,0.0385357727105167,"Nkhotakota","94",36676
"18",17,36626.9809340777,14.7468165453664,10.9622280674083,0.415300435920481,0.0368060452105188,22.8518203333911,0.00609449502839931,0.676407494398064,0.0471414179919213,"Nkhotakota","94",36676
"19",18,36619.064856448,16.6371053430068,12.4837392422209,0.489533075814458,0.0444681545360183,27.2727092516673,0.00758848473822339,0.807112100958643,0.0573371154999787,"Nkhotakota","94",36676
"20",19,36610.0683453284,18.8237748080058,14.1733502858952,0.571863237944577,0.0533779617166759,32.2999008492408,0.00938752876921896,0.955690358879433,0.0692978384043922,"Nkhotakota","94",36676
"21",20,36599.8636784519,21.318970977719,16.073463223971,0.663340052971513,0.0636480021912962,38.0053596583351,0.0115396328848141,1.1242656287264,0.083217532902097,"Nkhotakota","94",36676
"22",21,36588.2974303792,24.1521865262566,18.2200523639896,0.765291972694231,0.0754102226080767,44.4755312427221,0.0140972925464523,1.31539027882134,0.0993171702710296,"Nkhotakota","94",36676
"23",22,36575.1925252711,27.3631222696656,20.6488677769269,0.879264093291697,0.0888200890183335,51.8102822099568,0.0171182900254152,1.53201325023453,0.117850206848997,"Nkhotakota","94",36676
"24",23,36560.3474327366,30.999152193187,23.3982541429561,1.00700725987421,0.104059713690944,60.1234273358111,0.0206666178606315,1.77749515418789,0.13910727689759,"Nkhotakota","94",36676
"25",24,36543.5340098369,35.1146834280174,26.5106405341169,1.1504896901711,0.121340849789057,69.5440221439284,0.0248135170393222,2.05564623430124,0.16342094788152,"Nkhotakota","94",36676
"26",25,36524.4945752344,39.7713592988734,30.0334956278637,1.31191976650287,0.140908085711633,80.2181033591152,0.029638627526226,2.37077765831782,0.191170865939568,"Nkhotakota","94",36676
"27",26,36502.9384650142,45.0386188547791,34.0201209259991,1.49377494613267,0.163042421214658,92.3107465749419,0.0352312627280087,2.72776220693495,0.222789493311152,"Nkhotakota","94",36676
"28",27,36478.5380753433,50.9944710750494,38.5304107672282,1.6988358685028,0.188065370594626,106.008449730686,0.0416918445960352,3.1321045876907,0.258768645244354,"Nkhotakota","94",36676
"29",28,36450.9246795797,57.7263392363405,43.631602895599,1.93022267556928,0.216343386306833,121.521678803083,0.049133423385921,3.59001653195532,0.299666490904284,"Nkhotakota","94",36676
"30",29,36419.6835350136,65.332040793707,49.3991264208248,2.19143770132417,0.248293159765113,139.087883433668,0.0576834771150641,4.10850574684966,0.346115905789776,"Nkhotakota","94",36676
"31",30,36384.3486975118,73.920803355185,55.9174721740032,2.48641087865636,0.284387406791786,158.974742815907,0.0674858576293463,4.69547164598469,0.398833557428015,"Nkhotakota","94",36676
"32",31,36344.3973802267,83.614329919383,63.2811146871652,2.81954941542392,0.325161351901911,181.483761432406,0.0787029669301402,5.35981138295389,0.458630080391303,"Nkhotakota","94",36676
"33",32,36299.2439605187,94.547857805569,71.5954800715655,3.19579083310845,0.371219864028344,206.95417275113,0.0915181558439145,6.1115349440747,0.526421279815167,"Nkhotakota","94",36676
"34",33,36248.2332500045,106.871270932737,80.9780015682698,3.62066298858936,0.423245757477968,235.767430215498,0.106138532919704,6.96189753150757,0.603241195834146,"Nkhotakota","94",36676
"35",34,36190.6336955001,120.750140669859,91.5591129505737,4.100345524562,0.48200857101951,268.351898818436,0.122797965438377,7.92353782780215,0.690255971942687,"Nkhotakota","94",36676
"36",35,36125.630247588,136.366595878492,103.483279362232,4.64173586311883,0.54837433112236,305.188006521734,0.141760455256649,9.01062977544904,0.788779343171993,"Nkhotakota","94",36676
"37",36,36057.0443602458,149.970395475545,116.224780829937,5.24992703911084,0.623300229487101,346.723912711381,0.163323468734514,10.236362208141,0.900272960690767,"Nkhotakota","94",36676
"38",37,35980.4760171879,165.867390212245,129.644294907032,5.92342328713383,0.707714856291707,393.193339549431,0.187819999952032,11.6075104530234,1.0262301239655,"Nkhotakota","94",36676
"39",38,35895.3990461021,183.769376636118,144.198522443599,6.66435696298669,0.802486875187462,444.950595206045,0.215615773964815,13.1344534792797,1.16813971288651,"Nkhotakota","94",36676
"40",39,35801.0826531122,203.646864430553,160.156048596123,7.47824539978938,0.908520932431047,502.480558561421,0.247108967490379,14.831459352508,1.32758162322486,"Nkhotakota","94",36676
"41",40,35696.6716414832,225.581767393039,177.711601333978,8.37231894582808,1.02680835862961,566.353129890168,0.282732595161803,16.7153165136613,1.5062815151149,"Nkhotakota","94",36676
"42",41,35581.2195208952,249.705074529745,197.03328583286,9.3548331825284,1.15845071769547,637.205876648953,0.322958192984772,18.8048110287743,1.7061406086137,"Nkhotakota","94",36676
"43",42,35453.7026351256,276.169795026378,218.281516339153,10.4347871097127,1.30467194672707,715.738294339805,0.368300112592121,21.1205523505772,1.92925510601004,"Nkhotakota","94",36676
"44",43,35313.0275276117,305.137839668147,241.616158812206,11.6217982051807,1.46682571912105,802.710529795688,0.419320187867942,23.6849329945153,2.17793146884894,"Nkhotakota","94",36676
"45",44,35158.0364415277,336.772669749018,267.198127674367,12.926037063417,1.64640030219159,898.943691068747,0.476632614548766,26.5221359169569,2.45469955064135,"Nkhotakota","94",36676
"46",45,34987.5136910763,371.233476032197,295.188550944101,14.3581697472074,1.8450218907599,1005.32018130822,0.540909001131231,29.6581427740907,2.76232449605476,"Nkhotakota","94",36676
"47",46,34800.1937636511,408.669700621829,325.74647087766,15.9292915044897,2.06445635715857,1122.78343359714,0.612883390573028,33.1207245005513,3.10381700698844,"Nkhotakota","94",36676
