"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,57073.03855,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Kasumbu",154,57074.03855,1,"Pediatrics",100114.504501
"2",2,57072.3307742084,0.583160512878973,0.790022422014675,0.0000554004679254237,0.000000180083702431918,0.334537272292331,0.00000000389612595524871,0.707775791633732,0.000059080064493167,0.000000183979828387166,"Malawi","Dedza","TA Kasumbu",154,57074.03855,1,"Pediatrics",100114.504501
"3",3,57071.6989537301,0.921411487012075,0.784902563807758,0.0000984659682682041,0.000000639468481810974,0.633183085341379,0.0000000282601678912825,1.33959626985813,0.000111820541262249,0.000000667728649702256,"Malawi","Dedza","TA Kasumbu",154,57074.03855,1,"Pediatrics",100114.504501
"4",4,57071.028613578,1.18564561228486,0.874105667131693,0.000139556201500607,0.00000132258058684099,0.950044175350944,0.000000088461397294965,2.00993642201098,0.000167777041183326,0.00000141104198413596,"Malawi","Dedza","TA Kasumbu",154,57074.03855,1,"Pediatrics",100114.504501
"5",5,57070.2622222558,1.44640609947213,1.01742088236384,0.000183391606312031,0.00000221999614250821,1.3123149527348,0.0000001980333975939,2.77632774420663,0.000231752197114073,0.00000241802954010211,"Malawi","Dedza","TA Kasumbu",154,57074.03855,1,"Pediatrics",100114.504501
"6",6,57069.3619198544,1.73597279745592,1.20252756796168,0.000232612823213013,0.00000334402473023066,1.73789345265289,0.000000370673592855667,3.67663014559203,0.000306906789674739,0.00000371469832308632,"Malawi","Dedza","TA Kasumbu",154,57074.03855,1,"Pediatrics",100114.504501
"7",7,57068.2945468413,2.07266058006289,1.42859039769067,0.000289189133611768,0.00000471974402263826,2.24245765073215,0.000000621273338527127,4.74400315863668,0.000396009480835075,0.00000534101736116539,"Malawi","Dedza","TA Kasumbu",154,57074.03855,1,"Pediatrics",100114.504501
"8",8,57067.025256959,2.47044756066855,1.69999828779492,0.000354994505408955,0.00000638216953840898,2.84248484922486,0.000000966608057277862,6.01329304097133,0.000501970057322691,0.00000734877759568684,"Malawi","Dedza","TA Kasumbu",154,57074.03855,1,"Pediatrics",100114.504501
"9",9,57065.5143605819,2.94293195051918,2.02407111685177,0.000432065108942214,0.00000837595681183242,3.55674448371158,0.00000142594101632645,7.5241894180893,0.000628103065505391,0.00000980189782815887,"Malawi","Dedza","TA Kasumbu",154,57074.03855,1,"Pediatrics",100114.504501
"10",10,57063.7153017175,3.50511762269707,2.4103396697723,0.000522738735979523,0.0000107562592087482,4.40725547332697,0.00000202164791587496,9.32324828243945,0.000778296878471986,0.0000127779071246231,"Malawi","Dedza","TA Kasumbu",154,57074.03855,1,"Pediatrics",100114.504501
"11",11,57061.5729216519,4.17440616215688,2.87046747597748,0.000629755860150178,0.0000135902359874202,5.42010858394758,0.00000277991707516621,11.4656283480951,0.000957158921401906,0.0000163701530625864,"Malawi","Dedza","TA Kasumbu",154,57074.03855,1,"Pediatrics",100114.504501
"12",12,57059.0216542503,4.9713326031045,3.41846430910156,0.000756354387550967,0.0000169590559267711,6.62632179248222,0.00000373156084725614,14.0168957496926,0.00117016672303151,0.0000206906167740272,"Malawi","Dedza","TA Kasumbu",154,57074.03855,1,"Pediatrics",100114.504501
"13",13,57055.9834827132,5.92026970457725,4.07105595523741,0.000906372351809723,0.0000209603693515888,8.06280938130981,0.00000491296557310812,17.0550672868112,0.00142383905030366,0.0000258733349246969,"Malawi","Dedza","TA Kasumbu",154,57074.03855,1,"Pediatrics",100114.504501
"14",14,57052.365547425,7.050197773043,4.84817101300356,0.00108436613789815,0.0000257113005782473,9.77351734431612,0.00000636721312781484,20.6730025750143,0.0017259364120194,0.0000320785137060621,"Malawi","Dedza","TA Kasumbu",154,57074.03855,1,"Pediatrics",100114.504501
"15",15,57048.0573393875,8.39558691554503,5.77353187098822,0.001295748393924,0.0000313520074638262,11.8107565801879,0.00000814539733947051,24.9812106125199,0.00208569648998994,0.0000394974048032967,"Malawi","Dedza","TA Kasumbu",154,57074.03855,1,"Pediatrics",100114.504501
"16",16,57042.9273011186,9.99745363186352,6.87538047083428,0.00154695468498485,0.0000380500287211014,14.2368194658059,0.0000103082176659545,30.111248881435,0.00251411961272597,0.0000483582463870559,"Malawi","Dedza","TA Kasumbu",154,57074.03855,1,"Pediatrics",100114.504501
"17",17,57037.7677224479,11.1101099067827,8.0511106607102,0.00184253172369616,0.0000460003905111461,17.1077055247128,0.0000129277550084763,35.2708275520751,0.0030210946340886,0.0000589281455196221,"Malawi","Dedza","TA Kasumbu",154,57074.03855,1,"Pediatrics",100114.504501
"18",18,57031.7893947447,12.5479133800741,9.26450087125538,0.00217908220230727,0.0000553865274682521,20.4344904470743,0.000016088195881349,41.2491552553295,0.00360857666929928,0.0000714747233496008,"Malawi","Dedza","TA Kasumbu",154,57074.03855,1,"Pediatrics",100114.504501
"19",19,57024.9358196848,14.2554011858745,10.5959213333752,0.00255708797929926,0.0000663684810416903,24.2487644551832,0.0000198843114311043,48.1027303152047,0.00428214382875514,0.0000862527924727943,"Malawi","Dedza","TA Kasumbu",154,57074.03855,1,"Pediatrics",100114.504501
"20",20,57017.1084481877,16.2291273999742,12.09232857939,0.00298084435361941,0.0000791125528422158,28.60556145504,0.0000244209505094202,55.9301018122613,0.00505151442065212,0.000103533503351636,"Malawi","Dedza","TA Kasumbu",154,57074.03855,1,"Pediatrics",100114.504501
"21",21,57008.1811784535,18.4894105560001,13.7890700484265,0.00345669004698295,0.0000938077658334366,33.5753106302454,0.0000298140073330834,64.8573715464923,0.00592912551031333,0.00012362177316652,"Malawi","Dedza","TA Kasumbu",154,57074.03855,1,"Pediatrics",100114.504501
