"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,1354.782935,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"2",2,1336.12279720609,16.0964855703102,2.96535233099183,0.0677948037995001,0.00103762354279883,0.52945564329943,0.0000118219669659197,18.6601377939107,0.0712131365202616,0.00105745287618072,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"3",3,1244.67367623109,90.7610926091798,16.6913948166417,0.407935260306866,0.00820428811775646,3.24048541532662,0.000146379340549257,110.109258768913,0.435250214977545,0.00844981449694024,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"4",4,853.245244546247,399.115382546905,83.477200878655,2.21172383779382,0.0485140305010636,17.6838673469605,0.00100181293811196,501.537690453753,2.37398275890871,0.0501944008483485,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"5",5,194.647806261063,813.254640627623,264.182884128328,9.16732820718771,0.236622319109187,74.2881316202492,0.00552183644148277,1160.13512873894,9.96217611350557,0.245884258005995,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"6",6,8.10873887079081,697.207242603471,429.664375202682,23.5052250107204,0.819206616562007,196.454575263006,0.0235714327682969,1346.67419612921,26.2812083846212,0.858743674988816,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"7",7,0.132250520549555,480.558423914648,476.731447677519,40.6303189760083,1.97512175857612,355.681581169421,0.0737909832790641,1354.65068447945,47.4152232064972,2.0988935481807,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"8",8,0.00204589760888503,327.218866958829,450.361582254342,55.9657178412192,3.67876630163606,518.378342107014,0.177613639352024,1354.78088910239,68.8207826385761,3.97668289013907,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"9",9,0.0000471633868041349,222.743430368933,392.237127338798,67.5564163139749,5.78614011079362,667.106803937244,0.352969766871307,1354.78288783661,88.1746062831058,6.37818669671256,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"10",10,0.00000189070376820438,151.624343003094,325.317543970434,75.033019819079,8.12201799120053,795.074361559892,0.611646765597968,1354.7829331093,104.60477792365,9.14795112584396,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"11",11,0.000000184725911124404,103.212490442341,261.145004854528,78.7843739085091,10.5242175749195,901.157789106423,0.959058928554374,1354.78293481527,118.00522789039,12.1328753627485,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"12",12,-0.0000000877801059706161,70.2580900629163,204.786786977694,79.4946493326105,12.8615900774291,986.986693223506,1.39512541362493,1354.78293508778,128.635735725748,15.2016750240431,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"13",13,-0.0000000460819317838913,47.8255626025884,157.795323446427,77.9003916579931,15.0380881428043,1055.30803492397,1.9155342722951,1354.78293504608,136.89898331508,18.2510701955605,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"14",14,-0.0000000123895646198397,32.5554355754651,119.934584038748,74.6745694026852,16.9901166392112,1109.11521634372,2.51301301256311,1354.78293501239,143.222928362045,21.2052673804369,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"15",15,-0.00000000493147318490383,22.1609071426208,90.1643473835691,70.3806749123813,18.6811589214136,1151.21740437862,3.17844226633107,1354.78293500493,148.003572541196,24.0124537487348,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"16",16,-0.00000000245017898547867,15.0852091288919,67.1779852800005,65.4640018373534,20.0957839717442,1184.05820127798,3.90175350648315,1354.78293500245,151.581733957375,26.6403100457091,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"17",17,-0.0000000018355283540658,10.2686785578245,49.6784157272372,60.2608355519709,21.2340798526389,1209.66831700913,4.67260830303344,1354.78293500184,154.237926118375,29.0715833806849,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"18",18,-0.00000000128162850683787,6.99001852126943,36.5051771483932,55.0148652694074,22.1069250441147,1229.68506329688,5.4808857212142,1354.78293500128,156.196126874468,31.3001760917033,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"19",19,-0.000000000995090582469624,4.75819232273783,26.6796002963918,49.895122860485,22.7322049105176,1245.40080352069,6.31701109017005,1354.782935001,157.631269183709,33.3279136656838,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"20",20,-0.000000000836111857001442,3.23896029753539,19.406888463971,45.0127450750015,23.1319118186416,1257.82026892534,7.17216042035151,1354.78293500084,158.677737528321,35.1619877318579,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"21",21,-0.000000000739392690275095,2.20479855395541,14.0585109329387,40.4353411792332,23.3300065284696,1267.71590633061,8.03837147553248,1354.78293500074,159.437424511918,36.8130037568764,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"22",22,-0.000000000675281993020159,1.50083313252997,10.1470452071308,36.1987222617206,23.3508977876531,1275.67684955143,8.90858706021155,1354.78293500068,159.986779998094,38.293533246522,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"23",23,-0.00000000063241038105793,1.02163540822787,7.30015471343133,32.3161342842532,23.2184052047058,1282.14995427156,9.77665111845447,1354.78293500063,160.382670382281,39.6170700753772,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"24",24,-0.000000000603326081591912,0.695439500037302,5.23678213042081,28.7853281557283,22.9550892626789,1287.47302265118,10.6372733005538,1354.7829350006,160.667090736168,40.797301067113,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"25",25,-0.000000000583313597186598,0.47339405951387,3.74681657594422,25.5938490426567,22.5818518608888,1291.90104956401,11.4859738975683,1354.78293500058,160.870864252118,41.8476141732989,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"26",26,-0.000000000569418995943853,0.322245103490681,2.67444440781689,22.7229095266756,22.1177315237334,1295.62658672091,12.3190177179442,1354.78293500057,161.016494859653,42.7807827715277,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"27",27,-0.000000000559713999078955,0.219356145500722,1.90489492340543,20.1501680056139,21.5798344900478,1298.79533840935,13.1333430266375,1354.78293500056,161.120337562403,43.6087775622686,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"28",28,-0.00000000055290890788153,0.149318223721528,1.35411519828168,17.8516762667251,20.9833576660775,1301.51797790169,13.9264897440612,1354.78293500055,161.194230893137,44.3426690878196,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"29",29,-0.00000000054812593109863,0.101642749779455,0.960855974986955,15.8032082041416,20.3416709490551,1303.87902743539,14.696529687194,1354.78293500055,161.246713507924,44.9925930472415,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"30",30,-0.000000000544759789914747,0.0691894050460938,0.680677550109599,13.9811365814544,19.6664352186131,1305.94349562883,15.4420006164959,1354.78293500054,161.283924761284,45.5677576627189,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"31",31,-0.000000000542389442877264,0.0470980806858864,0.481460049379134,12.3629823228961,18.9677396534582,1307.76180982628,16.1618450678459,1354.78293500054,161.310266226106,46.0764783972435,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"32",32,-0.00000000054072019630437,0.0320602208444938,0.34006652576665,10.9277330903603,18.254246591218,1309.37347409171,16.8553544806416,1354.78293500054,161.328885600108,46.526229098875,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"33",33,-0.000000000539545003012523,0.0218237794619721,0.239881133593477,9.65600062347112,17.5333363667559,1310.80977435951,17.522118737744,1354.78293500054,161.342028649614,46.9237022009208,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"34",34,-0.000000000538718047743029,0.014855709784185,0.169003716828198,8.53006888061191,16.8112470447088,1312.09577862733,18.1619810212715,1354.78293500054,161.351294272627,47.2748727327662,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"35",35,-0.000000000538136510080713,0.0101124581086085,0.118932269888019,7.53387005269317,16.0932060337284,1313.25181645593,18.7749977301884,1354.78293500054,161.357818637187,47.5850627027068,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"36",36,-0.000000000537727851833757,0.00688367352452625,0.0836061968975313,6.65291499346016,15.3835518952868,1314.2945751181,19.3614031232662,1354.78293500054,161.362407660802,47.8590036013516,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"37",37,-0.000000000537440897640675,0.00468578200226833,0.0587138981501474,5.87419679751157,14.6858456071282,1315.23791461144,19.9215783043046,1354.78293500054,161.365632092967,48.1008956430727,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"38",38,-0.000000000537239560501303,0.00318966096857836,0.041193965225249,5.18608029844983,14.0029711732884,1316.09347574571,20.4560241568907,1354.78293500054,161.367895494421,48.314462978699,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"39",39,-0.000000000537098406833497,0.00217125092503952,0.0288763194786046,4.5781864202757,13.3372258686859,1316.8711373086,20.9653378325752,1354.78293500054,161.369482829423,48.5030045030326,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"40",40,-0.000000000536999521614969,0.00147799774379305,0.0202249065853063,4.04127701140685,12.6904006862534,1317.57936198425,21.4501924142984,1354.78293500054,161.370595085984,48.6694401908464,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"41",41,-0.000000000536930299597072,0.00100609737738242,0.014154292535121,3.56714374782292,12.0638516621043,1318.22545979236,21.9113194083398,1354.78293500054,161.37137381414,48.8163530552812,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"42",42,-0.000000000536881877305192,0.000684860796861748,0.00989839735301372,3.14850352285104,11.4585628201116,1318.81579166391,22.349493735516,1354.78293500054,161.371918611011,48.9460269177192,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"43",43,-0.000000000536848028638193,0.000466196948733159,0.00691726001683337,2.77890128538918,10.8752015331695,1319.35592780247,22.7655209225371,1354.78293500054,161.372299469977,49.0604802847305,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"44",44,-0.000000000536824383117086,0.000317345183878011,0.00483072018876827,2.4526209510634,10.3141670332377,1319.85077272398,23.1602262268795,1354.78293500054,161.372565539299,49.161496616946,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"45",45,-0.000000000536807875589777,0.000216021141796158,0.00337140341160473,2.16460435092385,9.77563279825401,1320.3046649737,23.5344454531047,1354.78293500054,161.372751295855,49.2506513119115,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"46",46,-0.000000000536796491301159,0.000147048509371307,0.00235150547356835,1.91037802318977,9.25958346985966,1320.72145770569,23.8890172478144,1354.78293500054,161.37288089957,49.3293356979137,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"47",47,-0.000000000536791291796941,0.000100105125258691,0.00163926837260055,1.68598738624109,8.76584693948303,1321.10458462468,24.2247766766383,1354.78293500054,161.372971261651,49.3987783465565,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"48",48,-0.000000000536788237994804,0.0000681441072500162,0.00114209634168683,1.48793771338321,8.29412222585353,1321.45711492556,24.5425498952911,1354.78293500054,161.373034242147,49.4600640118823,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"49",49,-0.000000000536785784706009,0.0000463843664398041,0.00079527420221979,1.31314158452609,7.84400343474469,1321.78179849636,24.8431498263404,1354.78293500054,161.373078112909,49.5141503386302,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"50",50,-0.000000000536784234282536,0.0000315741998019793,0.00055349929235989,1.15887204879526,7.41500048420007,1322.08110475072,25.1273726433308,1354.78293500054,161.373108653158,49.5618826901797,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
"51",51,-0.000000000536783123449444,0.0000214919427224345,0.000385037660002267,1.02272097274255,7.00655691610903,1322.35725560928,25.3959949728013,1354.78293500054,161.373129904491,49.6040072669875,"Malawi","Nkhata Bay","TA Fukamalaza",55,1355.782935,1,"Elderly",12147.479296
