"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,15571.64523,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,1,"Elderly",139324.57992
"2",2,15552.8205145151,16.2470971239161,2.97824930078585,0.0668854147939421,0.000999747250066347,0.531472513280746,0.0000113848809946145,18.8247154849077,0.0702546074519719,0.00101884513671224,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,1,"Elderly",139324.57992
"3",3,15455.3523714106,96.3411876712503,17.2373183376741,0.408260209148846,0.00796219553815044,3.29798867357471,0.000141502183166197,116.292858589369,0.435375129953814,0.00819956232797741,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,1,"Elderly",139324.57992
"4",4,14900.4713989101,550.587220761123,99.755752470084,2.39130203555891,0.0490192369111657,19.3895476914086,0.000988894813526275,671.1738310899,2.55888808921122,0.0506780861395736,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,1,"Elderly",139324.57992
"5",5,12149.8148690688,2762.55377049279,537.32592370262,13.4390282730743,0.284042139036923,109.221601797372,0.00599452627402292,3421.83036093117,14.4115727703958,0.294097824584382,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,1,"Elderly",139324.57992
"6",6,4767.42124938637,8093.3323606321,2125.40313444394,63.6374958611071,1.48831675743096,521.329205961283,0.0334669577774013,10804.2239806136,68.7448202821837,1.54445684060952,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,1,"Elderly",139324.57992
"7",7,368.119980226642,8972.10182328515,4376.90166028928,197.000535526127,5.93398321247703,1652.4303829999,0.15686446043536,15203.5252497734,217.493631149641,6.19711988343391,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,1,"Elderly",139324.57992
"8",8,7.54508723970845,6378.79811177278,5404.54232472313,386.541750416603,16.2347939148832,3378.43368985935,0.549472073547265,15564.1001427603,443.276207066953,17.1565211934249,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,1,"Elderly",139324.57992
"9",9,0.110560255472594,4347.65548744318,5350.60759425077,571.65512652213,32.921822854992,5268.2479632795,1.44667539395396,15571.5346697445,688.54846184936,35.3485889055286,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,1,"Elderly",139324.57992
"10",10,0.00212423753857826,2959.58378079886,4780.51881638261,720.000144759333,54.7564955545264,7054.71700304009,3.06686522704432,15571.6431057625,918.08552579129,59.9010942984233,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,1,"Elderly",139324.57992
"11",11,0.0000691929079094292,2014.62687076154,4029.0149177093,821.988548009862,79.8527280528939,8621.59466306887,5.56743320462767,15571.6451608071,1116.93518364493,89.1919744008209,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,1,"Elderly",139324.57992
"12",12,0.00000409573136036922,1371.38143124512,3270.05512102874,879.567906016478,106.327330993332,9936.27922657245,9.03421004814315,15571.6452259043,1281.29365582846,121.482018997204,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,1,"Elderly",139324.57992
"13",13,0.000000425241497197706,933.516188528478,2585.01216356571,899.640384075494,132.588843650729,11008.3998715618,13.4877781925328,15571.6452295747,1412.91452234268,155.214293942896,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,1,"Elderly",139324.57992
"14",14,0.0000000616324165543937,635.456337246314,2004.0551925554,890.527425293684,157.428953091,11866.2808485212,18.8964732308151,15571.6452299384,1515.94783840705,189.127369959819,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,1,"Elderly",139324.57992
"15",15,0.0000000119629245171929,432.56312176835,1530.5553689251,860.206801427851,180.014646590439,12544.1145720321,25.1907192441434,15571.645229988,1595.23075540142,222.271522255686,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,1,"Elderly",139324.57992
"16",16,0.0000000120213908643711,294.450873863017,1155.11925123925,815.549294570186,199.836531316818,13075.413153437,32.2761255617604,15571.645229988,1655.42595269743,253.979019730931,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,1,"Elderly",139324.57992
