"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,21225.26932,0,1,0,0,0,0,0,0,0,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"2",2,21223.7444761411,1.26236847071274,0.911270065736023,0.00813278302336967,0.0000729691061819211,0.342999247733276,0.000000322565986654781,1.52484385887758,0.00865962503205133,0.0000745319970477308,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"3",3,21222.0237370879,2.30059312746089,1.19742983200394,0.0163906309898126,0.000277050036400554,0.730889833975494,0.00000243758596992554,3.24558291205251,0.0184324908108404,0.000288860583713777,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"4",4,21219.5944575325,3.60766408728138,1.76002402893514,0.0274876566544216,0.000631708242400706,1.27904687405748,0.00000811232521531483,5.67486246749604,0.0322308319683565,0.00067101393334159,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"5",5,21215.9650206162,5.50828812482794,2.65263213794401,0.0437221058857089,0.00119606366270694,2.09844132038978,0.0000196310304101379,9.30429938374055,0.0528490267765745,0.00129117957505909,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"6",6,21210.4775337755,8.36543976865052,4.01840513321897,0.06802128011002,0.00206941273969755,3.33781033945411,0.0000402903261024651,14.7917862244994,0.0840291763835383,0.00226462669668996,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"7",7,21202.162056166,12.6893060822006,6.09313511927271,0.104650405393037,0.00340579382475091,5.21669143423914,0.0000749990419732279,23.1072638339722,0.131293475397051,0.00376917782211542,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"8",8,21189.5586570172,19.2394863122025,9.23958849455756,0.160018377280343,0.00544026338535783,8.06599839497516,0.000131140419742947,35.7106629828206,0.202965224245428,0.00607566256764689,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"9",9,21170.4629382229,29.1592238751811,14.0081619567859,0.243812711500438,0.00852994009408958,12.3864334304977,0.00021986298086752,54.8063817770401,0.311638117865183,0.00959521621973177,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"10",10,21141.5496628213,44.1692817070883,21.2304472317206,0.370684195016336,0.0132164420280438,18.9356695726719,0.000358030141543617,83.7196571786667,0.476369016979287,0.0149511631736491,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"11",11,21097.8164413891,66.8511212592496,32.1591008682638,0.562765593489988,0.0203201463342198,28.8589995774141,0.000571166161751129,127.452878610913,0.725963841693823,0.0230875502577334,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"12",12,21031.7699719359,101.055551134057,48.6738227787262,0.853426734542887,0.0310820109701137,43.884567499219,0.000897906530322364,193.499348064046,1.10388756686096,0.0354325313989575,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"13",13,20932.2607210012,152.47569403274,73.5788171048412,1.29281718818563,0.047375629016918,66.6124983460214,0.00139669801699888,293.008598998822,1.67553531422546,0.0541428849067908,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"14",14,20782.8667607137,229.413403677583,111.020822006813,1.95593947509426,0.0720222756749359,100.938215990828,0.00215586031471872,442.402559286308,2.53887712464396,0.0824678109552619,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"15",15,20559.7764164861,343.71705604065,167.049278419456,2.95413717464556,0.109253474267754,152.659869798105,0.00330860674236503,665.492903513867,3.83973023588432,0.12528427562355,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"16",16,20229.2895549531,511.728956505157,250.306295578795,4.45085263166793,0.165378504536153,230.323226538555,0.00505528822255225,995.979765046933,5.79299701817509,0.18987229530746,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"17",17,19822.0570827359,690.154189895963,362.156959243368,6.64905268181901,0.249575127658841,344.994764793577,0.00769552169295448,1403.21223726408,8.67678043845369,0.286861329735786,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"18",18,19258.2172102474,942.483190309339,507.704264255947,9.72798278770547,0.373679772961502,507.751327415307,0.011665211299534,1967.05210975256,12.7689230341414,0.430199843093057,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"19",19,18501.0161374025,1275.81840053691,700.879075660456,13.9498139514471,0.552501719703276,734.03582006826,0.0175706607465826,2724.25318259753,18.4570429861339,0.637634766345499,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"20",20,17511.62174377,1696.44490779587,953.558791157841,19.6604385516679,0.805214124447337,1044.15198854504,0.0262360551266334,3713.64757622999,26.2507888722287,0.932332582712376,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"21",21,16260.8738800964,2200.25432703569,1274.32095558931,27.2580110672445,1.15626391297439,1462.36711602776,0.0387662706138656,4964.39543990359,36.7589632838582,1.34409354396634,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"22",22,14744.3858522815,2763.4483084212,1664.58252799611,37.1413809628193,1.63554519545077,2015.01908813597,0.0566170068961932,6480.88346771845,50.641583490708,1.90986488998896,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"23",23,12998.0882656448,3335.99829113316,2113.3432550683,49.6226720502216,2.27738013352651,2726.85779589766,0.0816600723434688,8227.18105435521,68.5174928399294,2.67303803438126,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"24",24,11106.1472265557,3843.79051383567,2592.81853372121,64.8050330316373,3.11774397059535,3615.47404411576,0.11622476944403,10119.1220934443,90.8239133662898,3.68087411468994,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"25",25,9191.75522699734,4204.50200122706,3058.42914847198,82.4529086578306,4.18943538080796,4684.77750905229,0.163090212687648,12033.5140930027,117.652314642004,4.97963712016645,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"26",26,7388.66530575119,4354.27332788628,3455.92560638621,101.908935145953,5.51563114741258,5919.75510975163,0.225403931314653,13836.6040142488,148.616961576531,6.60775418562462,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"27",27,5805.0487908594,4271.76857769195,3734.75426837595,122.114990393043,7.10324282246542,7285.17293575787,0.306514099318285,15420.2205291406,182.823259104918,8.58835937500247,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"28",28,4498.80415907569,3984.56109700368,3862.13891820059,141.758511528067,8.93813201976176,8729.65877643636,0.409725735848993,16726.4651609243,218.971898340846,10.9233277209158,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"29",29,3475.40233994123,3554.70331121049,3831.01904674594,159.503544809567,10.9839584644336,10194.1191016102,0.538017218152009,17749.8669800588,255.57205457381,13.5907497278847,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"30",30,2703.53725820718,3054.42355692699,3658.77170621693,174.223535657478,13.185201474273,11621.4342923712,0.693769145984443,18521.7320617928,291.186249033113,16.54663915245,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"31",31,2135.58449915286,2545.92988566574,3378.98512364194,185.160542845416,15.473431190952,12964.2572827486,0.878554754483263,19089.6848208471,324.626714190362,19.7301887466243,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"32",32,1723.10121067967,2071.94088668979,3031.1814202039,191.979389863502,17.7750285832647,14189.1983612874,1.09302269246456,19502.1681093203,355.060100544617,23.0709223006761,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"33",33,1424.74649426867,1655.52029740934,2652.48401367063,194.730604351147,20.0185319609154,15277.432499647,1.33687869225445,19800.5228257313,382.021718338907,26.4959523439154,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"34",34,1208.4797274509,1304.64057528356,2272.81673012766,193.759202200997,22.1403764032836,16222.8237559985,1.60895253505901,20016.7895925491,405.367185281758,29.9360440328543,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"35",35,1050.79009921052,1017.68901676596,1913.32785613445,189.596697368325,24.0885310821837,17028.8697937728,1.90732566578885,20174.4792207895,425.194518065183,33.3298707909988,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"36",36,934.92193201836,788.009701974898,1586.94134386067,182.862333018374,25.8241153977317,17705.4804013121,2.22949241782015,20290.3473879816,441.76230922596,36.6264116080026,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"37",37,849.084710371156,606.993782729632,1299.93434609355,174.186215404007,27.3214055866895,18266.1763286848,2.5725311301518,20376.1846096288,455.418768324652,39.7857867417568,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"38",38,784.997714209103,465.900905699028,1053.7742404169,164.157143766231,28.5667379347709,18725.9393102642,2.93326770980535,20440.2716057909,466.547400863455,42.7789534202674,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"39",39,736.816772287152,356.782354887592,846.788320608271,153.292399871969,29.5567800417763,19099.7242717899,3.3084205133874,20488.4525477128,475.529540016256,45.5866790843083,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"40",40,700.380882874775,272.846540723976,675.491201270973,142.024499475332,30.2965439381859,19401.5349308501,3.69472086662497,20524.8884371252,482.721181140889,48.1981384430799,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"41",41,672.69456324109,208.514119879095,535.549569954009,130.699595896526,30.7974007790748,19643.9250623894,4.08900786082378,20552.5747567589,488.440598569284,50.6093874742044,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"42",42,651.576919132237,159.318476518865,422.424941760657,119.583235003307,31.0752567319185,19837.8021925006,4.48829835246873,20573.6924008678,492.963603959157,52.8218784723247,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"43",43,635.422638203817,121.7464872513,331.768220929355,108.869947760703,31.1489759981953,19992.4232148533,4.889835003381,20589.8466817962,496.523637032277,54.8411158340053,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"44",44,623.038309815963,93.0683533901377,259.63476901225,98.694366731474,31.0390797160766,20115.503325585,5.29111574912723,20602.231010184,499.31469431199,56.675497740223,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"45",45,613.529159312628,71.1804549403441,202.578015422447,89.1423718671926,30.7667158798736,20213.3826943293,5.68990824825636,20611.7401606874,501.495688487659,58.3353560849948,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"46",46,606.219651630007,54.4707565304225,157.667276505543,80.2614028578845,30.3528722680253,20291.2131077513,6.08425245682254,20619.04966837,503.195285387653,59.8321818773966,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"47",47,602.908743690482,39.8045802847514,122.100573357814,72.0681827688722,29.8178183888755,20353.0969659952,6.47245551396164,20622.3605763095,504.51550775186,61.1780424070295,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"48",48,600.365560577337,29.1887541564343,93.9313378411939,64.5552452323696,29.1806432853272,20402.1947006632,6.85307824417103,20624.9037594227,505.534533034173,62.3850536497634,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"49",49,598.421461232025,21.4690982351999,71.8840804420439,57.7027600762478,28.4590378707509,20441.1079631326,7.22491901114695,20626.847858768,506.316427446173,63.4650843725532,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"50",50,596.940982382562,15.8325563008071,54.7832236617397,51.4822457494552,27.6692033723121,20471.9741136954,7.5869948377765,20628.3283376174,506.913564577602,64.429573099692,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"51",51,595.817020503788,11.7022348604842,41.611439499224,45.8587823105936,26.8258122522121,20496.5155086825,7.93852189120224,20629.4522994962,507.367893783385,65.2893944806425,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"52",52,594.965847146956,8.66616753279143,31.5215245032218,40.7932617515785,25.9420099887006,20516.1016133423,8.27889573447785,20630.303472853,507.712526735901,66.0547653867292,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"53",53,594.322570286999,6.42840003825657,23.8260178167471,36.2443580708887,25.0294534565083,20531.8108484903,8.60767184029489,20630.946749713,507.973311411696,66.7351888770334,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"54",54,593.837228539848,4.77516865059582,17.9771785332808,32.1701245560636,24.0983774867533,20544.4866954412,8.9245467922181,20631.4320914601,508.170256025293,67.3394296748666,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"55",55,593.47155423946,3.55133448732375,13.5443637127935,28.5292103612417,23.1576814148497,20554.7858353016,9.22934048271162,20631.7977657605,508.318747685675,67.8755144618779,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"56",56,593.1963586957,2.64381650080153,10.1924092038334,25.2817340526497,22.2150282419443,20563.2179937898,9.52197951523079,20632.0729613043,508.430558419615,68.3507506196077,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"57",57,592.989452641032,1.96987729149934,7.6624739008954,22.389872890074,21.2769501953492,20570.1782111481,9.80248193305463,20632.279867359,508.514657602885,68.7717577983361,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"58",58,592.834013611959,1.46877939200946,5.75586485860902,19.8182255968395,20.3489559485815,20575.972537267,10.0709433249878,20632.435306388,508.577856767568,69.1445078167224,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"59",59,592.717316571494,1.09580598718322,4.32079214031088,17.5340015733499,19.4356360025529,20580.83824342,10.3275243051352,20632.5520034285,508.62531491531,69.4743693802249,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"60",60,592.629753570323,0.817952768378253,3.24173874247439,15.5070821223923,18.5407637510173,20584.9595897189,10.5724393265393,20632.6395664297,508.660931019229,69.7661549465876,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"61",61,592.564081240563,0.610808069651595,2.43106218138388,13.7099901215964,17.6673906352778,20588.4800409898,10.8059467617499,20632.7052387594,508.687646583064,70.0241678191048,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"62",62,592.514845717785,0.456281823046663,1.82243392296072,12.1177970603633,16.8179344340975,20591.5116868746,11.0283401671078,20632.7544742822,508.707677580806,70.2522481103946,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"63",63,592.477944840759,0.340948154901964,1.36575680993363,10.7079894568105,15.9942602334832,20594.1424798649,11.2399406391893,20632.7913751592,508.72269143823,70.4538166777699,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"64",64,592.450295798582,0.25482915531793,1.02325544435984,9.46031123909453,15.1977539712151,20596.4417842239,11.441090167571,20632.8190242014,508.733941615061,70.6319164607019,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"65",65,592.429583508824,0.19050121544725,0.766483838549719,8.35659411316658,14.4293887060869,20598.4646227287,11.6321458892005,20632.8397364912,508.742369626077,70.7892509114432,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"66",66,592.414070487172,0.142435948289102,0.57404521127131,7.38058456738311,13.6897839229595,20600.2549247105,11.8134751524595,20632.8552495128,508.748682202663,70.9282193845677,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"67",67,592.402449647627,0.106516650038587,0.429859491126107,6.51777361100631,12.979258330352,20601.848010977,11.9854512928862,20632.8668703524,508.753409562793,71.0509494671716,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"68",68,592.38764887389,0.0846822743249154,0.322803751975161,5.75524043628697,12.2978776664684,20603.2726172901,12.1484497070073,20632.8816711261,508.756952530784,71.1593257618975,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"69",69,592.376506265103,0.06681132476928,0.243639205933698,5.08148165872649,11.645491276584,20604.5525438901,12.3028463788213,20632.8928137349,508.759619864565,71.2550193248685,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
"70",70,592.368079266535,0.0524131219726016,0.184649474361155,4.4862825855313,11.0217752408489,20605.7071073133,12.4490129974552,20632.9012407334,508.761637164976,71.3395071376491,"Malawi","Phalombe","TA Nazombe",209,21226.26932,1,"Adults",64724.737406
