"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,113937.9766,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Kalolo",139,113938.9766,1,"Pediatrics",206410.25005
"2",2,113937.239136103,0.607734966485595,0.794514041626271,0.0000581489581487501,0.000000188837139725772,0.335156547481633,0.00000000408394304642217,0.73746389747273,0.000062007379804194,0.000000192921082772194,"Malawi","Lilongwe","TA Kalolo",139,113938.9766,1,"Pediatrics",206410.25005
"3",3,113936.574375382,0.965702514598295,0.799137760857002,0.00010386325593072,0.00000067227264373813,0.63727977738712,0.0000000296686058537924,1.4022246180396,0.000117902080922559,0.000000701941249591923,"Malawi","Lilongwe","TA Kalolo",139,113938.9766,1,"Pediatrics",206410.25005
"4",4,113935.859770265,1.25291984193578,0.901697175633973,0.000148213366820984,0.00000139565514260044,0.962063015328378,0.0000000930857186447225,2.11682973500581,0.000177988184045888,0.00000148874086124517,"Malawi","Lilongwe","TA Kalolo",139,113938.9766,1,"Pediatrics",206410.25005
"5",5,113935.032278017,1.54344115440479,1.06252361578114,0.000196315501134418,0.00000235356082603971,1.33815833484474,0.00000020899614365652,2.94432198308877,0.000247566640528343,0.00000256255696969623,"Malawi","Lilongwe","TA Kalolo",139,113938.9766,1,"Pediatrics",206410.25005
"6",6,113934.048504303,1.87199483370054,1.27055636932726,0.000251151428996521,0.00000356421427067707,1.78528938603615,0.0000003925367520528,3.92809569724397,0.000330286449451118,0.00000395675102272987,"Malawi","Lilongwe","TA Kalolo",139,113938.9766,1,"Pediatrics",206410.25005
"7",7,113932.868708143,2.25944983102939,1.52660057751969,0.000315072089562157,0.0000050604112780133,2.32152065553509,0.000000660463616906369,5.10789185704863,0.00042948958746055,0.00000572087489491966,"Malawi","Lilongwe","TA Kalolo",139,113938.9766,1,"Pediatrics",206410.25005
"8",8,113931.449850546,2.72287334444351,1.83706079902125,0.000390416912274468,0.00000688697016105126,2.9664169749063,0.00000103196235283104,6.52674945421584,0.000548795562552114,0.0000079189325138823,"Malawi","Lilongwe","TA Kalolo",139,113938.9766,1,"Pediatrics",206410.25005
"9",9,113929.741958049,3.27971511405433,2.2117396490306,0.000479801166075718,0.00000910090932296809,3.74269675675207,0.00000152939635840936,8.23464195130875,0.000692407279703267,0.0000106303056813775,"Malawi","Lilongwe","TA Kalolo",139,113938.9766,1,"Pediatrics",206410.25005
"10",10,113927.685571932,3.94979048912414,2.66324522624102,0.000586284952810259,0.0000117729262117853,4.67739211525312,0.00000217910961435059,10.2910280676069,0.000865325669332977,0.0000139520358261359,"Malawi","Lilongwe","TA Kalolo",139,113938.9766,1,"Pediatrics",206410.25005
