"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,21780.73696,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Mphonde",84,21781.73696,1,"Pediatrics",36242.982787
"2",2,21780.0292125215,0.583136712844238,0.790018433364028,0.0000586951025856831,0.000000190793338247097,0.334533442280359,0.00000000412783114173552,0.70774747851238,0.0000625935259734597,0.000000194921169388832,"Malawi","Nkhotakota","TA Mphonde",84,21781.73696,1,"Pediatrics",36242.982787
"3",3,21779.3974356034,0.921358588032207,0.784887547078977,0.000104321157591469,0.000000677496218121178,0.633173232841768,0.0000000299407763026025,1.33952439654754,0.000118469897479944,0.00000070743699442378,"Malawi","Nkhotakota","TA Mphonde",84,21781.73696,1,"Pediatrics",36242.982787
"4",4,21778.7271656098,1.1855504677849,0.874071842275365,0.00014785354176115,0.00000140122560171607,0.950022731672433,0.0000000937218964348683,2.00979439022196,0.000177752491724168,0.00000149494749815094,"Malawi","Nkhotakota","TA Mphonde",84,21781.73696,1,"Pediatrics",36242.982787
"5",5,21777.9608868443,1.44624650882229,1.01735726076902,0.000194292908958856,0.00000235199039720421,1.31227253141086,0.000000209809051796784,2.77607315571058,0.000245528897938876,0.000002561799449001,"Malawi","Nkhotakota","TA Mphonde",84,21781.73696,1,"Pediatrics",36242.982787
"6",6,21777.0607616689,1.735714947885,1.20241770263439,0.000246436193294471,0.00000354282212622965,1.73781530886905,0.000000392713165652857,3.67619833111702,0.000325146899132122,0.00000393553529188251,"Malawi","Nkhotakota","TA Mphonde",84,21781.73696,1,"Pediatrics",36242.982787
"7",7,21775.9936626849,2.07225446225357,1.42840969738024,0.000306368673418359,0.00000500027475629058,2.24232112831762,0.000000658209319159003,4.74329731510891,0.000419538354927351,0.00000565848407544958,"Malawi","Nkhotakota","TA Mphonde",84,21781.73696,1,"Pediatrics",36242.982787
"8",8,21774.7247902484,2.46981997632317,1.69971033022708,0.000376074106506086,0.00000676142370426781,2.84225558548201,0.00000102406754787051,6.01216975163002,0.000531783931548852,0.00000778549125213832,"Malawi","Nkhotakota","TA Mphonde",84,21781.73696,1,"Pediatrics",36242.982787
"9",9,21773.2145222715,2.94197634514782,2.02362239257788,0.000457707322291802,0.0000088735467917138,3.55637089916719,0.00000151069196127077,7.52243772845394,0.000665392097351493,0.0000103842387529846,"Malawi","Nkhotakota","TA Mphonde",84,21781.73696,1,"Pediatrics",36242.982787
"10",10,21771.416400345,3.5036795040365,2.40965205158553,0.00055374159524079,0.0000113950280645268,4.40666082099243,0.00000214178164676703,9.32055965501941,0.000824477789466666,0.0000135368097112938,"Malawi","Nkhotakota","TA Mphonde",84,21781.73696,1,"Pediatrics",36242.982787
