"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,3680.98711,0,1,0,0,0,0,0,0,0,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"2",2,3680.24992255297,0.607502400641656,0.794475245112222,0.0359500006795012,0.000676698769127822,0.298574383650592,0.0000087181720810126,0.73718744702518,0.038335450004848,0.00069133364327709,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"3",3,3679.58559730433,0.965177073892256,0.798989989936108,0.0642092475337873,0.00240903471432033,0.57066401559742,0.0000633339997357604,1.40151269567363,0.0728884761506049,0.00251535116539398,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"4",4,3678.87170873014,1.25195782003144,0.901359724199381,0.0916193833182397,0.00500101347275506,0.865264622085187,0.00019870674788538,2.11540126985489,0.110026354910455,0.00533457516675356,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"5",5,3678.04538880953,1.54179806344986,1.06187914143267,0.121340147474238,0.00843295533815782,1.20782476123683,0.00044612154102618,2.94172119047278,0.153022131570572,0.00918184312650687,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"6",6,3677.06349598412,1.86929183562993,1.26942531376723,0.155210012700782,0.0127697956816193,1.61607918974723,0.000837868351966461,3.92361401587875,0.204125369632123,0.0141762944029958,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"7",7,3675.88666235996,2.25511543807961,1.52470895927693,0.194674811163546,0.0181284896810417,2.10641026537796,0.00140967645991466,5.100447640039,0.265392407866798,0.0204948615982661,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"8",8,3674.47240162513,2.71605397666594,1.83399460744538,0.241169347890366,0.0246687769839522,2.69661923065366,0.00220243523047496,6.51470837486977,0.339046074306221,0.0283659238308372,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"9",9,3672.7715574708,3.26914292816886,2.20687836236667,0.296293217036531,0.0325936683441168,3.407380575536,0.00326377775118007,8.21555252920335,0.42766235443543,0.0380724517629176,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"10",10,3670.72587567437,3.93359019427865,2.65566463549599,0.361912595957872,0.0421545258098098,4.26326260014334,0.00464977394752485,10.2612343256332,0.534299521397955,0.0499599299601568,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"11",11,3668.26580693568,4.73190662597234,3.19539727311286,0.440240243160142,0.0536589409325196,5.29367310967126,0.00642687146777091,12.7213030643169,0.662616559791762,0.0644474931921384,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"12",12,3665.30818073997,5.6907885227072,3.84419293111328,0.533914277338021,0.0674808829317342,6.53387847527509,0.00867417066088978,15.6789292600262,0.817000138192228,0.0820418935187903,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"13",13,3661.75356883327,6.84197893203683,4.62374159579029,0.646085414743674,0.0840731367256121,8.02617596551935,0.0114861219108305,19.2335411667266,1.00271038758192,0.103354466236676,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"14",14,3657.48325413878,8.22318851667883,5.55992972390764,0.780517022407991,0.103982227582717,9.82126264846585,0.0149757221725077,23.5038558612155,1.22605096722124,0.129121420437879,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"15",15,3652.35571340522,9.8791187623569,6.68357847979914,0.94170207486757,0.127866309120753,11.9798526329154,0.0192783357169451,28.6313965947767,1.49456987462994,0.160228140752789,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"16",16,3646.20257745186,11.8625883019054,8.03129266127797,1.13499938937753,0.1565164566214,14.5745794880008,0.0245562509553781,34.7845325481385,1.81729554765157,0.19773813003761,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"17",17,3639.97031400966,13.2757639317791,9.48204631012275,1.36436494002009,0.190859174220521,17.6727577699556,0.0310038642404157,41.0167959903385,2.20250685541777,0.24290421842052,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"18",18,3632.70555191568,15.095890708502,10.9930112983697,1.6275817852875,0.231780914216034,21.2944432942613,0.0388500836871605,48.2815580843237,2.652371452639,0.29699711781546,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"19",19,3624.33386650791,17.2565719079798,12.6612087474638,1.92542223790787,0.280073519914785,25.4816124183933,0.0483546604344721,56.653243492094,3.17189844957782,0.361244706192509,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"20",20,3614.73055174163,19.7535918578203,14.5434258244376,2.26159689521447,0.336566261845215,30.3015702138019,0.0598072052531763,66.2565582583727,3.76933733782974,0.436962413006991,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"21",21,3603.73945822649,22.6098983738057,16.6821421564988,2.64137253754143,0.40219844943738,35.8385101541766,0.0735301020470469,77.247651773507,4.45506331127058,0.52563072166622,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"22",22,3591.17984750082,25.8614237722376,19.1160394765471,3.07105119457843,0.478056686036855,42.1908080022982,0.0898833674800302,89.8072624991783,5.24121302907169,0.628940582220507,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"23",23,3576.8485441775,29.5512338559112,21.8842240566292,3.55779434209914,0.565398509345864,49.4706444762275,0.109270582293047,104.138565822506,6.14162473943058,0.748827008487203,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"24",24,3560.52044775516,33.7268349024668,25.0278787408122,4.10957915192246,0.665671295343066,57.8045525231146,0.132145631182342,120.466662244841,7.17189879652726,0.887499295955855,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"25",25,3541.94869097584,38.4386303029891,28.5907296464656,4.73520174118651,0.780529355967107,67.334307889948,0.159020087606887,139.038419024163,8.34950267994771,1.04747051607577,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"26",26,3520.86514786134,43.7385563748478,32.618931678264,5.44428506329166,0.911850351870355,78.2178674318372,0.190471238549204,160.12196213866,9.69388199918355,1.23158739987999,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"27",27,3496.98168144776,49.6785348581249,37.1605274481325,6.24727208173966,1.06175071622384,90.6301927713249,0.227150676696947,184.005428552243,11.2265566552894,1.44306018516873,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"28",28,3469.99248179976,56.3085000645504,42.2645238789078,7.15538926438208,1.23259940662899,104.763822153151,0.269793432618532,210.994628200238,12.9711846818475,1.68549169826781,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"29",29,3439.57781707952,63.6738760545862,47.9795338304094,8.18056756074621,1.42702892682468,120.829058926785,0.319227621127688,241.409292920479,14.9535771267308,1.96290456873236,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"30",30,3405.40954743053,71.8124004710561,54.3519320594109,9.33530585813757,1.64794183127943,139.053597956772,0.376384392809836,275.577562569466,17.2016415938891,2.27976443919945,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"31",31,3367.15858065757,80.7502815879002,61.4235222260101,10.6324662355887,1.89851090646872,159.681440479295,0.44230790716607,313.828529342429,19.7452358895745,2.6409968882148,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"32",32,3324.50498567549,90.497521548954,69.2284691992224,12.0849730065077,2.18217057939782,182.97082435468,0.518165635747163,356.482124324509,22.615897098223,3.05199613424679,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"33",33,3277.14993996727,101.043021434326,77.7897665971082,13.7054284272786,2.50259665166233,209.191099642137,0.605257280219221,403.837170032731,25.8464390188731,3.51861974017519,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"34",34,3224.8307422656,112.348803202425,87.1151445393274,15.5055945198283,2.86367151087,238.618130536575,0.705023425375247,456.156367734401,29.4703640698772,4.04716835020455,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"35",35,3167.33771680143,124.344517032111,97.1923980623665,17.4957650362949,3.26943144390801,271.528229346976,0.819052276914297,513.64939319857,33.5210924845906,4.64434431359303,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"36",36,3104.53279296577,136.922402100834,107.984439612116,19.6840140010228,3.72399221910189,308.190385032552,0.949084068602993,576.454317034229,38.0309796016359,5.31718466495087,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"37",37,3036.36880034301,149.933020057472,119.424745047524,22.0753253984248,4.23145215638875,348.856754747597,1.09701224957975,644.618309656986,43.030117973178,6.07296618749757,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"38",38,2962.90810441143,163.183263310033,131.412857881057,24.6706496516445,4.79576766144613,393.751586416086,1.26488066830799,718.079005588575,48.5449480624317,6.91907621999667,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"39",39,2884.33920596024,176.436646429589,143.811344724624,27.4658910380625,5.42060137404068,443.058545005735,1.45487546770461,796.647904039756,54.596674749168,7.86284719975538,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"40",40,2800.98858113095,189.417290801993,156.444285521055,30.4509522718059,6.10914799739868,496.907541123669,1.66931115312804,879.998528869049,61.1996302383484,8.91135910484016,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"41",41,2713.32680004845,201.817821367851,169.098225753766,33.6088420150076,6.86393274624364,555.360878847376,1.91060922130031,967.660309951544,68.3595623293106,10.0712020272733,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"42",42,2621.96634306855,213.311336395707,181.526040639884,36.9150116668886,7.68659921314005,618.400509496366,2.18126951946267,1059.02076693145,76.0720733424182,11.3482159610472,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"43",43,2527.65040963632,223.567229701961,193.453998470913,40.3369886821149,8.57768988999363,685.916960217595,2.48383340110299,1153.33670036368,84.321282715403,12.7472094745016,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"44",44,2431.23202717294,232.269942404837,204.592302582977,43.8344168173466,9.53643224046976,757.701150466753,2.82083831468006,1249.75508282706,93.0788660592829,14.2716695525077,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"45",45,2333.6451174029,239.138489165928,214.648139845189,47.3595801342387,10.5605527657871,833.440464475025,3.1947662109295,1347.3419925971,102.303638757757,15.9234890555075,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"46",46,2235.8673765477,243.946289100832,223.341378266728,50.8584761874427,11.646120398016,912.719486525825,3.60798297345527,1445.1197334523,111.941737951044,17.7027084371786,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"47",47,2178.8274128882,213.375751230747,224.450709281614,54.182043034423,12.7866138975792,994.301910065461,4.06266960198018,1502.1596971118,121.834232994599,19.606467621794,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"48",48,2124.15688010595,190.544991021945,216.891779123061,56.9564771092872,13.9658848147634,1074.91048699783,4.56061082716636,1556.83022989405,131.561937612978,21.6216141212238,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"49",49,2073.20899707649,171.892843827931,205.229298949547,58.9948900147756,15.1583338039252,1152.39995675535,5.10278957198305,1607.77811292351,140.855326090217,23.7241985863855,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"50",50,2026.43530585485,155.726193062743,191.787136112683,60.2684074657648,16.3364961962093,1225.74438835481,5.68918295293867,1654.55180414515,149.590624651918,25.8867179347498,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"51",51,1983.85991070938,141.238921558047,177.774580297559,60.8214898521805,17.4750269693978,1294.49840337353,6.31877723991217,1697.12719929062,157.718968832393,28.0821254327076,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"52",52,1945.30897184655,128.042494438448,163.836712032241,60.7301743744396,18.5523219552479,1358.52675345007,6.9896819030097,1735.67813815345,165.23090017811,30.2856433491619,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"53",53,1910.52239020826,115.942058986339,150.325383613229,60.0814141244426,19.5509909197241,1417.86559203817,7.69928010983675,1770.46471979173,172.138209409135,32.4754886699844,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"54",54,1879.20874506331,104.829960657889,137.434631564893,58.9628353714905,20.457783469926,1472.64876851749,8.4443853550014,1801.77836493669,178.46434528128,34.6330619331174,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"55",55,1851.07238934581,94.6359671263128,125.269318305715,57.4577490099598,21.263262066446,1523.06703410713,9.22139003862866,1829.91472065419,184.239158363133,36.7428696542074,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"56",56,1825.8268928754,85.3043650062935,113.881280774193,55.6428021852918,21.9613729787277,1569.34399663403,10.0263995460713,1855.1602171246,189.495848862893,38.7923203566322,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"57",57,1803.20148918578,76.7841083302195,103.289000875886,53.5870234216729,22.5489863064652,1611.7211519163,10.8553499636816,1877.78562081422,194.269106435397,40.7714621980283,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"58",58,1782.94389664917,69.0250720383138,93.4889000309133,51.3516018789978,23.0254489054508,1650.44808271066,11.7041077864957,1898.04321335083,198.593924338235,42.6727032717522,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
"59",59,1764.82130694928,61.9769466951583,84.4625842089509,48.990054004482,23.3921568507879,1685.77550619635,12.5685550949956,1916.16580305071,202.504784229765,44.4905270531857,"Malawi","Neno","TA Mlauli",190,3681.98711,1,"Elderly",40913.65183
