"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,47946.33223,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"2",2,46358.5094839368,1480.51384588415,100.969151413878,0.174464117644944,0.000572830036898657,7.16471049255487,0.00000132497090246799,1587.82274606324,0.17853258476657,0.000579280078167745,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"3",3,1345.69790859273,39343.6916971241,6479.19755423512,18.365512854871,0.0809929434201922,760.298333186784,0.000231063002161697,46600.6343214073,18.9422519322396,0.0821177725744976,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"4",4,0.0000022721040194008,27725.7363377897,15045.4750141058,117.532186992693,1.16108882872994,5057.42123962771,0.00636038329522293,47946.3322277279,125.904342040572,1.19205157264,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"5",5,0.0000000581327495004577,18873.2635164974,17500.5586016988,250.2191166494,4.26675466577855,11318.985368728,0.0388717024977959,47946.3322299419,281.514904824341,4.45598454610534,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"6",6,0.0000000141354720747935,12847.2671817919,16854.0954926815,373.322790005561,9.42958180854288,17863.0923934526,0.124790245772789,47946.3322299859,443.816295424064,10.0370685342626,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"7",7,0.0000000628041813043065,8745.30280296693,14836.3505215487,469.198424891941,16.1795246466271,23880.0131457779,0.287810105069762,47946.3322299372,592.672552390035,17.5806022490882,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"8",8,0.000000543240840497222,5953.04246261182,12388.9070105239,533.648290644719,23.9007455543842,29047.2893287778,0.544391344176953,47946.3322294568,720.123491357695,26.5508766855172,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"9",9,0.0000000319415785059923,4052.31111410121,9991.86104708386,568.992822790779,32.0064452471742,33301.2576481809,0.903152564188216,47946.3322299681,824.662940443763,36.4030484483811,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"10",10,0.000000046217702158858,2758.45999898351,7862.5270562416,580.21125567726,40.0125867391546,36704.7555375899,1.36579472240084,47946.3322299538,907.928744853299,46.6613609184057,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"11",11,-0.000000685414355537567,1877.72364602773,6074.31692887904,572.896926469529,47.5577524659952,39372.908388134,1.92858870906106,47946.3322306855,972.848393891451,56.9462429916138,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"12",12,0.000000770478376891721,1278.19346873572,4626.47293583476,552.260898001177,54.3964898865036,41433.4245122911,2.58392448023206,47946.3322292296,1022.64887263361,66.975195956697,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"13",13,0.00000000283207314526866,870.082831812261,3483.94447207717,522.719729748391,60.3815189930774,43006.8819840097,3.32169335649587,47946.3322299972,1060.36673133391,76.551730122051,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"14",14,0.000000014270416300361,592.275643250075,2599.36291566929,487.795946392067,65.4429031234656,44198.3244075825,4.13041396831851,47946.3322299858,1088.64076002066,85.5500168000362,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"15",15,0.000000860310808583051,403.169754819284,1924.48309496848,450.171936539679,69.568255294251,45094.9410912236,4.99809629433232,47946.3322291398,1109.65641145995,93.8993008328895,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"16",16,0.0000000503682578494827,274.442611292742,1415.57437647143,411.80850898935,72.7857278391423,45766.808137065,5.91286829190578,47946.3322299497,1125.16631273493,101.569940707844,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"17",17,0.00000000813287043225715,186.816446682078,1035.45150193125,374.080179487972,75.150297370197,46268.970400206,6.86340431433708,47946.3322299919,1136.54387450995,108.561779080061,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"18",18,0.00000000228810936024536,127.168322820021,753.75552197129,337.903764670313,76.733160296248,46643.9322617425,7.83919849728971,47946.3322299978,1144.84675340957,114.894869153332,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"19",19,0.000000000726584491841533,86.5650842841877,546.385010704665,303.850050647235,77.6138540393992,46924.0875105608,8.83071976292446,47946.3322299993,1150.87848500189,120.602350466392,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"20",20,0.000000000354088046002728,58.9259908909059,394.594926551922,272.235545198626,77.8746115097641,47133.8716753612,9.82948048723244,47946.3322299997,1155.24293341486,125.725137644527,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"21",21,0.000000000218928400901755,40.111602076744,284.033207874976,243.195139033798,77.5964683291572,47291.5677681447,10.8280445404072,47946.3322299998,1158.38988729793,130.308066764307,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"22",22,0.00000000015956039261988,27.3044514964453,203.846636534396,216.737953783532,76.8567136024167,47410.7664803585,11.8199942245863,47946.3322299999,1160.65187337848,134.397185175759,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"23",23,0.000000000123586695013089,18.5864762874539,145.909577456136,192.78936238533,75.7273284902147,47501.5196140468,12.7998713339471,47946.3322299999,1162.2731952983,138.037903152039,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"24",24,0.000000000104186069542946,12.6520361027182,104.188629731871,171.22185525226,74.2741469933025,47571.2324589761,13.7631029436342,47946.33223,1163.43236843264,141.273793409532,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"25",25,0.0000000000909649265010294,8.61239530850913,74.2349364094887,151.877286178434,72.5565208161425,47625.3451714002,14.7059198871365,47946.33223,1164.25922477321,144.145859114253,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"26",26,0.0000000000827463286607845,5.86256225732195,52.7874654671029,134.582552449223,70.6273282165129,47667.8470483116,15.6252732981181,47946.33223,1164.84780176195,146.69213645186,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"27",27,0.0000000000773840886349875,3.99071730430255,37.467968846221,119.160370348081,68.5332081006685,47701.6612125895,16.5187528111335,47946.33223,1165.26596520936,148.947530518779,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"28",28,0.0000000000737896545148609,2.71652985575626,26.5497250648252,105.436443238338,66.314932812795,47728.9300902906,17.3845087376348,47946.33223,1165.56253479665,150.943809259594,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"29",29,0.000000000071346381928986,1.84917477065631,18.7839446719887,93.2440239139599,64.0078580295754,47751.2260490359,18.2211795778711,47946.33223,1165.77252781423,152.709700484997,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"30",30,0.0000000000696679943366672,1.25875561693887,13.2705983550101,82.4266227355016,61.6424070040424,47769.7060207211,19.0278255673025,47946.33223,1165.92099625112,154.271052615432,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"31",31,0.000000000068506829815629,0.856850268083014,9.36301686386325,72.8394197716746,59.2445602255301,47785.2245143712,19.8038684995618,47946.33223,1166.0258205236,155.651031395453,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"32",32,0.0000000000676997140225377,0.583268410482503,6.59785446861705,64.3497913728232,56.8363315547232,47798.4159464282,20.5490377651146,47946.33223,1166.09973516064,156.870333341597,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"33",33,0.0000000000671369897066368,0.3970378910774,4.64394732058143,56.8372478560832,54.4362191050414,47809.7544554767,21.2633223504187,47946.33223,1166.15179202549,157.947402952671,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"34",34,0.0000000000667439214394005,0.270268501148701,3.26514120169311,50.1929945880943,52.059624193196,47819.59727309,21.9469284258434,47946.33223,1166.18841375408,158.898645195646,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"35",35,0.0000000000664690672873865,0.183974934381724,2.29338055684585,44.3192661585285,49.7192351785089,47828.2161310829,22.6002420887653,47946.33223,1166.21414994196,159.738627976034,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"36",36,0.0000000000662767786647513,0.125233972711969,1.60929897831221,39.1285374360407,47.4253753605024,47835.8199874476,23.2237968047711,47946.33223,1166.23221841165,160.480271537219,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"37",37,0.0000000000661422363930584,0.085248262594237,1.1282570425453,34.5426825678306,45.1863156540552,47842.5714813865,23.8182450863902,47946.33223,1166.24489192614,161.135023265906,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"38",38,0.0000000000660481114434668,0.0580295186039603,0.790337326537698,30.4921284804865,43.0085537064046,47848.5988469977,24.3843339702105,47946.33223,1166.2537735807,161.713017430191,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"39",39,0.0000000000659822822180311,0.0395013966169926,0.553185054195694,26.9150334633819,40.8970616864342,47854.0045645266,24.9228838726642,47946.33223,1166.25999276928,162.223220037491,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"40",40,0.0000000000659362615321044,0.026889070171675,0.386901689764325,23.7565089623014,38.8555052424963,47858.8716545952,25.4347704400397,47946.33223,1166.26434424112,162.673559437087,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"41",41,0.0000000000659041043345174,0.0183037170275678,0.270408583141317,20.967894878829,36.8864362249653,47863.2682775577,25.9209090382811,47946.33223,1166.26738665871,163.071043538054,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"42",42,0.0000000000658816459499176,0.0124595595861231,0.18886252757494,18.5060930282523,34.9914617355819,47867.2511115869,26.382241562033,47946.33223,1166.26951234463,163.421864644203,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"43",43,0.0000000000658659695358126,0.00848135493305665,0.131822926552595,16.3329597388181,33.1713919481196,47870.8678487559,26.8197252756294,47946.33223,1166.27099654619,163.731492951993,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"44",44,0.000000000065855033066239,0.00577336150209377,0.0919539450429944,14.4147562552608,31.4263689941897,47874.1590540153,27.2343234286662,47946.33223,1166.27203219163,164.004759752347,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"45",45,0.0000000000658474074493266,0.0039299967991684,0.0641056882458395,12.721654099048,29.7559790540435,47877.1595637469,27.6269974149016,47946.33223,1166.2727544128,164.245931350494,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"46",46,0.0000000000658422010027937,0.00267519840426152,0.0446664307359769,11.2272917253082,28.1593495715696,47879.8995468006,27.9987002733514,47946.33223,1166.27325777653,164.458774643893,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"47",47,0.0000000000658402901129976,0.00182103853343222,0.0311053649530902,9.9083785308816,26.6352333400197,47882.4053203733,28.3503713522223,47946.33223,1166.27360841353,164.646615231649,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"48",48,0.0000000000658384867668533,0.00123960458042308,0.021650569607092,8.74434197224106,25.1820810529248,47884.6999848248,28.6829319758008,47946.33223,1166.27385253551,164.812388871576,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"49",49,0.0000000000658375183307565,0.000843813093857517,0.0150623395845697,7.71701378606501,23.7981037140732,47886.8039243705,28.9972819766096,47946.33223,1166.27402241535,164.958687008494,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"50",50,0.0000000000658367793569421,0.000574394389437744,0.010474036911688,6.81035141098143,22.4813261618296,47888.735207025,29.2942969708574,47946.33223,1166.27414057492,165.087797035266,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"51",51,0.0000000000658362692533365,0.000390997133555304,0.00728018619991754,6.01019094926571,21.2296328308829,47890.509908767,29.5748262694451,47946.33223,1166.27422272335,165.201737885197,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"52",52,0.0000000000658359147695525,0.000266156442671304,0.00505807531290494,5.30402835100152,20.0408067234428,47892.1423793612,29.8396913325562,47946.33223,1166.27427981077,165.302291480077,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"53",53,0.0000000000658356685270709,0.000181172587959501,0.00351274007137484,4.68082571545442,18.9125624726733,47893.6454632139,30.0896846851888,47946.33223,1166.27431946677,165.391030514355,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"54",54,0.000000000065835497562813,0.000123331833979895,0.0024386591357281,4.13084009367854,17.8425742224979,47895.0306844662,30.3255692265448,47946.33223,1166.27434699972,165.469342973012,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"55",55,0.000000000065835378895494,0.0000839568301358763,0.00169235870895787,3.64547164102158,16.8284991575958,47896.3084050271,30.5480778586542,47946.33223,1166.27436611054,165.538453853673,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"56",56,0.0000000000658352965516133,0.0000571488195762421,0.00117398154871381,3.21712998952003,15.8679970057848,47897.4879584717,30.7579134025812,47946.33223,1166.27437937167,165.59944426108,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"57",57,0.0000000000658352394411638,0.0000389019294415037,0.000814109229911338,2.83911599194467,14.958746239749,47898.577766018,30.9557487390566,47946.33223,1166.27438856907,165.653268293421,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"58",58,0.0000000000658351998437416,0.0000264806947774334,0.000564362034683939,2.50551719228081,14.0984573982689,47899.5854374302,31.1422271364709,47946.33223,1166.27439494607,165.700767960259,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"59",59,0.0000000000658351723971896,0.0000180250823810627,0.000391098163058131,2.21111545578404,13.2848839119776,47900.5178587754,31.3179627334762,47946.33223,1166.27439936623,165.742686357616,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"60",60,0.000000000065835153378807,0.0000122691574673368,0.000270936199797625,1.95130553537285,12.5158307492043,47901.3812693618,31.4835411481378,47946.33223,1166.27440242907,165.779679279212,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"61",61,0.0000000000658351402059634,0.00000835131639749945,0.00018763857735693,1.72202319267753,11.7891612158309,47902.1813294157,31.639520185798,47946.33223,1166.2744045505,165.812325462242,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
"62",62,0.0000000000658351310840703,0.00000568447541325193,0.000129910693849502,1.51968160996996,11.1028022049812,47902.9231799676,31.7864306221882,47946.33223,1166.27440601955,165.841135649306,"Malawi","Mangochi","TA Mponda",197,47947.33223,1,"Adults",151066.05901
