"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,12395.11947,0,1,0,0,0,0,0,0,0,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"2",2,12376.2988034508,16.2433910336393,2.97793266552664,0.0674106577990447,0.00101634448378942,0.530904278472253,0.0000115692393170076,18.8206665491603,0.0708063894707386,0.0010357596124227,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"3",3,12278.9847827426,96.198235324596,17.2235374986052,0.411320183360579,0.00809293082119143,3.29335753990243,0.000143780127408366,116.134687257413,0.438643867200165,0.0083342180477803,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"4",4,11729.2507541468,545.809804258098,99.2800818810952,2.40425095204449,0.0497714894379978,19.3238029990974,0.0010042733899074,665.868715853163,2.57295185711923,0.0514568290280757,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"5",5,9112.15107511952,2638.79978852533,523.807274389474,13.3641372883143,0.286747660489231,107.704377240696,0.00606977616867308,3282.96839488047,14.3376328556,0.296933765371408,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"6",6,3022.78624742457,6884.16065146423,1932.59445121552,60.7586348910466,1.46760100843465,494.318439609061,0.0334443871313946,9372.33322257542,65.7541624607559,1.52372631282376,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"7",7,187.12065149758,6899.9631505396,3655.10438885415,176.264135288809,5.58077668442203,1471.93463081233,0.151736323106059,12207.9988185024,195.395510779011,5.83541574501395,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"8",8,3.4914973141778,4834.6978914805,4333.63811980609,330.245261733894,14.5986592233527,2878.93710281844,0.510937623524126,12391.6279726858,380.917987739965,15.4560984561745,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"9",9,0.0516824975914246,3293.59597960774,4216.49535110163,475.92226218765,28.7139696024856,4380.03728030962,1.30294469327689,12395.0677875024,577.22946381654,30.9005298532395,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"10",10,0.00105330448042103,2242.0293681346,3732.53608322235,590.315474562433,46.8128596873002,5781.72529452225,2.69933656658613,12395.1184166955,758.642537030323,51.3428002675559,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"11",11,0.000037007334449713,1526.17791996677,3127.77512680762,667.341785746296,67.3476269636082,7002.65691888556,4.82005462280954,12395.1194329927,914.659862038815,75.4364889844448,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"12",12,0.00000232161595845289,1038.88900138216,2528.68688052279,709.307317365909,88.8160277142607,8022.69297261833,7.72726807492712,12395.1194676784,1043.0045100221,101.783682678234,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"13",13,0.000000282019855750086,707.183807579054,1993.30409537241,722.017396849335,109.968209844013,8852.21441496892,11.4315451042416,12395.119469718,1145.44232051432,129.152264438664,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"14",14,0.00000000205087826845833,481.389142518991,1542.01538537754,712.170669914011,129.866933402385,9514.77466551936,15.9026732656584,12395.1194699979,1225.43297891389,156.554292752968,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"15",15,0.00000000106447877134314,327.687670582083,1175.70240242894,686.075591391963,147.874562808337,10037.6980150281,21.0812277594609,12395.1194699989,1286.86750845479,183.252407235484,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"16",16,-0.00000000309479779936605,223.061156873627,886.107720871186,649.110985870455,163.608806144714,10447.3418514869,26.8889487562178,12395.1194700031,1333.44081702132,208.732982817967,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"17",17,0.000000000973902408897305,151.840593504205,661.584566929117,605.582393379473,176.889350635157,10766.9852989277,33.2372666233746,12395.119469999,1368.37999220525,232.667071990008,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"18",18,0.00000000117361380266346,103.359824459402,490.102538758675,558.776303015663,187.68656787341,11016.1603832822,40.0338526095172,12395.1194699988,1394.36640630667,254.870103177858,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"19",19,0.000000000470319632149163,70.3582647108153,360.679858989155,511.098846043743,196.07716752839,11210.7179532399,47.1873794874908,12395.1194699995,1413.55521278524,275.265523609027,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"20",20,0.000000000303726381138372,47.893737351925,263.939913808624,464.238402858173,202.208242985744,11363.228387619,54.6107853762122,12395.1194699997,1427.63803417766,293.854322195571,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"21",21,0.000000000263798964458248,32.6018578407237,192.20634650248,419.321683511688,206.269434114246,11483.4967939592,62.223354071368,12395.1194699997,1437.91922411973,310.690683445147,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"22",22,0.000000000222238617691883,22.1924751809151,139.372820907507,377.05005131534,208.472207841169,11579.0800216505,69.9518931043102,12395.1194699998,1445.39074395716,325.86324501727,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"23",23,0.00000000020108381760367,15.1066874346628,100.683067333574,337.811914817962,209.034989917968,11655.7515571073,77.7312533883481,12395.1194699998,1450.7986683313,339.481101542847,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"24",24,0.000000000187336588161113,10.2833065757823,72.4913216668459,301.771938560829,208.172908103261,11717.8956099397,85.5043851533981,12395.1194699998,1454.69907676568,351.663641674898,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"25",25,0.000000000177986637399235,6.99997168138372,52.0380340343591,268.939785455377,206.091064676845,11768.8285338773,93.2220802745351,12395.1194699998,1457.50332234794,362.533388186559,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"26",26,0.000000000171576153015539,4.76496557839984,37.2556104436539,239.221831756566,202.9804274281,11811.0541192984,100.842515494672,12395.1194699998,1459.51376220669,372.211122410352,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"27",27,0.000000000167134944795031,3.24356980778216,26.6078791661162,212.459238409259,199.015616639069,11846.4624861059,108.330679871735,12395.1194699998,1460.95142338726,380.812710381362,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"28",28,0.000000000164036885650563,2.20793739163902,18.9615174497284,188.455402416471,194.354026277689,11876.4828402941,115.657746170154,12395.1194699998,1461.97711453872,388.44716911971,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"29",29,0.000000000161866305181561,1.50296986981336,13.4854036060957,166.995316677208,189.135854838811,11902.1994974041,122.80042760381,12395.1194699998,1462.70734775084,395.215617978084,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"30",30,0.000000000160341429126132,1.02308988275556,9.57317612415891,147.858877662852,183.484731422481,11924.4392472784,129.740347629136,12395.1194699998,1463.2262315117,401.2108471269,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"31",31,0.000000000159268524561535,0.696429706465297,6.78443617318253,130.829743796459,177.508708292334,11943.8367115504,136.463440481004,12395.1194699998,1463.59428501358,406.517304111124,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"32",32,0.000000000158513077362594,0.474068138367553,4.8005828763698,115.700973828854,171.301457274441,11960.8829949899,142.959392891914,12395.1194699998,1463.85492733038,411.211353360062,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"33",33,0.000000000157981064538386,0.322703929820406,3.3919325550647,102.278372877063,164.943556819392,11975.9617714747,149.22113234383,12395.1194699998,1464.03922751246,415.361704449982,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"34",34,0.000000000157606477698629,0.219668354491616,2.39341745309905,90.3822365882008,158.503793016834,11989.3759908826,155.244363704652,12395.1194699998,1464.16936475574,419.029935516758,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"35",35,0.000000000157342852853592,0.149530893909939,1.68674014051152,79.8479991929627,152.040424511087,12001.3676214901,161.027153771252,12395.1194699998,1464.26113768567,422.271060964842,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"36",36,0.000000000157157433272567,0.101787473124335,1.18733347057371,70.5261539509545,145.602380098839,12012.132253266,166.569561740347,12395.1194699998,1464.32577802036,425.134108932967,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"37",37,0.000000000157027110962809,0.0692879620087684,0.83488153928973,62.2817066811263,139.230371526875,12021.8299095535,171.873312737005,12395.1194699998,1464.37125619994,427.662686217816,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"38",38,0.000000000156935582999477,0.0471651229587804,0.586454261914869,54.9933488595285,132.957912915832,12030.5930777745,176.941511065136,12395.1194699998,1464.40321900206,429.895516483891,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"39",39,0.000000000156871351315249,0.0321058750665104,0.41155496128828,48.5524782014158,126.812244692122,12038.5326966169,181.778389653074,12395.1194699998,1464.42566071296,431.866943723004,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"40",40,0.000000000156826310509368,0.0218548462269631,0.288556078815065,42.8621550658319,120.815163925704,12045.7426479424,186.389092140822,12395.1194699998,1464.44140286307,433.607396897807,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"41",41,0.000000000156794751250141,0.014876862023079,0.202145498653389,37.8360519679766,114.983765515682,12052.3031459242,190.779484231277,12395.1194699998,1464.45243579199,435.143814543023,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"42",42,0.000000000156772654863272,0.0101268557353557,0.141497805160373,33.3974344665672,109.331100147886,12058.283319664,194.955991060475,12395.1194699998,1464.46016187899,436.500029802967,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"43",43,0.000000000156757195209592,0.00689345684551739,0.0989704743200619,29.478195520026,103.86675566344,12063.7431972511,198.925457634153,12395.1194699998,1464.46556805352,437.697117589197,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"44",44,0.000000000156746386590464,0.00469246327494123,0.0691751640251211,26.017956327197,98.5973687046685,12068.735247739,202.69502960166,12395.1194699998,1464.4693480982,438.753706144995,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"45",45,0.000000000156738834808233,0.00319421368573237,0.0483168775832847,22.9632393879968,93.5270735059676,12073.3055941365,206.272051878071,12395.1194699998,1464.47198930031,439.686255707103,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"46",46,0.000000000156733585936086,0.00217434612835805,0.0337261806702712,20.2667147627001,88.6578942873837,12077.4949775021,209.66398292088,12395.1194699998,1464.47383353305,440.509307041186,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"47",47,0.000000000156731286367321,0.00148010171829615,0.0235270697413449,17.8865182130438,83.9900873564862,12081.3395345955,212.878322663316,12395.1194699998,1464.47512047451,441.235702603683,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"48",48,0.000000000156729576762526,0.00100752574378235,0.0164026728802277,15.7856374219859,79.5224385589723,12084.8714314739,215.922552346329,12395.1194699998,1464.4760179812,441.876783020378,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"49",49,0.000000000156728662509921,0.000685834332224362,0.0114292773477996,13.9313619537246,75.2525212540176,12088.1193870132,218.804084667175,12395.1194699998,1464.47664354299,442.442561402688,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"50",50,0.000000000156727907504813,0.000466856306669827,0.00795960334852264,12.294791859798,71.1769194185809,12091.1091093803,221.530222881485,12395.1194699998,1464.4770793205,442.94187781837,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"51",51,0.000000000156727397361238,0.000317794380161369,0.00554042627307081,10.8503998647839,67.2914200882856,12093.8636641961,224.108127630023,12395.1194699998,1464.47738273236,443.382536062121,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"52",52,0.000000000156727042269854,0.00021632696424589,0.00385463735412629,9.57564199695502,63.5911788969826,12096.4037877262,226.544790415406,12395.1194699998,1464.4775938789,443.771424684617,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"53",53,0.000000000156726795271086,0.000147253257982923,0.00268050742221248,8.45061191840985,60.0708620154634,12098.7481555082,228.847012797079,12395.1194699998,1464.47774075103,444.1146240169,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"54",54,0.000000000156726623555856,0.000100239994216276,0.00186323587556845,7.45773465177908,56.724767319949,12100.9136140373,231.021390514976,12395.1194699998,1464.47784285767,444.417500695697,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"55",55,0.000000000156726504230595,0.0000682414984913007,0.00129464051134213,6.58149456261711,53.5469279572608,12102.9153829106,233.074301687319,12395.1194699998,1464.47791381186,444.684791422518,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
"56",56,0.000000000156726421324337,0.0000464515254379112,0.000899142293027555,5.80819509558988,50.5311998944099,12104.7672307822,235.011898633869,12395.1194699998,1464.4779631103,444.92067679128,"Malawi","Chiradzulu","TA Kadewere",137,12396.11947,1,"Elderly",104595.76592
