"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,6877.278041,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
"2",2,6858.47328890032,16.2288251200238,2.97668730401299,0.0659221863852023,0.00096297028803724,0.532343555208465,0.0000109637610493239,18.8047520996795,0.0692432495184821,0.000981366517438992,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
"3",3,6761.76183764903,95.6393670199847,17.1695618792356,0.40167802259283,0.00766254100578735,3.29779768267758,0.000136205472420737,115.516203350969,0.428382399113642,0.00789108184183379,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
"4",4,6231.5812857582,527.665377025676,97.4538964059275,2.32910711173722,0.0469309305294083,19.2004944014273,0.000949366505676791,645.696755241803,2.49331781204503,0.0485238842563456,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
"5",5,4055.04591290489,2230.82268883033,476.797439714621,12.4314497186034,0.264621692713955,102.910254186829,0.00567395201182743,2822.23212809511,13.3591797365479,0.274142086523572,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
"6",6,807.710111000381,4173.64680195397,1428.18434993928,49.7497222967927,1.25407118511017,417.703090244688,0.0298943797715479,6069.56792999962,54.163399060809,1.30423133231024,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
"7",7,29.8898354059602,3437.50915283893,2220.64867594678,122.620504740418,4.19928853905485,1063.28697007016,0.123613458702372,6847.38820559404,137.533314825018,4.40670108053604,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
"8",8,0.47235340832115,2361.91537841338,2417.95211327221,206.892006596953,9.86610454752204,1880.80311564967,0.376969111953595,6876.80568759168,242.420627134983,10.4986256531604,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
"9",9,0.00746178262350667,1608.13070749636,2264.41019827288,281.118868648962,18.0677525654576,2705.65276602959,0.890286204130673,6877.27057921738,347.31760633245,19.5615747283742,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
"10",10,0.000179776237735482,1094.6799538034,1962.44231911505,336.527175617244,28.1022696115689,3454.78037619346,1.74576688303191,6877.27786122376,441.541574439583,31.0315133188838,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
"11",11,0.00000772946663452548,745.163140285494,1622.45827609061,371.730577604904,39.1446694922243,4096.78506190912,2.99630788818812,6877.27803327053,521.214689732953,44.1722113203806,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
"12",12,0.000000641956676665568,507.241229485572,1299.5216050164,388.831811609527,50.4419942206109,4627.57635946949,4.66504055644766,6877.27804035804,586.022933910709,58.269523100418,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
"13",13,0.000000147512272944125,345.285634843837,1017.40172009693,391.256331400719,61.3907610984784,5056.19388761647,6.74970579604952,6877.27804085249,637.336674506324,72.7161754029171,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
"14",14,0.0000000182631502172162,235.040175223549,782.958147206304,382.621232428095,71.5524677044796,5396.87736473254,9.22865368677002,6877.27804098174,677.166127834471,87.0373391393249,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
"15",15,-0.00000000258757843464861,159.994796984313,594.505690664217,366.201698906501,80.6394908076053,5664.86958484643,12.066778793519,6877.27804100259,707.61378853587,100.886487237672,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
"16",16,0.00000000595338203750367,108.910519111405,446.575893322149,344.724812493889,88.4892892768324,5874.35684762423,15.220679165541,6877.27804099405,730.610231907928,114.028253900384,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
"17",17,0.00000000306290667793439,74.1367811254025,332.503833555262,320.336890930579,95.0362482205617,6037.62149776425,18.6427894008824,6877.27804099694,747.80963831026,126.317213663376,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
"18",18,0.00000000110772423377087,50.465812852676,245.749466350532,294.653209094262,100.285757829608,6164.83929785371,22.2844970181055,6877.2780409989,760.569489449224,137.677189237446,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
"19",19,0.000000000137544330519938,34.3526941318435,180.497286703962,268.840237731692,104.292336553817,6264.19711977861,26.0983660999375,6877.27804099986,769.9713997133,148.083105763893,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
"20",20,0.0000000000724038359012381,23.3843027516463,131.860703146039,243.703946433393,107.142189322067,6342.14727032378,30.0396290229985,6877.27804099993,776.858864478981,157.54605202616,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
"21",21,0.000000000038104785682638,15.9179745652888,95.8815322323887,219.771476891996,108.939884212908,6403.70006621575,34.067106881629,6877.27804099997,781.879072013491,166.101501510933,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
"22",22,0.0000000000365639607161339,10.8355578887937,69.4352624623871,197.360864030079,109.798558160103,6452.70409756173,38.1437008968708,6877.27804099997,785.522269871282,173.800342654842,"Malawi","Salima","TA Karonga",152,6878.278041,1,"Elderly",79268.256661
