"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,310.8113025,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"2",2,310.077198860424,0.604908318848549,0.794042310542598,0.036143772797139,0.000691089211836583,0.298309237247963,0.00000891092792157597,0.734103639576006,0.0385422982202328,0.00070603582232772,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"3",3,309.417719301869,0.959326360757381,0.797342943064943,0.0645199999412026,0.00245961013607767,0.569869559891106,0.000064724340187369,1.3935831981309,0.0732445316290339,0.0025681745314572,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"4",4,308.711781118877,1.24127028417438,0.89760450718915,0.0919785876744248,0.00510368370042116,0.863361302790635,0.000203015594175758,2.09952138112319,0.110473503807542,0.00544420884398389,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"5",5,307.898424310813,1.52359675919315,1.0547224807026,0.121659643774795,0.00860045027969878,1.20384323094362,0.000455624293737198,2.9128781891876,0.153473092745657,0.00936468481382627,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"6",6,306.937243341474,1.83945610016869,1.25689932772549,0.15535667844894,0.0130120172103267,1.60847974598476,0.000855288987526662,3.87405915852573,0.204434348644012,0.0144466232879909,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"7",7,305.792867126879,2.20748182711964,1.50383111435955,0.194439939910792,0.0184514307207741,2.09279299231467,0.00143806869572961,5.01843537312116,0.265317028606985,0.0208635535483558,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"8",8,304.42865750238,2.64151330493395,1.80029492361713,0.240226793417913,0.0250721343641258,2.67329283997821,0.00224500130903317,6.38264499762036,0.33819361403908,0.0288377534347239,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"9",9,302.80397968277,3.15433610537179,2.15372528210537,0.29413963833731,0.0330668499204385,3.36873137255946,0.00332356893577208,8.00732281723014,0.425411775778181,0.0386415881251037,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"10",10,300.872913747544,3.75906434850287,2.57330073309792,0.357781765612965,0.0426704583664231,4.20084223820167,0.00472920867475738,9.93838875245661,0.529688627393375,0.0506029251773996,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"11",11,298.583650041635,4.46952423494999,3.06957531115764,0.43297972124534,0.0541647172426211,5.19488150915593,0.00652696461393864,12.2276524583655,0.654178527786112,0.0651126228516165,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"12",12,295.878346805226,5.30013234957831,3.65425634416007,0.521809473386539,0.0678839081439681,6.38008027715996,0.00879334234517666,14.932955694774,0.802529001173035,0.0826332882427954,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"13",13,292.693466394524,6.2654148872701,4.33995210463163,0.626609969838835,0.0842208197819132,7.79001995110877,0.0116183728451884,18.1178361054764,0.978926380476049,0.103708722162693,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"14",14,288.960712794182,7.37917549990958,5.13978796894836,0.749982161475446,0.103632618564364,9.4629035527862,0.0151079041340887,21.850589705818,1.18812783243469,0.128973633598601,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"15",15,284.60874583775,8.65327937183797,6.06681473620713,0.894768071637212,0.126645985231773,11.441662400572,0.0193860967640328,26.2025566622502,1.43547209682437,0.159162962119658,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"16",16,279.565888977078,10.095991409534,7.13314706984508,1.06400210545949,0.153860730695042,13.7738141158598,0.0245980915286252,31.245413522922,1.72685828053892,0.195119968356868,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"17",17,274.655007332699,10.9652973179429,8.21965009514804,1.25889729104062,0.18593270272275,16.4956051211376,0.0309126393089133,36.1562951673008,2.06668901520598,0.237783551822832,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"18",18,269.169533160698,12.0325627101601,9.27390266340671,1.47507952321537,0.223408783962195,19.5982941141196,0.0385215444386322,41.6417693393026,2.45354098897439,0.288022315269878,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"19",19,263.147307141886,13.2039921037474,10.3517098097315,1.71008748324721,0.266668365463397,23.0839040062693,0.0476335896557494,47.6639953581145,2.88743142486023,0.34656584832321,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"20",20,256.60943555487,14.4289380751172,11.4695636916677,1.96312668330866,0.316015813981548,26.9657525863199,0.0584700947355669,54.2018669451306,3.36986094481811,0.414089745123596,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"21",21,249.578270305497,15.6715879633401,12.6254893062585,2.2337461422925,0.37171741985829,31.2592283971571,0.0712629655968342,61.2330321945033,3.90260464730012,0.491249279906239,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"22",22,242.085400277069,16.8997599013289,13.8074947745117,2.52123538974331,0.434003783534944,35.9771549848797,0.0862533889330637,68.7259022229316,4.48710978033779,0.578679603973524,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"23",23,234.175127633252,18.0809375004205,14.9971383321804,2.82432373625896,0.503056735205214,41.1270282746384,0.103690288044551,76.636174866748,5.12414177677688,0.676980075260871,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"24",24,225.905529772603,19.1815469998188,16.1712950109246,3.14101917881491,0.578989120242572,46.7090942702458,0.123828147351004,84.9057727273976,5.81354209085984,0.786690394743202,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"25",25,217.34790661018,20.1677900159428,17.3034321926072,3.46852545506189,0.661821584127291,52.7149026270621,0.146924015019298,93.4633958898206,6.55404930730371,0.908262363764866,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"26",26,208.584905412761,21.007303276104,18.3648914401779,3.80322224155177,0.751458835793363,59.126287685873,0.173233607739626,102.22639708724,7.34317650627424,1.04202961379161,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
"27",27,199.707641194098,21.6711277932475,19.3263404845973,4.14070260048134,0.847668105629415,65.9148156694367,0.203006652510186,111.103661305902,8.17714898482103,1.18817825102432,"Malawi","Rumphi","STA Chapinduka",44,311.8113025,1,"Elderly",2926.3490739
