"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,41478.2525,0,1,0,0,0,0,0,0,0,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"2",2,41477.602664886,0.535224637010805,0.781235985624522,0.0000547689837752229,0.000000178366193389735,0.333319540126885,0.00000000386186774309508,0.649835113974048,0.0000584135449978795,0.00000018222806113283,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"3",3,41477.0336581809,0.836264161589388,0.757290285179578,0.000096399914538324,0.000000630189354542332,0.625190314293031,0.0000000279263230968205,1.21884181909221,0.000109562228091107,0.000000658115677639153,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"4",4,41476.4897009546,1.02189786684293,0.814843470298004,0.000134650941951757,0.00000129358126787107,0.925921676659562,0.0000000870169131932222,1.76279904534063,0.000162262905573042,0.00000138059818106429,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"5",5,41475.8914537652,1.19401792516695,0.910176870183993,0.000173377176108842,0.00000214874554310897,1.25667571991604,0.000000193608269863031,2.36104623479691,0.000220224252368282,0.000002342353812972,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"6",6,41475.2176434264,1.37437995254395,1.03104398420214,0.000214452554329287,0.00000319320248328478,1.62921463147896,0.000000359547659478654,3.03485657352953,0.000285507557184556,0.00000355275014276343,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"7",7,41474.4520537991,1.57374990749685,1.17392605938559,0.000259076024731001,0.00000443357990133262,2.05250612756827,0.000000596836243759791,3.80044620089159,0.000359684347632849,0.00000503041614509241,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"8",8,41473.5794409216,1.79871859666831,1.33904394194607,0.000308219736291006,0.0000058825323091947,2.53498151941427,0.000000918087096352648,4.67305907838434,0.000444232124401953,0.00000680061940554735,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"9",9,41472.5837307712,2.05449321395062,1.52837201213234,0.000362818534908074,0.00000755766233001904,3.085532289567,0.00000133686159638199,5.66876922870878,0.000540709013436095,0.00000889452392640104,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"10",10,41471.4471130984,2.34607547575521,1.74486304002534,0.000423856609085421,0.00000948129529783171,3.71401317993123,0.00000186797083352823,6.80538690158699,0.00065084193171262,0.0000113492661313599,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"11",11,41470.2240197851,2.61646948456699,1.98139684245997,0.000492167804642506,0.0000116802358965485,4.43010751197997,0.0000025277606114822,8.02848021480808,0.000776327734803119,0.0000142079965080307,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"12",12,41468.8399472754,2.93450272052203,2.2369813928104,0.000567995280078709,0.0000141826536416055,5.24048309895489,0.00000333432240384813,9.41255272454344,0.000918334800987782,0.0000175169760454537,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"13",13,41467.279347213,3.29801880718857,2.52021108005311,0.000651962032570717,0.0000170173575930333,6.15424961278093,0.0000043075125564143,10.9731527869253,0.00107845943555967,0.0000213248701494476,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"14",14,41465.5220322629,3.70935800617846,2.83709930822079,0.000745064738468983,0.0000202164393268919,7.18323967237976,0.00000546907986186414,12.7304677370367,0.0012587751222441,0.0000256855191887561,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"15",15,41463.5441817491,4.1731167080003,3.1929053143796,0.000848533526054605,0.0000238168392072969,8.34141703521874,0.00000684292463312557,14.7083182508885,0.00146172880286305,0.0000306597638404224,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"16",16,41461.318545445,4.69527197887441,3.59292402836677,0.000963785625098568,0.0000278612946171686,9.64475844540628,0.00000845543247688755,16.9339545549997,0.00169012016697969,0.0000363167270940562,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"17",17,41458.8142663235,5.28287846151897,4.04285963779505,0.00109242001324646,0.0000323991333789378,11.1113604221113,0.000010335884085302,19.4382336764561,0.00194712036253125,0.0000427350174642398,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"18",18,41456.2700306452,5.71555897269397,4.50936029668141,0.00123532175821262,0.0000374853926958229,12.7562647614539,0.0000125167778140788,21.982469354758,0.00223536516841066,0.0000500021705099017,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"19",19,41453.448422933,6.24044941474421,4.98155836468653,0.00139099586602834,0.0000431689774002489,14.5806200886157,0.00001503400922238,24.8040770668991,0.00255505559848092,0.0000582029866226288,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"20",20,41450.338242179,6.83777373489382,5.48315345189742,0.00155915564474203,0.0000494893907802499,16.59170406298,0.0000179261670021903,27.9142578209738,0.00290746680039083,0.0000674155577824402,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"21",21,41446.9179820968,7.50245469895866,6.02677790964467,0.00174064014181354,0.0000564858921941341,18.8034669342075,0.0000212342649160951,31.3345179031097,0.00329504328401812,0.0000777201571102292,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"22",22,41443.1601560203,8.23593285652483,6.62064963202835,0.0019368255509433,0.0000642022708417683,21.2337354613907,0.0000250018962465958,35.0923439796619,0.00372090889271058,0.0000892041670883641,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"23",23,41439.0329678608,9.04274082151887,7.27140470367876,0.00214938634793018,0.0000726889868051605,23.9031352629842,0.0000292755926534797,39.2195321391093,0.00418867793710298,0.00010196457945864,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"24",24,41434.500844234,9.92909544172841,7.98531433030991,0.00238020491959315,0.0000820042475742099,26.8347496794569,0.0000341052767363974,43.7516557659391,0.0047023954058053,0.000116109524310607,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"25",25,41429.5244758853,10.9023315523268,8.76883307037559,0.00263134355412559,0.0000922146962041659,30.0540963888908,0.0000395447692552064,48.7280241146128,0.00526653286331304,0.000131759465459372,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"26",26,41424.060626981,11.9707089933027,9.62885516042678,0.00290504448213923,0.000103395979176529,33.5892547723716,0.000045652335068803,54.1918730188974,0.00588601076704587,0.000149048314245332,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"27",27,41418.0618345426,13.1433678303961,10.572860618104,0.00320374158483361,0.000115633325051939,37.471065142613,0.0000524912646185177,60.1906654572876,0.00656623337824274,0.000168124589670457,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"28",28,41411.4760406152,14.4303557756399,11.6090119462672,0.00353007820188081,0.000129022174128767,41.7333724319078,0.000060130488980162,66.77645938468,0.00731313146405939,0.000189152663108929,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"29",29,41404.2461728667,15.8426871744016,12.7462362525013,0.00388692839044629,0.000143668892985315,46.41330446382,0.0000686452404934649,74.0063271332469,0.00813321106002188,0.00021231413347878,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"30",30,41396.3096708926,17.3924236804783,13.9943032265411,0.00427742126200986,0.000159691597309435,51.5515869696786,0.000078117773161887,81.9428291073304,0.0090336086714363,0.000237809370471322,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"31",31,41387.5978804596,19.0928337117043,15.3639112276798,0.00470496843589751,0.000177221131164638,57.1929037732391,0.0000886381665258782,90.6546195403567,0.0100221543897078,0.000265859297690516,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"32",32,41377.7796830731,21.1721557770345,16.9040363096697,0.00517413419126371,0.000196403053213505,63.3911539979917,0.000100304897616479,100.472816926838,0.0111082932078634,0.000296707950829985,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"33",33,41366.9647191246,23.4182259731327,18.6431685484392,0.0056922364191507,0.000217411461248132,70.2203634793429,0.000113226577320663,111.287780875372,0.0123049971905266,0.000330638038568795,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
"34",34,41355.0341776295,25.8764021716758,20.5792019043488,0.00626596909232543,0.000240453157853407,77.7560843484656,0.000127523674371559,123.218322370415,0.0136255057368248,0.000367976832224966,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,"Pediatrics",73293.12488,1
