"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,12470.93802,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Khongoni",160,12471.93802,"Elderly",142407.88763,1
"2",2,12454.3585890708,14.2679907982055,2.73854739552681,0.0618948561107299,0.000899217287546344,0.51008832168879,0.0000103403669368602,16.5794309291863,0.0650746022383161,0.000916565179088652,"Malawi","Lilongwe","TA Khongoni",160,12471.93802,"Elderly",142407.88763,1
"3",3,12376.359570411,77.7969633735576,14.5031069211757,0.348333443961216,0.00672804334249948,2.92319493845798,0.000122868506810326,94.5784495890018,0.372389481238209,0.00693417814826857,"Malawi","Lilongwe","TA Khongoni",160,12471.93802,"Elderly",142407.88763,1
"4",4,12008.9371706172,372.880473623275,72.8543769956005,1.8250205220867,0.0379194252761943,15.4022571750247,0.000801641530273305,462.000849382792,1.96123625292405,0.0392643282576754,"Malawi","Lilongwe","TA Khongoni",160,12471.93802,"Elderly",142407.88763,1
"5",5,10384.7679002728,1660.74906854318,341.711232122046,8.92371212513063,0.193968555710682,75.5877538509116,0.00438453024224518,2086.17011972722,9.6221464158916,0.201324421858459,"Malawi","Lilongwe","TA Khongoni",160,12471.93802,"Elderly",142407.88763,1
"6",6,5623.7326719464,5172.56553480996,1306.25652877624,38.6821016128114,0.907750376527743,329.771646898669,0.0217855793903771,6847.2053480536,41.958064437926,0.944299743756036,"Malawi","Lilongwe","TA Khongoni",160,12471.93802,"Elderly",142407.88763,1
"7",7,942.412361041032,7298.62644945895,3032.42778508509,123.417066627676,3.5061907922094,1071.45314680242,0.0950201926307664,11528.525658959,136.133775855937,3.6656048638911,"Malawi","Lilongwe","TA Khongoni",160,12471.93802,"Elderly",142407.88763,1
"8",8,44.4877895540622,5657.87758484639,4153.99813304642,260.708648629196,9.93476507886185,2344.59992648415,0.331172360921544,12426.4502304459,297.101814171526,10.4903683987593,"Malawi","Lilongwe","TA Khongoni",160,12471.93802,"Elderly",142407.88763,1
"9",9,1.2631278031103,3883.96169034036,4318.07009080154,406.650120319903,21.0478962626376,3840.05103688619,0.894057586273852,12469.6748921969,484.873058006398,22.5478443915544,"Malawi","Lilongwe","TA Khongoni",160,12471.93802,"Elderly",142407.88763,1
"10",10,0.0400382098912227,2644.78133421325,3956.49151100131,529.765081896555,36.2403724254901,5302.66936409857,1.95031815493196,12470.8979817901,666.841403304174,39.5123943983416,"Malawi","Lilongwe","TA Khongoni",160,12471.93802,"Elderly",142407.88763,1
"11",11,0.00224796100174129,1800.3641816167,3385.6772783598,618.388782962302,54.2176169176845,6609.65906767091,3.62884451160096,12470.935772039,827.601128389495,60.3056794976251,"Malawi","Lilongwe","TA Khongoni",160,12471.93802,"Elderly",142407.88763,1
"12",12,0.000201769182022427,1225.53175507085,2776.03078266543,671.940164874917,73.5742310311835,7718.85390263421,6.00698195423174,12470.9378182308,962.145735275611,83.6520621250824,"Malawi","Lilongwe","TA Khongoni",160,12471.93802,"Elderly",142407.88763,1
"13",13,0.0000288060974739464,834.234578759465,2210.53859750284,694.906165042035,93.0719850179862,8630.07436024723,9.11230462435318,12470.9379911939,1070.8269848815,108.359573291111,"Malawi","Lilongwe","TA Khongoni",160,12471.93802,"Elderly",142407.88763,1
"14",14,0.00000621535775138333,567.873506033364,1723.154692344,693.52672044138,111.742149414947,9362.70980834755,12.9311372034001,12470.9380137846,1156.44450638175,133.436540638495,"Malawi","Lilongwe","TA Khongoni",160,12471.93802,"Elderly",142407.88763,1
"15",15,0.00000190583452321809,386.558459910067,1321.64910307216,674.095405351546,128.896909769047,9943.31914227612,17.418997715223,12470.9380180942,1222.64681434959,158.120522913974,"Malawi","Lilongwe","TA Khongoni",160,12471.93802,"Elderly",142407.88763,1
"16",16,0.000000769116183200146,263.135343282532,1000.86844781295,642.180776723182,144.0985265327,10399.1443556873,22.5105691922071,12470.9380192309,1273.10370104646,181.864199190792,"Malawi","Lilongwe","TA Khongoni",160,12471.93802,"Elderly",142407.88763,1
"17",17,0.000000389961853077991,179.119669458995,750.195358008768,602.352522977167,157.112960548169,10755.0293334566,28.1281751603307,12470.93801961,1311.12083207906,204.303213557955,"Malawi","Lilongwe","TA Khongoni",160,12471.93802,"Elderly",142407.88763,1
