"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,1848.976285,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","Dowa Boma",11,1849.976285,"Adults",4154.7311278,64
"2",2,1847.28147377053,1.40431531658832,0.935949307807461,0.00818195576053143,0.0000734537198416519,0.346290872659364,0.000000322936348413366,1.69481122947187,0.00870942707184249,0.0000750238977028611,"Malawi","Dowa","Dowa Boma",11,1849.976285,"Adults",4154.7311278,64
"3",3,1845.28948118469,2.62685024210318,1.28827707288699,0.0168855153656008,0.000282559561137547,0.754505965193976,0.00000246019747942992,3.68680381530837,0.0189562108516979,0.000294521508547254,"Malawi","Dowa","Dowa Boma",11,1849.976285,"Adults",4154.7311278,64
"4",4,1842.23982516826,4.35511410430641,1.99150124380516,0.0292409072879221,0.000656728440373849,1.35993856013277,0.00000828777102539685,6.73645983174365,0.0341414894349322,0.000697025157193697,"Malawi","Dowa","Dowa Boma",11,1849.976285,"Adults",4154.7311278,64
"5",5,1837.44812911389,7.00096858974125,3.16399178884909,0.0483895059237429,0.00127519906866137,2.31351042005375,0.0000203824698738428,11.5281558861064,0.0580518291094615,0.00137430250842562,"Malawi","Dowa","Dowa Boma",11,1849.976285,"Adults",4154.7311278,64
"6",6,1829.83866031103,11.1760712867665,5.04739612575625,0.0786916567582873,0.00227572146639175,3.83314720174672,0.0000426964801236943,19.1376246889743,0.0961511599854706,0.00248331986208541,"Malawi","Dowa","Dowa Boma",11,1849.976285,"Adults",4154.7311278,64
"7",7,1817.76771381163,17.7755053925821,8.04532837252256,0.12684085125569,0.00388139493774321,6.25693371452333,0.0000814625521991697,31.2085711883736,0.156914584558217,0.00427748133869863,"Malawi","Dowa","Dowa Boma",11,1849.976285,"Adults",4154.7311278,64
"8",8,1798.71596640144,28.1446837034358,12.790185737904,0.203302807631204,0.00644759189181457,10.1155521890191,0.000146568676995033,50.260318598559,0.253644359109063,0.0071602366371182,"Malawi","Dowa","Dowa Boma",11,1849.976285,"Adults",4154.7311278,64
"9",9,1768.90346314698,44.2570440902066,20.244043936311,0.324339152980946,0.0105355567090028,16.2366054193849,0.000253697429227848,80.0728218530216,0.407084160867791,0.0117690817946007,"Malawi","Dowa","Dowa Boma",11,1849.976285,"Adults",4154.7311278,64
"10",10,1722.88175397079,68.8507695315147,31.8198405307498,0.514800105715176,0.017023038356335,25.8916701838444,0.000427639030865943,126.094531029211,0.64910285225934,0.0191023005457841,"Malawi","Dowa","Dowa Boma",11,1849.976285,"Adults",4154.7311278,64
"11",11,1650.85306913036,107.437392253043,49.8160575834789,0.812642157364514,0.0272671798132263,41.0291493673188,0.000707328619621527,198.123215869638,1.02852958838028,0.0307063459045818,"Malawi","Dowa","Dowa Boma",11,1849.976285,"Adults",4154.7311278,64
"12",12,1544.61101318481,162.37198776202,77.0647565211249,1.27522933109329,0.0433624532446343,64.608782183848,0.00115356386001478,304.365271815191,1.61953236689741,0.0489712998281343,"Malawi","Dowa","Dowa Boma",11,1849.976285,"Adults",4154.7311278,64
"13",13,1395.33453670268,235.674688520024,116.278487462971,1.97786383002311,0.0684258154737701,100.640422305598,0.00186036322729771,453.641748297316,2.52254180093272,0.0774712548232346,"Malawi","Dowa","Dowa Boma",11,1849.976285,"Adults",4154.7311278,64
"14",14,1200.3577061108,323.439945326253,169.052633226061,3.00739671407614,0.10680084487431,154.0088332259,0.00296955203669589,648.618578889202,3.85979564162163,0.121239370883034,"Malawi","Dowa","Dowa Boma",11,1849.976285,"Adults",4154.7311278,64
"15",15,969.785525771852,412.248870760127,233.670696411144,4.44142029089639,0.164027593662531,229.661057442773,0.00468672954513718,879.190759228147,5.7548650390126,0.186815362860409,"Malawi","Dowa","Dowa Boma",11,1849.976285,"Adults",4154.7311278,64
"16",16,728.9569738485,480.380323722157,303.123717219837,6.31006237066816,0.246298408267619,330.951615582951,0.00729384761873965,1120.0193111515,8.29105282475366,0.281762480708665,"Malawi","Dowa","Dowa Boma",11,1849.976285,"Adults",4154.7311278,64
"17",17,510.219225888356,507.601824145637,365.602506457191,8.55409817268137,0.359221760929738,457.62825819525,0.0111503799533161,1338.75705911164,11.4608542457899,0.41343702605176,"Malawi","Dowa","Dowa Boma",11,1849.976285,"Adults",4154.7311278,64
"18",18,340.378002214577,485.200005164996,408.22711512451,11.0078535386871,0.506114232913855,604.640519681448,0.0166750428678216,1508.59828278542,15.1362267377485,0.587191458424109,"Malawi","Dowa","Dowa Boma",11,1849.976285,"Adults",4154.7311278,64
"19",19,220.237570441777,428.754314106469,423.896706309724,13.4316723812031,0.68649858021823,762.945217199572,0.0243059810348488,1628.73871455822,19.0891366710558,0.804678876438831,"Malawi","Dowa","Dowa Boma",11,1849.976285,"Adults",4154.7311278,64
"20",20,142.177228043514,355.706450352246,413.245006058789,15.5877178947185,0.895706810362235,922.329727898619,0.0344479417507586,1706.79905695648,23.0627640808186,1.06319924584376,"Malawi","Dowa","Dowa Boma",11,1849.976285,"Adults",4154.7311278,64
