"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,40610,0,1,0,0,0,0,0,0,"Chikwawa","185",40611
"2",1,40609.2625527428,0.607721051001009,0.794511609667008,0.00926160235430278,0.000103516050781743,0.325848159695951,0.00000131841142390052,0.0098761474176439,0.000105754768311833,"Chikwawa","185",40611
"3",2,40608.5978183425,0.965670853758574,0.799128806455099,0.01654263935129,0.000368523620594092,0.620461256472377,0.00000957786804747704,0.0187786529354628,0.000384787239605634,"Chikwawa","185",40611
"4",3,40607.8832564812,1.25286180776309,0.901676796375022,0.0236063088176296,0.00076506261128371,0.937803492546231,0.0000300506790831131,0.0283486389971489,0.000816089916444233,"Chikwawa","185",40611
"5",4,40607.0558349965,1.5433419984846,1.06248471688477,0.0312674369700376,0.00129015757643796,1.30571322389071,0.0000674696833130455,0.0394303421320854,0.00140472390986346,"Chikwawa","185",40611
"6",5,40606.0721748384,1.87183167283849,1.27048810216187,0.0400008639581957,0.00195379536812855,1.74342400593111,0.000126721285924838,0.0526048525212238,0.00216897339153815,"Chikwawa","185",40611
"7",6,40604.8925576009,2.25918811226915,1.52648638717548,0.0501809140931405,0.00277394863053764,2.26859982246084,0.000213214459527367,0.0684043066292484,0.00313599566650805,"Chikwawa","185",40611
"8",7,40603.4739777577,2.72246141720571,1.83687565351276,0.0621800175648867,0.00377517770924919,2.90039683405004,0.000333142262126272,0.0874049650616437,0.0043408671508877,"Chikwawa","185",40611
"9",8,40601.7665113924,3.27907617785805,2.21144600180318,0.0764144487633373,0.00498872660604287,3.66106952933231,0.000493723265260472,0.110275890747256,0.00582708928169547,"Chikwawa","185",40611
"10",9,40599.7107728994,3.9488108154318,2.66278710045954,0.0933712006550275,0.00645333168044372,4.57710119181097,0.000703460534355543,0.137813078170252,0.00764783697783372,"Chikwawa","185",40611
"11",10,40597.2355503316,4.75501068900177,3.20636146491657,0.113629541615478,0.00821647307511488,5.6802590602616,0.000972439493965874,0.170971221435325,0.00986771585307347,"Chikwawa","185",40611
"12",11,40594.2552374789,5.72558989386111,3.86089839113322,0.137882685139513,0.0103359938420316,7.00874287887415,0.00131267824526641,0.210898249500981,0.0125649761959256,"Chikwawa","185",40611
"13",12,40590.6668458588,6.89406517962435,4.64898266968279,0.166962270834755,0.012882100966073,8.60852337522192,0.00173854489553896,0.258975553149929,0.0158342226360884,"Chikwawa","185",40611
"14",13,40586.3464677454,8.30072453979705,5.59780485884943,0.201867037903778,0.0159397908156429,10.534928772509,0.00226725466061958,0.316865657960671,0.0197896836957365,"Chikwawa","185",40611
"15",14,40581.1450207355,9.99401112952754,6.74008339817828,0.243797216258632,0.0196117976241475,12.8545562542509,0.00291946868396395,0.386569657941219,0.0245691770907213,"Chikwawa","185",40611
"16",15,40574.8831601615,12.0321647190092,8.11517630732023,0.294195605023718,0.0240221432559097,15.6475610532362,0.00372001065424788,0.470495993001961,0.030338876343029,"Chikwawa","185",40611
"17",16,40567.3452113344,14.4851747727207,9.77040614434749,0.354796609515994,0.0293203893059588,19.0103920270308,0.00469872266568377,0.57154264015692,0.0372990161670486,"Chikwawa","185",40611
"18",17,40558.2718474134,17.4371275717672,11.7626608046312,0.427685468436196,0.0356867934871144,23.0591004472655,0.00589150098691199,0.693196525011929,0.0456908076353878,"Chikwawa","185",40611
"19",18,40547.3514004006,20.9889796243935,14.1602935877955,0.515368640882991,0.0433384600913264,27.9332777559085,0.00734153028451929,0.839651827908251,0.0558046844031726,"Chikwawa","185",40611
"20",19,40534.2093729118,25.2618962948317,17.0454085860621,0.620858986194132,0.0525368004701875,33.8008256394463,0.00910078120620923,1.01595329413681,0.067990306147181,"Chikwawa","185",40611
"21",20,40518.3960255878,30.4011765418949,20.5165679457542,0.747776797265444,0.0635964225929901,40.8636249088261,0.0112317958337842,1.22816654257787,0.0826684798974545,"Chikwawa","185",40611
"22",21,40499.3716003168,36.5808968361142,24.6920074830502,0.900470496133476,0.0768957906975034,49.3643192452602,0.0138098318971168,1.48358186271506,0.100345460652739,"Chikwawa","185",40611
"23",22,40476.488700659,44.0094131175053,29.7134554060075,1.08416117449621,0.0928900394488038,59.594454156578,0.0169254469760151,1.79095871804781,0.121630153621755,"Chikwawa","185",40611
"24",23,40448.9714889421,52.9357799022129,35.7506423515297,1.30511403904023,0.112126277096575,71.9041608955033,0.0206875925102123,2.16081664845044,0.147254671138372,"Chikwawa","185",40611
