"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,13046.74607,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve",27,13047.74607,"Elderly",126885.64875,68
"2",2,13034.6373101716,10.2319658408602,2.30999580932333,0.0583992101935478,0.00244988956207167,0.505870916557908,7.81618679651307e-05,12.108759828365,0.0668963011340437,0.00258109261601421,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve",27,13047.74607,"Elderly",126885.64875,68
"3",3,12987.5998604773,47.1484679962699,10.22416333284,0.272261807121137,0.0153782410667579,2.48513042230412,0.000807723123823727,59.1462095227257,0.327351302811581,0.0167340907073135,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve",27,13047.74607,"Elderly",126885.64875,68
"4",4,12778.5087241033,210.650708711484,45.9057471557895,1.22972529463599,0.0734921384830182,11.3731493728398,0.0045232234516371,268.237345896684,1.49666084103661,0.0810848527562239,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve",27,13047.74607,"Elderly",126885.64875,68
"5",5,11891.1357139337,898.992640964798,201.003821558133,5.4662032471008,0.332979752543936,50.7930930631335,0.0216174806299732,1155.61035606634,6.68184940714086,0.369267005536166,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve",27,13047.74607,"Elderly",126885.64875,68
"6",6,8818.17649532842,3197.07105296277,793.382224598587,22.9130382563118,1.44915463358933,214.656756822766,0.0973473975628975,4228.56957467159,28.2216782503867,1.61256265064577,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve",27,13047.74607,"Elderly",126885.64875,68
"7",7,3122.56212944404,6770.76239003715,2302.03535469703,79.7444042579848,5.65067751640335,766.582853699618,0.408260347782656,9924.18394055597,100.602799785178,6.33598616916765,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve",27,13047.74607,"Elderly",126885.64875,68
"8",8,332.752404539743,6622.67608076159,3917.28168863589,191.78869670656,17.2578458176193,1964.5224889387,1.46686459990038,12713.9936654603,256.7084050044,19.7201349137931,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve",27,13047.74607,"Elderly",126885.64875,68
"9",9,16.2187974800664,4602.61587626141,4469.14375498277,317.17793547249,38.6255610909191,3599.79916894306,4.16497576927552,13030.5272725199,467.351199683644,45.6169183185813,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve",27,13047.74607,"Elderly",126885.64875,68
"10",10,0.735131080977839,3045.71853236183,4213.87643652639,410.398682707927,67.088319559365,5300.55478549117,9.37418227234413,13046.010938919,683.059220058368,82.8238869704994,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve",27,13047.74607,"Elderly",126885.64875,68
