"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,79192.52328,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Kachindamoto",136,79193.52328,"Pediatrics",137041.4072,89
"2",2,79192.0144967717,0.411839148967131,0.743298004924835,5.45114455798833e-05,4.77519496639132e-07,0.353591056978718,2.84376405456583e-08,0.508783228273402,6.46305883235791e-05,5.0595713718479e-07,"Malawi","Dedza","TA Kachindamoto",136,79193.52328,"Pediatrics",137041.4072,89
"3",3,79191.5963971848,0.612235011799413,0.670386522548158,8.40984824003597e-05,1.49388593040104e-06,0.644175500221274,1.88288468924591e-07,0.926882815225646,0.000117741970386872,1.68217439932564e-06,"Malawi","Dedza","TA Kachindamoto",136,79193.52328,"Pediatrics",137041.4072,89
"4",4,79191.1959680283,0.731160408377312,0.673556107943548,0.000103524090465679,2.71671036075095e-06,0.922488677010364,5.37531738024928e-07,1.32731197166379,0.000168608932441197,3.25424209877588e-06,"Malawi","Dedza","TA Kachindamoto",136,79193.52328,"Pediatrics",137041.4072,89
"5",5,79190.7823994239,0.820860947427393,0.70995542671891,0.000118921509113169,4.01336870758173e-06,1.20994016922988,1.09781999792462e-06,1.740880576074,0.000221145283223296,5.11118870550635e-06,"Malawi","Dedza","TA Kachindamoto",136,79193.52328,"Pediatrics",137041.4072,89
"6",6,79190.3416184596,0.902523369622597,0.762688453751792,0.000132923146089378,5.33417788706762e-06,1.51630958316266,1.87660321080124e-06,2.18166154046424,0.000277138768046755,7.21078109786887e-06,"Malawi","Dedza","TA Kachindamoto",136,79193.52328,"Pediatrics",137041.4072,89
"7",7,79189.8496970935,0.998430262922989,0.82779466455234,0.00014678921724835,6.66483937253247e-06,1.84720164862031,2.87639513831577e-06,2.67358290654739,0.000337613907465315,9.54123451084824e-06,"Malawi","Dedza","TA Kachindamoto",136,79193.52328,"Pediatrics",137041.4072,89
"8",8,79189.3138900675,1.09773679934892,0.903866959485148,0.000161332115256518,8.00865997886122e-06,2.20761273392024,4.09893236638066e-06,3.20938993246191,0.000403483962161356,1.21075923452419e-05,"Malawi","Dedza","TA Kachindamoto",136,79193.52328,"Pediatrics",137041.4072,89
"9",9,79188.728091198,1.2042478562429,0.989095131315799,0.000176995779315559,9.37787364906416e-06,2.60165389340976,5.54735397584409e-06,3.7951888019754,0.000475500331813724,1.49252276249083e-05,"Malawi","Dedza","TA Kachindamoto",136,79193.52328,"Pediatrics",137041.4072,89
"10",10,79188.0867597618,1.32003597533964,1.08321939542106,0.000194041497964237,1.07879808938033e-05,3.03305281074267,7.22716024990263e-06,4.43652023814247,0.000554344320838356,1.80151411437059e-05,"Malawi","Dedza","TA Kachindamoto",136,79193.52328,"Pediatrics",137041.4072,89
"11",11,79187.3842849998,1.44653543026681,1.18664096361813,0.000212664950961318,1.22555094296495e-05,3.50558453929793,9.14653699195955e-06,5.13899500018025,0.000640705879393499,2.1402046421609e-05,"Malawi","Dedza","TA Kachindamoto",136,79193.52328,"Pediatrics",137041.4072,89
"12",12,79186.6147011329,1.58498792272861,1.30006959112632,0.000233044091690409,1.3797273937543e-05,4.02326319543468,1.13164537236335e-05,5.90857886710896,0.00073531864491394,2.51137276611766e-05,"Malawi","Dedza","TA Kachindamoto",136,79193.52328,"Pediatrics",137041.4072,89
"13",13,79185.7715426101,1.73662230256804,1.42439147861191,0.000255358804779208,1.54302413151156e-05,4.59043906896253,1.37507031014296e-05,6.75173738989168,0.000838977693110111,2.91809444165452e-05,"Malawi","Dedza","TA Kachindamoto",136,79193.52328,"Pediatrics",137041.4072,89
"14",14,79184.816904078,1.92813458693955,1.56537688542669,0.000279916700588432,1.71721025178751e-05,5.21255089493326,1.64659145775012e-05,7.70637592201719,0.000952677042495958,3.36380170953764e-05,"Malawi","Dedza","TA Kachindamoto",136,79193.52328,"Pediatrics",137041.4072,89
"15",15,79183.7657473778,2.13367332181653,1.72595072614376,0.000307324383742109,1.90453656969624e-05,5.89756272238939,1.9482029189536e-05,8.75753262212832,0.00107787228147208,3.85273948864984e-05,"Malawi","Dedza","TA Kachindamoto",136,79193.52328,"Pediatrics",137041.4072,89
"16",16,79182.6059787746,2.35833571865962,1.90521933073911,0.00033799877668706,2.10771554172583e-05,6.65336427687905,2.28231748680051e-05,9.91730122538475,0.00121600538239233,4.39003302852633e-05,"Malawi","Dedza","TA Kachindamoto",136,79193.52328,"Pediatrics",137041.4072,89
"17",17,79181.3254541427,2.60555189215306,2.10397891580687,0.000372245915617021,2.32957476415512e-05,7.48787298951268,2.65181246643443e-05,11.1978258572605,0.00136852336173493,4.98138723058956e-05,"Malawi","Dedza","TA Kachindamoto",136,79193.52328,"Pediatrics",137041.4072,89
"18",18,79179.911242457,2.87824044557518,2.32381040469341,0.00041036627509808,2.5729657045742e-05,8.40951999633032,3.06003851000943e-05,12.6120375429162,0.0015369671180148,5.63300421458363e-05,"Malawi","Dedza","TA Kachindamoto",136,79193.52328,"Pediatrics",137041.4072,89
"19",19,79178.349252392,3.17928229839061,2.56673545819246,0.000452693641679034,2.84078673638134e-05,9.4274936416677,3.51082475720875e-05,14.1740276080074,0.00172301594039705,6.35161149359009e-05,"Malawi","Dedza","TA Kachindamoto",136,79193.52328,"Pediatrics",137041.4072,89
"20",20,79176.6239883274,3.51172323750551,2.83509670806814,0.000499609660979166,3.13604209710672e-05,10.5519006719891,4.0084944503511e-05,15.8992916725892,0.00192851697047073,7.14453654745782e-05,"Malawi","Dedza","TA Kachindamoto",136,79193.52328,"Pediatrics",137041.4072,89
"21",21,79174.8005102423,3.81126811267742,3.11885925920425,0.000551237280263413,3.46176521722699e-05,11.7920109522195,4.55787017758943e-05,17.7227697577354,0.0021551643592267,8.01963539481642e-05,"Malawi","Dedza","TA Kachindamoto",136,79193.52328,"Pediatrics",137041.4072,89
