"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,15369.47363,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"2",2,15367.9902666015,1.20891849833453,0.897674994252259,0.00798558258871993,0.000196780013724149,0.368585197729076,2.3456008914104e-06,1.4833633985192,0.00941666941184399,0.000208335902406213,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"3",3,15366.3270970707,2.1702722716953,1.17700737240669,0.0147708540097452,0.000676815065728833,0.783789190329162,1.64258341286898e-05,3.14653292934076,0.0199758628407382,0.00075773893960537,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"4",4,15363.9861455287,3.37060090340102,1.72289717313477,0.0233586294195914,0.00141986483158433,1.36915683168421,5.10688489475391e-05,5.48748447132012,0.0348401208207088,0.00167146174038498,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"5",5,15360.5070178486,5.10719631909745,2.58136825459654,0.0357380665785098,0.0025124202376177,2.23968068424774,0.000116406609914561,8.96661215136777,0.0569356007622706,0.00308591158943087,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"6",6,15355.2802605113,7.70189266436064,3.88491259814933,0.0541641061369805,0.00411974482281943,3.54805354659465,0.000226828664668479,14.1933694887291,0.090139425936478,0.0052372438860271,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"7",7,15347.1278237049,11.8407935081669,5.89226201719125,0.0819431946535415,0.0065030812566301,5.52390065249313,0.000403841311555422,22.345806295073,0.140280361189354,0.00849265469968381,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"8",8,15334.7267537218,18.095685105392,8.98468800973635,0.124379240889248,0.0100750500309988,8.53136872776914,0.000680144356093847,34.7468762781739,0.216603274194992,0.0134258640998103,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"9",9,15315.8265954462,27.6118658858843,13.7097649992396,0.189302948769501,0.0154766712469248,13.1195180240748,0.00110602456269531,53.6470345537778,0.333043905979042,0.0209256360614165,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"10",10,15287.0353326301,42.0916836680846,20.9130848022669,0.288487610121123,0.0236844906417811,20.1195980502626,0.00175874850886296,82.4382973698859,0.510698395850101,0.0323491795334817,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"11",11,15243.2369419723,64.0869683275511,31.8773164527158,0.439773930209007,0.0361813616599502,30.7936913613649,0.0027565942022601,126.236688027703,0.781596084130481,0.0497620589813035,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"12",12,15176.7567219796,97.4006330659719,48.532221447737,0.670143000825394,0.0552161271924984,47.0544143088599,0.00428006986590105,192.716908020453,1.19427435139045,0.0763024130576396,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"13",13,15076.1897728835,147.628995554881,73.7550918914918,1.02018622869931,0.0841912044879093,71.7887882775187,0.00660395938872287,293.283857116467,1.82199538862851,0.116726415331501,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"14",14,14919.5441809955,227.26115967628,112.545003487056,1.55293382900631,0.128261526590635,109.431944914031,0.0101455715215596,449.929449004484,2.77732172938371,0.178244921271461,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"15",15,14683.3345195004,345.722752389917,171.889283555777,2.36862648693902,0.195433205176573,166.947473824757,0.0155410370215314,686.139110499588,4.23701679007617,0.271998018262343,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"16",16,14330.6988571185,520.235749020959,261.049299453878,3.60992604872801,0.297901223427685,254.558132744258,0.0237643902861949,1038.77477288154,6.46047426498338,0.414979388664597,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"17",17,13813.7469333753,771.168096357978,392.614585543643,5.47667014810262,0.453620108939627,386.977429956102,0.0362945099583258,1555.72669662472,9.82091145218482,0.632429435958722,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"18",18,13076.4348583869,1118.43913682578,581.915167826589,8.23731556369226,0.688274610388011,584.703534147792,0.0553426388515033,2293.03877161309,14.8380490912107,0.960926866055897,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"19",19,12065.7556807882,1572.21784292603,844.43299483646,12.2237275906052,1.03713388481441,874.722103178706,0.0841467951564948,3303.71794921177,22.1956007429884,1.45169332727617,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"20",20,10754.9596709371,2116.89933102765,1189.67357251727,17.7889862882829,1.54563121646365,1289.47912618313,0.127311830117069,4614.51395906291,32.7145693043068,2.17284846477314,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"21",21,9240.0626392462,2640.64285404894,1601.07081946985,25.1698619667549,2.26621589933283,1861.07012230443,0.191117064504786,6129.4109907538,47.2045085751337,3.20777741167186,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"22",22,7574.72388302518,3104.86340952101,2043.28244287822,34.2738644988384,3.24659910396221,2609.79985121402,0.283579758790823,7794.74974697482,66.1719798109396,4.64368934939731,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"23",23,5920.41018693794,3396.99797839196,2464.47814513896,44.6619050150716,4.51531264597306,3538.99605715128,0.414044718840799,9449.06344306207,89.6901262852515,6.55515441864727,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"24",24,4438.01437362369,3445.00664201932,2798.30140560652,55.4754379118955,6.0672884151762,4627.01618656424,0.592295859175476,10931.4592563763,117.196692357041,8.98530615661888,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"25",25,3231.66527410886,3249.10538512328,2989.20177103947,65.5430595115829,7.85185690541344,5826.27908725578,0.827196055643029,12137.8083558911,147.472152863501,11.9271390952601,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"26",26,2325.68310255924,2874.67133760802,3013.30955797336,73.6712720786598,9.77199095126795,7072.24127781101,1.12509101846398,13043.7905274408,178.871266748174,15.3148889839943,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"27",27,1683.82803547012,2413.38211136008,2883.21184216644,78.9671999204322,11.6980707072103,8297.89793420702,1.48843616871461,13685.6455945299,209.693877901705,19.0310329085001,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"28",28,1429.94797026222,1796.72537906492,2605.42998544974,80.9202477937668,13.4900324640728,9442.0449490959,1.91506586941911,13939.5256597378,238.393986312649,22.9248378850926,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"29",29,1238.24958324292,1339.65937444921,2242.80575758503,79.3889081504575,15.0130475703672,10452.9588387121,2.39812028998053,14131.2240467571,263.671780867818,26.827679470746,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"30",30,1096.1684603163,998.137403074293,1870.03459735971,74.9946430938086,16.1648558998502,11312.0470339043,2.92663635180899,14273.3051696837,285.075277061966,30.5832865963235,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
"31",31,991.404414324564,742.789773483258,1524.30811653594,68.6532216914666,16.8952248855595,12022.9358219686,3.48705711062746,14378.0692156754,302.716400921625,34.0746367565114,"Malawi","Salima","TA Ndindi",213,15370.47363,"Adults",51030.271398,89
