"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,76784.00197,0,1,0,0,0,0,0,0,0,"Malawi","Chikwawa","TA Chapananga",113,76785.00197,"Pediatrics",133729.5536,62
"2",2,76783.5107508018,0.397567710354657,0.740440008390341,5.27886079689331e-05,4.62740927803422e-07,0.353158200494026,2.75649504872027e-08,0.491219198152871,6.25947255347456e-05,4.90305878290624e-07,"Malawi","Chikwawa","TA Chapananga",113,76785.00197,"Pediatrics",133729.5536,62
"3",3,76783.1098028131,0.588746825081993,0.661905299009748,8.114072769059e-05,1.4449859673131e-06,0.641432294727195,1.82314316218403e-07,0.89216718684691,0.00011368673336122,1.6273002835315e-06,"Malawi","Chikwawa","TA Chapananga",113,76785.00197,"Pediatrics",133729.5536,62
"4",4,76782.7295297202,0.699080075932142,0.658406550165965,9.93440656455041e-05,2.62038956947551e-06,0.914851169559676,5.19628482452486e-07,1.27244027974148,0.000162144426684064,3.140018051928e-06,"Malawi","Chikwawa","TA Chapananga",113,76785.00197,"Pediatrics",133729.5536,62
"5",5,76782.3406431065,0.77938291145637,0.687357129078718,0.000113376329698903,3.85712470588661e-06,1.19446856045538,1.05905399590969e-06,1.66132689349886,0.000211699903734829,4.91617870179631e-06,"Malawi","Chikwawa","TA Chapananga",113,76785.00197,"Pediatrics",133729.5536,62
"6",6,76781.9153804176,0.862386409856159,0.734017488635762,0.000125867715850958,5.10495500542855e-06,1.49005290526057,1.80589650928609e-06,2.08658958231987,0.000264084746145252,6.91085151471468e-06,"Malawi","Chikwawa","TA Chapananga",113,76785.00197,"Pediatrics",133729.5536,62
"7",7,76781.458334519,0.94329636485849,0.792460361433423,0.000138168200989514,6.35030316500215e-06,1.80773147565625,2.76053885516133e-06,2.54363548099119,0.000320385041392786,9.11084202016353e-06,"Malawi","Chikwawa","TA Chapananga",113,76785.00197,"Pediatrics",133729.5536,62
"8",8,76780.9637142609,1.02750233465267,0.859061472546677,0.000150932457613074,7.59639468774228e-06,2.15152948025673,3.9226943009269e-06,3.03825573900268,0.00038131423738646,1.15190889886692e-05,"Malawi","Chikwawa","TA Chapananga",113,76785.00197,"Pediatrics",133729.5536,62
"9",9,76780.4270503967,1.11751713000338,0.932670124342576,0.000164495323677798,8.85312477684572e-06,2.52455370713346,5.29325743586e-06,3.57491960318532,0.000447422967931915,1.41463822127058e-05,"Malawi","Chikwawa","TA Chapananga",113,76785.00197,"Pediatrics",133729.5536,62
"10",10,76779.8442154943,1.21473482493222,1.01315001097099,0.000179062684814495,1.0132843114048e-05,2.92967359913572,6.87501181428755e-06,4.15775450557867,0.000519219783381207,1.70078549283356e-05,"Malawi","Chikwawa","TA Chapananga",113,76785.00197,"Pediatrics",133729.5536,62
