"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,67390.12036,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","TA Mabuka",171,67391.12036,"Adults",194761.28972,40
"2",2,67388.8161032561,1.06172581218609,0.869877011896074,0.00799781553260573,0.00019472998719929,0.364459020306096,2.354027135307e-06,1.3042567439352,0.00943979333381643,0.000206193258050419,"Malawi","Mulanje","TA Mabuka",171,67391.12036,"Adults",194761.28972,40
"3",3,67387.4240895114,1.84711657046846,1.07876407821926,0.0143513997769347,0.000658860534732845,0.755363255551898,1.6324035741065e-05,2.69627048858703,0.0195149453358477,0.000738352754799771,"Malawi","Mulanje","TA Mabuka",171,67391.12036,"Adults",194761.28972,40
"4",4,67385.5692107476,2.75204082633439,1.4987168614654,0.0218051737892331,0.00134881098905792,1.27718758122635,4.99985154532278e-05,4.55114925231989,0.0329405568226653,0.00159228589051438,"Malawi","Mulanje","TA Mabuka",171,67391.12036,"Adults",194761.28972,40
"5",5,67382.9472635241,3.9849788824635,2.13852196231241,0.0319226035643214,0.00231498686226058,2.01524625786295,0.000111782792151418,7.1730964758576,0.0519188398257942,0.00285932911036302,"Malawi","Mulanje","TA Mabuka",171,67391.12036,"Adults",194761.28972,40
"6",6,67379.1920913146,5.73655094997048,3.06905751678573,0.0462208875495407,0.00366525442616851,3.07256125367488,0.000212822959649159,10.9282686853664,0.0791009178892727,0.00470162617958038,"Malawi","Mulanje","TA Mabuka",171,67391.12036,"Adults",194761.28972,40
"7",7,67373.5074525243,8.49079000425227,4.45227520327714,0.0667922157863561,0.00556767287090635,4.59711344149343,0.000368937945535883,16.6129074756256,0.118292988652135,0.00736426881217845,"Malawi","Mulanje","TA Mabuka",171,67391.12036,"Adults",194761.28972,40
"8",8,67365.2185936991,12.4654884355438,6.51023538321287,0.0969735133525209,0.0082837348076275,6.82018206401184,0.000603169905432371,24.9017663008341,0.175445382884548,0.0112209566822256,"Malawi","Mulanje","TA Mabuka",171,67391.12036,"Adults",194761.28972,40
"9",9,67353.0876067172,18.2697764200752,9.53441895298922,0.14137926882542,0.0122089236646581,10.0740200206359,0.00094969658452943,37.0327532827749,0.259102259835934,0.0168336066224582,"Malawi","Mulanje","TA Mabuka",171,67391.12036,"Adults",194761.28972,40
"10",10,67335.3221686238,26.7651110974654,13.9670217608722,0.206614189930049,0.0179221330898836,14.8400630081744,0.00145918666077659,54.7981913761927,0.381642245491003,0.0250278506340678,"Malawi","Mulanje","TA Mabuka",171,67391.12036,"Adults",194761.28972,40
"11",11,67309.3061461946,39.202119678367,20.4596103635225,0.302315551258197,0.0262674045158576,21.8216944341407,0.00220637359584835,80.8142138054001,0.561150325859266,0.0370116553992235,"Malawi","Mulanje","TA Mabuka",171,67391.12036,"Adults",194761.28972,40
"12",12,67271.2171813413,57.4046531077503,29.9661617919904,0.442585410842613,0.0384768450977263,32.0480004036337,0.00330109939036774,118.903178658705,0.824085764792904,0.0545520193600431,"Malawi","Mulanje","TA Mabuka",171,67391.12036,"Adults",194761.28972,40
"13",13,67215.4751862636,84.0312785082151,43.8803059972872,0.64805041615335,0.0563507283206394,47.0242836054291,0.00490448095910453,174.645173736365,1.20915195954017,0.080233797795575,"Malawi","Mulanje","TA Mabuka",171,67391.12036,"Adults",194761.28972,40
