"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,22933.63482,0,1,0,0,0,0,0,0,0,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"2",2,22933.143620119,0.397551812614863,0.740437025383336,5.66522969609907e-05,4.96610078628576e-07,0.353153864530882,2.95825052681857e-08,0.491199881018626,6.7176148638926e-05,5.26192583896762e-07,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"3",3,22932.7426964927,0.588716229953303,0.661895255046879,8.70791853205251e-05,1.55074490306927e-06,0.641423196728378,1.95658180322569e-07,0.892123507316965,0.000122007246988362,1.74640308339184e-06,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"4",4,22932.362456181,0.699032810935113,0.658386556061043,0.000106614006731871,2.81216686692534e-06,0.9148344681866,5.57659821297695e-07,1.27236381901618,0.000174010540496332,3.36982668822303e-06,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"5",5,22931.9736139653,0.779315083274069,0.687324211532168,0.000121671934758832,4.13939390839869e-06,1.1944397920209,1.13656258184329e-06,1.66120603471838,0.000227191064563671,5.27595649024198e-06,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"6",6,22931.5484131868,0.862290550694418,0.733967750012338,0.000135075599097401,5.47850645449646e-06,1.49000602029956,1.93805734761848e-06,2.08640681316923,0.000283406875139701,7.41656380211495e-06,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"7",7,22931.0914497213,0.943165100580584,0.792388693154095,0.000148273648447815,6.81492648135412e-06,1.8076584338522,2.96255078767995e-06,2.5433702787126,0.000343823193828497,9.77747726903407e-06,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"8",8,22930.5969378475,1.02732633930542,0.858961640776859,0.000161968500645341,8.1521072847844e-06,2.15141984210411,4.20972972665772e-06,3.03788215252406,0.000409205240874184,1.23618370114421e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"9",9,22930.0604147992,1.11728492148825,0.93253445745983,0.000176519290887254,9.50065837894843e-06,2.52439412140151,5.68054726215507e-06,3.57440520084613,0.000480143403709326,1.51812056411035e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"10",10,22929.4777609681,1.21443239332229,1.01296909065263,0.00019214671559097,1.08738213332064e-05,2.92944714943494,7.37798189087919e-06,4.15705903192868,0.000557182780072684,1.82518032240856e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"11",11,22928.8447931896,1.31974501295308,1.10056167110245,0.000209016898562581,1.22856984069676e-05,3.36948951641546,9.30730474809763e-06,4.79002681037272,0.000640876961663888,2.15930031550653e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"12",12,22928.1570809447,1.43407171106293,1.19581122671575,0.000227276933326309,1.37505957696865e-05,3.84760361377316,1.14761681346652e-05,5.47773905524908,0.000731812211413344,2.52267639043517e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"13",13,22927.3840929583,1.5794526334824,1.30331273622695,0.000247172080613568,1.52832711096073e-05,4.36768532200119,1.38946011849111e-05,6.25072704166346,0.000830729526503936,2.91778722945184e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"14",14,22926.5399959434,1.73369884031125,1.42519220819804,0.000269195946714056,1.69023323776182e-05,4.93563033444376,1.6575384837328e-05,7.09482405661699,0.000938750291012979,3.34777172149461e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"15",15,22925.6163441365,1.90067790944062,1.56033925998797,0.000293663162944347,1.86299204934055e-05,5.55712686619225,1.95347411913266e-05,8.01847586344548,0.00105695639663899,3.81646616847322e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"16",16,22924.6048906982,2.08280062114526,1.70903382096597,0.000320780290175501,2.04885721586641e-05,6.2377307981839,2.27926406865248e-05,9.02992930179816,0.00118640454707928,4.32812128451889e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"17",17,22923.4970029855,2.28198218822631,1.87217593643268,0.000350738724176257,2.25003482032487e-05,6.98325927801802,2.63727722522539e-05,10.1378170145217,0.00132820113328631,4.88731204555026e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"18",18,22922.2833813684,2.50003412083758,2.0509855437323,0.000383748871989518,2.46869853245389e-05,7.7999802287123,3.03024851803478e-05,11.3514386316247,0.00148353828208725,5.49894705048867e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"19",19,22920.9539048228,2.73882347059311,2.24689209064703,0.000420051488629994,2.70703603209518e-05,8.69471788134346,3.4612761715522e-05,12.6809151771943,0.00165371392935947,6.16831220364738e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"20",20,22919.5299275478,2.97369579035492,2.45649381133453,0.00045979266277716,2.96723587303058e-05,9.67417404736948,3.93381436825682e-05,14.1048924522241,0.00184000271103464,6.90105024128739e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"21",21,22917.9752395525,3.23566591235445,2.67972743835201,0.000502847272178776,3.25111625977991e-05,10.7436072216505,4.45167093621659e-05,15.6595804475011,0.00204340471137808,7.70278719599649e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"22",22,22916.2802029576,3.52345473341561,2.9208611930734,0.000549359326368712,3.56020551738748e-05,11.9096659653044,5.01892004240442e-05,17.3546170423754,0.00226518443832709,8.57912555979189e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"23",23,22914.4331170532,3.83788074351674,3.18270531551047,0.000599659471458532,3.89618824810048e-05,13.1804218674049,5.63989978226574e-05,19.2017029467839,0.00250687707753178,9.53608803036621e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"24",24,22912.420764353,4.18071684335766,3.46758414411278,0.000654153418755628,4.26106494355841e-05,14.5649947029282,6.31925386982846e-05,21.2140556470055,0.002770217181433,0.000105803188133869,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"25",25,22910.2285567146,4.55424523009219,3.77773454844328,0.000713284240335173,4.65718588898504e-05,16.0734530308254,7.0619916959175e-05,23.4062632853771,0.00305711975731568,0.000117191775849025,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"26",26,22907.8405529496,4.96108405229819,4.11547263888614,0.00077752223700627,5.08723981407656e-05,17.716803229199,7.8735399013495e-05,25.7942670504175,0.00336967818009148,0.000129607797154261,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"27",27,22905.2689187327,5.37983585648412,4.47870698738126,0.000847248541820778,5.55419437359032e-05,19.5063680349873,8.75979279966248e-05,28.3659012672662,0.00371004597647134,0.000143139871732528,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"28",28,22902.4725195721,5.84016366618735,4.86847160389609,0.000922596760985323,6.06091023087681e-05,21.4525846804416,9.72714704100561e-05,31.1623004278587,0.00408020821536181,0.000157880572718824,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"29",29,22899.4339210114,6.34224035948835,5.28984540500487,0.00100395298820388,6.61018444146392e-05,23.5676353446579,0.000107824600207674,34.200898988584,0.00448248188065015,0.000173926444622314,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
"30",30,22896.1331274007,6.8882569523598,5.74664407931352,0.00109188381933952,7.20513928069346e-05,25.8655083016115,0.000119330790619582,37.5016925992875,0.00491952748786985,0.000191382183426516,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,62
