"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,10745.75901,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,85
"2",2,10744.2575992556,1.22376472450098,0.900464135891225,0.00784880568909963,0.000192162501220242,0.369138620060044,2.29580432185212e-06,1.5014107444469,0.00925453659307519,0.000203444499261833,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,85
"3",3,10742.5661403008,2.20367670496183,1.18702246532102,0.0145613483844309,0.000662012250276436,0.786931075404561,1.60928334660681e-05,3.19286969915558,0.019682060107274,0.00074109534717616,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,85
"4",4,10740.2015618543,3.41235911664608,1.74209028780273,0.0231042182568794,0.00139201856839992,1.37845239737162,5.01070890142065e-05,5.55744814573472,0.034423984131185,0.00163825387458319,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,85
"5",5,10736.683427582,5.16710303520819,2.61129423488575,0.0354220770914289,0.00246857618934877,2.25918008936809,0.000114405286103601,9.07558241802891,0.0563637462756581,0.00303078447577941,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,85
"6",6,10731.3979709257,7.79004316996026,3.92988204131471,0.0537405648662578,0.00405466321544904,3.58309535577882,0.000223279140301177,14.3610390742758,0.0893383879481577,0.00515189733058211,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,85
"7",7,10723.4451021239,11.7315672598573,5.9178095417019,0.0812055016229233,0.00640609481618236,5.57652143789515,0.000398040193912556,22.3139078760873,0.138984962767278,0.00836213638534069,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,85
"8",8,10711.4809842195,17.6566931871522,8.90998899430439,0.122480630654688,0.009911397481621,8.57828078815503,0.000670782796995909,34.2780257805449,0.213741570103949,0.0132077455762773,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,85
"9",9,10693.4964618297,26.5554564069468,13.4093552104837,0.184542894163565,0.015156006539212,13.0969477573565,0.00108989480293885,52.2625481702926,0.32627333054971,0.0205119469019241,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,85
"10",10,10666.4960588308,39.8980462372734,20.167082501376,0.277833098197886,0.0230194942283803,19.8952415636364,0.00172827452267988,79.2629511692347,0.495573872145955,0.0315125480982661,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,85
"11",11,10624.5725899551,61.0757428663868,30.5110911890687,0.418607781833647,0.0348283824568422,30.1434541689922,0.00269565611471035,121.186420044853,0.750791594833784,0.0480753245927603,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,85
