"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,16510.09689,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,89
"2",2,16508.6135140767,1.20892907019271,0.897676715465927,0.00774892647433252,0.000191004856795246,0.368827933769965,2.27249589910129e-06,1.48337592325563,0.00913760193772528,0.000202221598345547,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,89
"3",3,16506.9503123701,2.17030641541437,1.17701581946379,0.0143331479576311,0.000656952464442729,0.784249380699163,1.59139028354935e-05,3.14657762990223,0.0193839078990947,0.000735501400541108,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,89
"4",4,16504.6092786576,3.37069274156063,1.72292343497018,0.0226665445486229,0.00137819904137637,1.36990094501361,4.94772876923798e-05,5.48761134242211,0.0338078092129817,0.0016224124407822,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,89
"5",5,16501.1299482438,5.10742772709179,2.58143886078174,0.0346794533604237,0.00243870321969209,2.24084423269558,0.000112779033729185,8.96694175618295,0.0552489223402671,0.002995365730781,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,89
"6",6,16495.9027058118,7.70245348602702,3.88509033365418,0.0525602958726273,0.00399889281639941,3.54986141911481,0.000219760740535362,14.1941841882256,0.0874698940592268,0.00508360299363793,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,89
"7",7,16487.749073427,11.8421701673006,5.89269930348281,0.07951826506733,0.00631237771595185,5.5267251997095,0.000391259721076501,22.3478165729972,0.136127763852663,0.00824358435623385,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,89
"8",8,16475.3451621006,18.098984902647,8.98574954478122,0.120701876516225,0.00977975221106884,8.53585286344573,0.000658959831925218,34.7517278994331,0.210195894681025,0.0130322914696251,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,89
"9",9,16456.438296223,27.619689100022,13.7123044186449,0.183713940843413,0.0150234202163915,13.1267913091236,0.00107158810925981,53.6585937769596,0.323202813047032,0.0203126385048367,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,89
"10",10,16427.6312649297,42.1101081739343,20.919105971976,0.27998870101785,0.0229917397944083,20.1317264618594,0.00170402171238984,82.4656250702943,0.495633197614365,0.0314025673569739,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,89
