"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,768
"2",2,18841348.7724833,0.702829733147779,0.781482053440189,0.0110219999696087,0.000133305255377873,0.395351333390885,1.77153461769161e-06,0.890820196738457,0.0117148577136877,0.000136346765764635,"Malawi","All","All",1,18841350.6633035,768
"3",3,18841347.9441982,1.09937930543372,0.835245833328307,0.0200730730118209,0.000476633445875957,0.763917605670401,1.2861856904907e-05,1.71910531274703,0.0226073394497328,0.00049871569647307,"Malawi","All","All",1,18841350.6633035,768
"4",4,18841346.9934719,1.44755967962664,1.00394632862561,0.0296477528235787,0.00100510792674617,1.18763208880286,4.06566296700826e-05,2.66983161443511,0.0351100020786552,0.00107491043593645,"Malawi","All","All",1,18841350.6633035,768
"5",5,18841345.8270092,1.83866094619001,1.24701516674243,0.0408397695269834,0.00173243253449054,1.70795350842105,9.24370288176435e-05,3.83629426044378,0.0504497373166346,0.00189113571785632,"Malawi","All","All",1,18841350.6633035,768
"6",6,18841344.3704927,2.31562630637871,1.56191329396337,0.0543902286652477,0.00269102383149205,2.35801352837226,0.000176397356984323,5.29281077856808,0.0696038691608219,0.00299387672982512,"Malawi","All","All",1,18841350.6633035,768
"7",7,18841342.5437939,2.91028402133456,1.96037578976162,0.0710314384850401,0.00392746286907533,3.17358863596004,0.000302249120554587,7.1195095975309,0.0936261391668076,0.0044463880034622,"Malawi","All","All",1,18841350.6633035,768
"8",8,18841340.250345,3.65579607117692,2.46174155321522,0.0916188840075334,0.00550309382405175,4.1978171122085,0.000481766038902154,9.41295848047113,0.123786477457486,0.00633022776582008,"Malawi","All","All",1,18841350.6633035,768
"9",9,18841337.3701193,4.5917102610656,3.09171754871702,0.11720441805806,0.00749673546341698,5.48432581079945,0.000729396543736558,12.2931841706473,0.161663316022553,0.00874902099127991,"Malawi","All","All",1,18841350.6633035,768
"10",10,18841333.7527544,5.7670501931981,3.88302748299495,0.149099727898164,0.0100087116807344,7.10030000817532,0.00106300721824628,15.9105491311655,0.209234022975825,0.0118337663329051,"Malawi","All","All",1,18841350.6633035,768
"11",11,18841329.209517,7.24318865954995,4.8769067547995,0.188947193204458,0.0131661196094352,9.13007300821034,0.00150480412793172,20.4537865395016,0.268980569022394,0.0157496860491987,"Malawi","All","All",1,18841350.6633035,768
"12",12,18841323.5034354,9.09713518824081,6.12517966180799,0.23880579700403,0.0171294945199756,11.6795354548018,0.00208247791400592,26.1598680742886,0.344019296967983,0.0207048568879466,"Malawi","All","All",1,18841350.6633035,768
"13",13,18841316.3368328,11.4256116172243,7.69296154884366,0.301259279237887,0.0221013039872354,14.8817063163629,0.00283065166243771,33.3264707173184,0.43826487100546,0.0269611900694104,"Malawi","All","All",1,18841350.6633035,768
"14",14,18841307.3358942,14.3500729484295,9.66202801925748,0.379549875534775,0.0283364955067876,18.9036293166667,0.00379267073079518,42.327409326126,0.556633229387185,0.0348480518185208,"Malawi","All","All",1,18841350.6633035,768
"15",15,18841296.0310909,18.0230722024047,12.1350926836359,0.477747913692663,0.0361558917036047,23.9551210244279,0.00502286970754572,53.6322125855723,0.705299027815637,0.0447795506681479,"Malawi","All","All",1,18841350.6633035,768
"16",16,18841281.832806,22.6361759831495,15.2411428943136,0.600962913217031,0.0459628875352136,30.2996634532943,0.00658939249845016,67.8304975240081,0.892016190996867,0.0572760764090534,"Malawi","All","All",1,18841350.6633035,768
"17",17,18841264.0003834,28.4300277917243,19.1422027177678,0.755611667044907,0.0582646542009152,38.2682355152215,0.00857776925032059,85.6629201152097,1.12652495059422,0.0729916451439978,"Malawi","All","All",1,18841350.6633035,768
"18",18,18841241.6036556,35.7068382414657,24.0417581786998,0.949751375122365,0.0736985187949338,48.2765062659211,0.011095361747616,108.059647941751,1.42105781298313,0.0927479111484597,"Malawi","All","All",1,18841350.6633035,768
"19",19,18841213.4744118,44.8461541062896,30.1953718065614,1.19349991992854,0.0930652400343605,60.8465236773515,0.014276967809003,136.188891717974,1.79097782360272,0.117577064668721,"Malawi","All","All",1,18841350.6633035,768
"20",20,18841178.1454012,56.3246931627994,37.9240076166975,1.4995641499969,0.117370827237394,76.633974676109,0.0182918622227447,171.517902295063,2.25558078559646,0.148775739333439,"Malawi","All","All",1,18841350.6633035,768
"21",21,18841133.7738876,70.7411314156954,47.6308010433917,1.88390164101728,0.147879009942303,96.4623501293897,0.0233526250415405,215.889415864478,2.83910067193318,0.187972638885647,"Malawi","All","All",1,18841350.6633035,768
