"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,909
"2",2,18841348.5418923,0.796846510509322,0.648775774557388,0.0170862993844667,0.000184888427421669,0.658515039322142,0.0000026820327869119,1.12141119423353,0.0182151225018837,0.000189430741679932,"Malawi","All","All",1,18841350.6633035,909
"3",3,18841347.5557199,1.12797360074118,0.709530251107812,0.0302529226425153,0.000636259817405851,1.23917185136742,0.0000187415888828662,2.10758362726522,0.0342335578204357,0.000668000736763951,"Malawi","All","All",1,18841350.6633035,909
"4",4,18841346.3939446,1.43028436936979,0.868881425094178,0.0446340198430233,0.00132296465618121,1.92417800232461,0.0000581350788681895,3.26935891636665,0.0531043179031624,0.00142142273579041,"Malawi","All","All",1,18841350.6633035,909
"5",5,18841344.9553518,1.78906597877309,1.08176239069612,0.0616310012090998,0.00226867953793849,2.77309269148279,0.000130923044278926,4.70795166474332,0.0764714360880537,0.00249041195435989,"Malawi","All","All",1,18841350.6633035,909
"6",6,18841343.1615842,2.2338028152894,1.34982610352034,0.0821465354843195,0.00351610238590835,3.83217919424225,0.000248565487566429,6.50171931640978,0.105607676594944,0.00393707507639703,"Malawi","All","All",1,18841350.6633035,909
"7",7,18841340.9228611,2.78841953993895,1.68482446258784,0.107157852229366,0.00512306366469232,5.15449286181953,0.000424584366394037,8.74044236460677,0.141971349493285,0.00584214347263452,"Malawi","All","All",1,18841350.6633035,909
"8",8,18841338.1284585,3.48062563978914,2.10304700819117,0.137852783202889,0.00716454045314004,6.80547977819682,0.000675217649045635,11.5348449674822,0.187360954898677,0.00830809498746861,"Malawi","All","All",1,18841350.6633035,909
"9",9,18841334.6403855,4.34464935724869,2.62509958677687,0.175702549436283,0.00973636156006463,8.8667099273171,0.00102019614886898,15.0229179784879,0.244017888953375,0.011464174708303,"Malawi","All","All",1,18841350.6633035,909
"10",10,18841330.286445,5.42315305273115,3.2767465636206,0.222536067172689,0.0129600460094972,11.4399790908284,0.00148369298690365,19.3768585133492,0.314739164660906,0.0154728414690402,"Malawi","All","All",1,18841350.6633035,909
"11",11,18841324.8517009,6.76937880130314,4.09015583961319,0.280630156112468,0.0169889297715782,14.6523533970951,0.00209550081182299,24.8116026247073,0.40301601030569,0.0205378883309944,"Malawi","All","All",1,18841350.6633035,909
