"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,316
"2",2,18841348.8953598,0.608430191974151,0.639047367651009,0.0152351527735337,0.000137275725341948,0.505091756932083,0.00000193324426357858,0.767943678300383,0.0160780283857131,0.000140516923263972,"Malawi","All","All",1,18841350.6633035,316
"3",3,18841348.3075543,0.860255740694605,0.576648030924832,0.0254680704421154,0.000463654529180295,0.892900232606228,0.0000134585501024422,1.35574918774706,0.0283846001737551,0.000486218581456199,"Malawi","All","All",1,18841350.6633035,316
"4",4,18841347.7274988,1.01741538969513,0.60641705921898,0.0345788655718368,0.000923527491187198,1.27642902658156,0.0000408056615800873,1.93580467422027,0.0405289142229498,0.000991940587251599,"Malawi","All","All",1,18841350.6633035,316
"5",5,18841347.0995134,1.15730218641207,0.668904839454609,0.0437745537214886,0.00150168478547038,1.69221792833205,0.0000889425867365665,2.56379013529242,0.0536767131489607,0.00165080227297104,"Malawi","All","All",1,18841350.6633035,316
"6",6,18841346.401227,1.30371236706809,0.747524398030558,0.053489818096806,0.00219592160418743,2.15499149753101,0.000162534023668071,3.26207653635432,0.0682963661284805,0.00246841947199221,"Malawi","All","All",1,18841350.6633035,316
"7",7,18841345.6192108,1.46499214448556,0.838257083318806,0.0639415471109001,0.00300908732493083,2.67362655278808,0.000266270589977079,4.04409268561826,0.0846690251955218,0.00345550565870725,"Malawi","All","All",1,18841350.6633035,316
"8",8,18841344.7417908,1.64516360740062,0.940842910753199,0.075291464785552,0.00394681294129643,3.25586292441952,0.00040501621657051,4.92151273651677,0.103039106169035,0.00462584649347881,"Malawi","All","All",1,18841350.6633035,316
"9",9,18841343.756851,1.84718476062375,1.05622831589102,0.0876947556108715,0.00501690907563323,3.90974388555132,0.00058390458047473,5.90645253133308,0.123660272348795,0.00599585951068647,"Malawi","All","All",1,18841350.6633035,316
"10",10,18841342.6510725,2.07392468471265,1.18583636746585,0.101315699179417,0.0062292735921714,4.64411656592881,0.000808424708661329,7.01223101558756,0.146811375865219,0.0075846452517127,"Malawi","All","All",1,18841350.6633035,316
"11",11,18841341.4095927,2.32847093658627,1.33136909905002,0.116333651544349,0.00759594628113031,5.46885661315843,0.00108450249122901,8.25371074911144,0.172803586804438,0.0094141786107034,"Malawi","All","All",1,18841350.6633035,316
"12",12,18841340.0157561,2.61424986342518,1.49476760192639,0.132946551513843,0.00913124717435841,6.3950335653653,0.00141858897860032,9.64754741838367,0.201985617148858,0.0115095951856609,"Malawi","All","All",1,18841350.6633035,316
"13",13,18841338.4508518,2.93510062929754,1.67822238321221,0.151374122091917,0.0108519864638669,7.43508481085183,0.0018177619856335,11.212451693903,0.234749203189475,0.0138995715422582,"Malawi","All","All",1,18841350.6633035,316
"14",14,18841336.6938827,3.29533037989569,1.88419283286406,0.171860654559802,0.0127776470945562,8.60296948700021,0.00228982249160066,12.9694208239059,0.271533954331633,0.016616669426809,"Malawi","All","All",1,18841350.6633035,316
"15",15,18841334.7212775,3.69977165644316,2.11544239763302,0.194678299689334,0.0149306476904032,9.91435953896805,0.00284340870159922,14.9420259491256,0.312833368519388,0.0196977899231317,"Malawi","All","All",1,18841350.6633035,316
"16",16,18841332.5065779,4.15384587295706,2.37507371089509,0.220130714575636,0.0173366359175407,11.3868505910988,0.00348811866397059,17.1567256441081,0.35920147189643,0.0231846723909575,"Malawi","All","All",1,18841350.6633035,316
"17",17,18841330.410709,4.34607112439353,2.60759333932452,0.248133195263882,0.0200229834747061,13.0265391983126,0.00423463275832204,19.2525944735276,0.410825155615472,0.0271225948147639,"Malawi","All","All",1,18841350.6633035,316
"18",18,18841328.1385808,4.60992287574548,2.80420659249649,0.277570390834409,0.0230038415820189,14.8049244320098,0.00509452211036059,21.5247226547786,0.466790320177791,0.0315451080887331,"Malawi","All","All",1,18841350.6633035,316
