"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,912
"2",2,18841348.4792109,0.885931571633447,0.889539211238585,0.0118769338195807,0.00013414717707332,0.396608968215418,1.77060787827487e-06,1.18409260269198,0.0126002279826128,0.000137137759558955,"Malawi","All","All",1,18841350.6633035,912
"3",3,18841347.1617643,1.49023460483958,1.14804139688607,0.0238256218146176,0.000507213685178414,0.838916993928606,1.3328533908407e-05,2.50153915968796,0.026619509952034,0.000529725773006979,"Malawi","All","All",1,18841350.6633035,912
"4",4,18841345.358048,2.19820296991056,1.6213397999565,0.0393627707856724,0.00114841148626189,1.44515740501696,4.41808030742479e-05,4.30525553795904,0.0458133136475342,0.00122303350590628,"Malawi","All","All",1,18841350.6633035,912
"5",5,18841342.7828139,3.17862888937361,2.32745298496777,0.0609581994260846,0.00214499668855521,2.31119835162341,0.000106155854147645,6.88048957793358,0.0732170357474217,0.00232429547179054,"Malawi","All","All",1,18841350.6633035,912
"6",6,18841339.0791526,4.58125371271261,3.35038211931273,0.0915364559148936,0.00363530758021239,3.55712791868382,0.000215395678696324,10.584150909883,0.112628646975376,0.00399911401759157,"Malawi","All","All",1,18841350.6633035,912
"7",7,18841333.7460312,6.59918212953525,4.8251521341312,0.135152286075864,0.00582318272062936,5.3515680418464,0.000394552733143768,15.9172723270425,0.169379774979727,0.00648958803141382,"Malawi","All","All",1,18841350.6633035,912
"8",8,18841326.0649882,9.50507420777695,6.94962778176392,0.197603327045698,0.00900464282146218,7.93632955687546,0.00067578148005177,23.5983152977635,0.251115773335498,0.0101460475803343,"Malawi","All","All",1,18841350.6633035,912
"9",9,18841315.0019536,13.6903351152356,10.0096222558451,0.287226315474053,0.0136078156131221,11.6594534529743,0.00110500311618573,34.6613499582583,0.368840493281496,0.0154741819646922,"Malawi","All","All",1,18841350.6633035,912
"10",10,18841299.067717,19.7183927152313,14.4169987925414,0.416022244961902,0.0202507875269914,17.02217394389,0.00174802772721626,50.5955865118789,0.538401100972907,0.0232032318087319,"Malawi","All","All",1,18841350.6633035,912
