"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,824
"2",2,18841347.8476565,1.26843229339708,1.2138146700779,0.0106042029890788,0.000123342458490027,0.322671193923769,1.32688156911062e-06,1.81564702972788,0.0112648090760185,0.000125613676342735,"Malawi","All","All",1,18841350.6633035,824
"3",3,18841344.9496936,2.64339489096064,2.20467344191148,0.0263336788010135,0.000534746941494627,0.838662176119952,1.09641492459382e-05,4.71360989888383,0.0292446267274696,0.000553514231723713,"Malawi","All","All",1,18841350.6633035,824
"4",4,18841339.5002829,5.09668442958937,4.20014057982639,0.0551637732796639,0.00143045779942597,1.80956050935876,4.08575785532102e-05,10.1630206074322,0.0630543879202889,0.00150039355253968,"Malawi","All","All",1,18841350.6633035,824
"5",5,18841329.0853388,9.76257727687874,8.0367354723573,0.109690298575866,0.00322654468190757,3.66562258557095,0.000112535110264553,20.577964713175,0.127671819075782,0.00341917057817394,"Malawi","All","All",1,18841350.6633035,824
"6",6,18841309.1512352,18.6891631498016,15.3838270050444,0.213564573638409,0.00672848337447955,7.21851855766491,0.00026652220496103,40.5120682917287,0.251349064969889,0.00718468836228129,"Malawi","All","All",1,18841350.6633035,824
"7",7,18841270.9927307,35.7760453674121,29.4485325626667,0.411976471331375,0.0134815525597281,14.0199569629366,0.000579885242296644,78.6705728021489,0.488096406146385,0.0144741397999808,"Malawi","All","All",1,18841350.6633035,824
"8",8,18841197.9479291,68.4843831213999,56.3719877226455,0.791410505753208,0.0264460097380608,27.0399473402551,0.00119972541114835,151.715374425203,0.941290623955049,0.0284995749058801,"Malawi","All","All",1,18841350.6633035,824
"9",9,18841058.122406,131.095850780704,107.910135854178,1.51741196214006,0.051290373781959,51.9638012562835,0.00240727477981888,291.540897501868,1.8088195260309,0.055410896354265,"Malawi","All","All",1,18841350.6633035,824
"10",10,18840790.4646897,250.94753176796,206.566138475107,2.90686530600526,0.0988670850174017,99.6744705851439,0.0047405753649945,559.198613794598,3.46948426582578,0.106981508830145,"Malawi","All","All",1,18841350.6633035,824
"11",11,18840278.1159697,480.363774090792,395.413984519886,5.56634262232323,0.189951476767781,191.004051749743,0.00922931003820879,1071.54733376955,6.64838409015952,0.205749249692611,"Malawi","All","All",1,18841350.6633035,824
"12",12,18839297.4129484,919.485387681336,756.897862465803,10.6568954842821,0.364312679032845,365.828052443657,0.017844305920632,2052.25035506003,12.7334587289949,0.394856705809311,"Malawi","All","All",1,18841350.6633035,824
"13",13,18837420.3341144,1759.92857541584,1448.79825559007,20.4007755063034,0.698074847888092,700.469149811805,0.034357923931665,3929.32918909583,24.3812572806196,0.75688516829059,"Malawi","All","All",1,18841350.6633035,824
"14",14,18833828.0051001,3368.20571628199,2773.00449951292,39.050847565882,1.33694074277495,1340.99420845351,0.0659908079872684,7521.65820336506,46.6758990282354,1.44989694376864,"Malawi","All","All",1,18841350.6633035,824
"15",15,18826954.6098681,6444.85140263676,5306.88523770742,74.7441659398972,2.55975230565359,2566.88631353923,0.126563246489609,14395.0534353754,89.3452846825177,2.77639010635535,"Malawi","All","All",1,18841350.6633035,824
