"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,331
"2",2,18841348.6753542,0.77500733022454,0.880687903610896,0.00980611889160911,0.000242770265740748,0.322202461732613,0.00000274201295670306,0.987949326738356,0.0109849878622172,0.000247401012319346,"Malawi","All","All",1,18841350.6633035,331
"3",3,18841347.6402479,1.29406040210702,1.04862777334663,0.0181500926848964,0.000877835417243586,0.661319422960951,0.0000200471276212767,2.02305557364436,0.0224943131495359,0.000911691262970357,"Malawi","All","All",1,18841350.6633035,331
"4",4,18841346.3286976,1.83377475358775,1.37938038620133,0.0275849224618506,0.00188396634953914,1.09191783424477,0.0000640432070730178,3.33460590605232,0.037077415504029,0.00199212333738664,"Malawi","All","All",1,18841350.6633035,331
"5",5,18841344.5754527,2.51597314525197,1.8607985572594,0.0395311486095497,0.00332668523299594,1.66807351801724,0.000147736391204119,5.08785079076236,0.0565717124851876,0.00357618434146313,"Malawi","All","All",1,18841350.6633035,331
"6",6,18841342.2013226,3.42736570376993,2.52509967867872,0.0552687871841549,0.00532831484520737,2.44863112378887,0.000287223308275973,7.46198083157516,0.0829696227602407,0.00581338124463526,"Malawi","All","All",1,18841350.6633035,331
"7",7,18841338.9768239,4.66133938783915,3.43120335294821,0.0763239980449325,0.00806859488856243,3.50904075950325,0.000503505654981643,10.6864795988791,0.118822773314181,0.00891892168348557,"Malawi","All","All",1,18841350.6633035,331
"8",8,18841334.5943682,6.33724812614745,4.66389958961137,0.104695687742484,0.0117985227398911,4.95046876164597,0.000824563488445875,15.0689352513756,0.167551237911498,0.0131910561134565,"Malawi","All","All",1,18841350.6633035,331
"9",9,18841328.6371933,8.61497715235711,6.33990510241789,0.143070043288105,0.0168633146660859,6.91000655623112,0.00128802965287578,21.0261101986132,0.233789003034884,0.0190385556304317,"Malawi","All","All",1,18841350.6633035,331
"10",10,18841320.5392197,11.7111253500833,8.61832320439498,0.19508276229963,0.0237350078471761,9.57387266969218,0.00194476514807191,29.1240837594653,0.323830318842951,0.0270193521219162,"Malawi","All","All",1,18841350.6633035,331
"11",11,18841309.5309752,15.9199373612576,11.7156013672378,0.26566707426384,0.0330574303255744,13.1952013896728,0.00286370284841119,40.1323283256061,0.446230981258309,0.0378936883508999,"Malawi","All","All",1,18841350.6633035,331
"12",12,18841294.5665365,21.6413173510956,15.9260047183111,0.361522071337729,0.0457073477333922,18.1180770978426,0.00413839007713601,55.0967669763976,0.612620677200776,0.0526963138663765,"Malawi","All","All",1,18841350.6633035,331
"13",13,18841274.2242072,29.4188251467788,21.6495386870915,0.491748613000125,0.0628777749341839,24.8102101644226,0.00589587585622705,75.4390962620834,0.838807387877424,0.0728348055464281,"Malawi","All","All",1,18841350.6633035,331
"14",14,18841246.571181,39.9914282225633,29.430016818785,0.668715437197696,0.0861915911882521,33.9074616300087,0.00830881178732024,103.09212251153,1.14628225602048,0.100223618886112,"Malawi","All","All",1,18841350.6633035,331
"15",15,18841208.9802067,54.3635924626227,40.0066444973298,0.909232181383297,0.117855523959589,46.2741602607033,0.0116118381435604,140.683096764142,1.5642582041199,0.137465744846065,"Malawi","All","All",1,18841350.6633035,331
"16",16,18841157.8794328,73.9009196170144,54.3844008585491,1.23614982810949,0.160870305515354,63.0854061159871,0.0161239367008686,191.783870661876,2.13245165691389,0.188100616199537,"Malawi","All","All",1,18841350.6633035,331
"17",17,18841099.4469816,91.5982656577821,72.0001394354924,1.67294953475503,0.219222721956419,85.7034665855322,0.0222779914686739,250.216321926987,2.89682436872888,0.256846079103367,"Malawi","All","All",1,18841350.6633035,331
"18",18,18841023.2101881,116.519083926778,93.152179310884,2.23027786288647,0.297417896332459,115.223508886917,0.0306474683911725,326.453115352189,3.8941046732134,0.34917573323406,"Malawi","All","All",1,18841350.6633035,331
"19",19,18840924.934883,149.235989894725,119.826680848326,2.93365368063131,0.400496933501401,153.289639570837,0.0419595863565517,424.728420514378,5.17968445362695,0.471358820016198,"Malawi","All","All",1,18841350.6633035,331
