"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,40557.4423,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Malenga Chanzi",180,40558.4423,1,"Pediatrics",68407.08616
"2",2,38976.1611013978,1474.2027344251,100.746764556189,0.00128166299885587,0.00000147858397142641,7.33041646265066,0.0000000166533448026063,1581.28119860217,0.00131156774518045,0.00000149523731622902,"Malawi","Nkhotakota","TA Malenga Chanzi",180,40558.4423,1,"Pediatrics",68407.08616
"3",3,785.70672401656,33230.7555906184,5814.89795113734,0.126007608711409,0.000200177355541056,726.955823614142,0.00000282746403792646,39771.7355759834,0.130067705102989,0.000203004819578982,"Malawi","Nkhotakota","TA Malenga Chanzi",180,40558.4423,1,"Pediatrics",68407.08616
"4",4,0.000000818985079056275,23170.9982210135,12854.2119975612,0.755941893238176,0.00267763194031969,4532.47338831343,0.0000727677427550254,40557.442299181,0.81094988689967,0.00275039968307471,"Malawi","Nkhotakota","TA Malenga Chanzi",180,40558.4423,1,"Pediatrics",68407.08616
"5",5,0.000000482276892606216,15772.7581693512,14816.5317943636,1.58251556507448,0.0096112823040972,9967.55977693311,0.000432022509768985,40557.4422995177,1.7833816613518,0.0100433048138662,"Malawi","Nkhotakota","TA Malenga Chanzi",180,40558.4423,1,"Pediatrics",68407.08616
"6",6,0.000000449553684659627,10736.7414411216,14215.2500465935,2.34411539253388,0.0210180776331624,15604.0843103131,0.00136805202660433,40557.4422995505,2.79183798572922,0.0223861296597668,"Malawi","Nkhotakota","TA Malenga Chanzi",180,40558.4423,1,"Pediatrics",68407.08616
"7",7,-0.00000000999032487330257,7308.63197394872,12487.5087051249,2.93451492508173,0.0358518175283906,20759.3281233507,0.00313084306598832,40557.44230001,3.71416813696931,0.038982660594379,"Malawi","Nkhotakota","TA Malenga Chanzi",180,40558.4423,1,"Pediatrics",68407.08616
"8",8,0.0000000108650698428769,4975.07929189919,10413.8872894263,3.32941415298107,0.0527648876346241,25166.0876468428,0.00589278028190967,40557.4422999892,4.50256751131174,0.0586576679165338,"Malawi","Nkhotakota","TA Malenga Chanzi",180,40558.4423,1,"Pediatrics",68407.08616
"9",9,-0.0000000334104513161463,3386.60803876129,8391.39193204315,3.54405679242276,0.0704808179707935,28776.8180486098,0.00974300882185744,40557.4423000334,5.14853332827577,0.0802238267926511,"Malawi","Nkhotakota","TA Malenga Chanzi",180,40558.4423,1,"Pediatrics",68407.08616
"10",10,-0.00000000726634577263906,2305.30963619195,6598.7778534236,3.60969127327065,0.0879502612291832,31650.6424713055,0.0146975517088334,40557.4423000073,5.66264753203098,0.102647812938017,"Malawi","Nkhotakota","TA Malenga Chanzi",180,40558.4423,1,"Pediatrics",68407.08616
