"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,54298.06619,0,1,0,0,0,0,0,0,0,"Malawi","Blantyre","TA Kapeni",149,54299.06619,1,"Pediatrics",105171.556255
"2",2,52706.0187168329,1484.59003002574,101.112512237373,0.00140773037578892,0.00000162254505412822,7.34352153281004,0.0000000182665733866749,1592.04747316711,0.00144054660833921,0.00000164081162751489,"Malawi","Blantyre","TA Kapeni",149,54299.06619,1,"Pediatrics",105171.556255
"3",3,1979.01301533535,44501.2135077075,7001.41912896276,0.155524933975579,0.000236461335723313,817.26477335435,0.00000324472928591943,52319.0531746647,0.160319055275764,0.000239706065009233,"Malawi","Blantyre","TA Kapeni",149,54299.06619,1,"Pediatrics",105171.556255
"4",4,0.00000479150461642663,31682.3414999785,16907.5743127169,1.04637374880358,0.00357357151519074,5708.10033123958,0.0000939532576430582,54298.0661852085,1.11972424426026,0.00366752477283379,"Malawi","Blantyre","TA Kapeni",149,54299.06619,1,"Pediatrics",105171.556255
"5",5,0.00000000776511927984703,21566.5694595198,19804.0094500723,2.25650570947036,0.0133696157602058,12926.2168180585,0.0005870164327918,54298.0661899922,2.53563835333031,0.0139566321929976,"Malawi","Blantyre","TA Kapeni",149,54299.06619,1,"Pediatrics",105171.556255
"6",6,-0.000000614089627682638,14680.6360098136,19127.2200652192,3.38513510731299,0.0297841483125043,20487.7932922265,0.00190409919928298,54298.0661906141,4.01890005754874,0.0316882475117873,"Malawi","Blantyre","TA Kapeni",149,54299.06619,1,"Pediatrics",105171.556255
"7",7,-0.00000010584214847135,9993.29903185377,16863.6939286599,4.2671825041179,0.0513315663486407,27437.7502982663,0.00441725536413667,54298.0661901059,5.38215893837345,0.0557488217127773,"Malawi","Blantyre","TA Kapeni",149,54299.06619,1,"Pediatrics",105171.556255
"8",8,-0.000000148315572497537,6802.56471654024,14095.6909989058,4.86230822063841,0.0760399884048839,33395.8637401848,0.00838630840231622,54298.0661901484,6.55083415678241,0.0844262968072001,"Malawi","Blantyre","TA Kapeni",149,54299.06619,1,"Pediatrics",105171.556255
"9",9,0.000000207684190817628,4630.59504326697,11376.102068936,5.19079378772964,0.102022055723965,38287.0623132029,0.0139485430120256,54298.0661897923,7.51020576244945,0.115970598735991,"Malawi","Blantyre","TA Kapeni",149,54299.06619,1,"Pediatrics",105171.556255
"10",10,0.000000207296191177027,3152.10657494464,8956.19845004048,5.29779951337869,0.127716711793347,42185.3145157896,0.021132792824288,54298.0661897927,8.27478960573138,0.148849504617635,"Malawi","Blantyre","TA Kapeni",149,54299.06619,1,"Pediatrics",105171.556255
