"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,9594.359492,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
"2",2,8140.15775579226,1351.70944121289,96.3234254136918,0.172477816760144,0.000575973316628581,6.99581445420512,0.00000133687072600118,1454.20173620773,0.176548037929829,0.000582496962907208,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
"3",3,3.24185339675507,7252.5905555388,1990.91952889484,8.24782131468248,0.0474833784065249,340.312086449989,0.000163026514178993,9591.11763860324,8.58517218083671,0.0482789133014526,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
"4",4,-0.0000000731510458187366,4939.18259934222,3254.87955141081,31.7640802906201,0.380869393468737,1369.14991683589,0.0024748001348765,9594.35949207314,34.5098056765841,0.392945894491782,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
"5",5,0.00000028444615506298,3362.16401349658,3508.77348769281,58.6847143424397,1.14601047951172,2664.57947781157,0.011787892624675,9594.35949171555,67.0944493375671,1.20353290135713,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
"6",6,0.0000000914477907608352,2288.66816819497,3268.71920570039,82.1750468253693,2.30765634413382,3953.45588146685,0.0335333768308568,9594.35949190854,99.4433008691952,2.471292127847,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
"7",7,-0.0000000298959105913454,1557.92573652733,2824.25786736807,99.6837575657124,3.75555035004542,5109.66445595079,0.0721242679382878,9594.35949202989,128.385091124124,4.10750151703798,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
"8",8,-0.0000000991989617352649,1060.50086042546,2330.38985200085,110.873145853215,5.36349763847337,6088.10171990752,0.130416273668329,9594.3594920992,152.797700815755,5.99990145960695,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
"9",9,-0.00000000628853414371773,721.897199934893,1863.9765991827,116.438073089089,7.01738510849256,6885.82052717165,0.209707519454749,9594.35949200629,172.622884538197,8.04071343207936,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
"10",10,0.00000111289245568005,491.404046000106,1457.83432600052,117.456709115739,8.62608838861144,7519.72834526245,0.30997611966978,9594.35949088711,188.301330639662,10.1387062657308,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
"11",11,0.000000000253820951755995,334.504878454088,1121.02157633267,115.053413896216,10.123441537048,8014.22598816358,0.430193616128377,9594.35949199974,200.459993800765,12.2226953604445,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
"12",12,0.000000017480875773834,227.701386600464,850.671067364106,110.240367342588,11.4659402095062,8394.7120974082,0.568633057641651,9594.35949198251,209.748180464749,14.240749215523,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
"13",13,-0.0000000182912482503813,154.999229916112,638.677423889924,103.857865335084,12.6288050144267,8684.47303321644,0.723134646295408,9594.35949201828,216.759395323966,16.1575490825701,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
"14",14,-0.000000059068817661505,105.509816610173,475.336398285284,96.5661542348821,13.6017382799206,8903.45406619953,0.891318449265119,9594.35949205906,222.000779057239,17.9511837210759,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
"15",15,-0.00000011950917263297,71.8217418595224,351.191167390247,88.8616883137353,14.3850494306876,9068.02910075929,1.070744366017,9594.3594921195,225.887746190196,19.6100553814285,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
"16",16,-0.000000328084828359723,48.8899899751966,257.863984328059,81.1029238855567,14.9863898270402,9191.25717792834,1.25902638388405,9594.35949232808,228.750859636618,21.1301721869742,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
"17",17,-0.00000013933607683686,33.2800301830818,188.331223037956,73.5377005910559,15.4181543595301,9283.33847463055,1.45390933714953,9594.35949213933,230.84767282977,22.5129242967305,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
"18",18,-0.0000000398307236703204,22.6541354434232,136.912526854536,66.32836895264,15.6955027687444,9352.115641712,1.65331630847774,9594.35949203982,232.375647449766,23.7633365341345,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
"19",19,0.000000000749024670093604,15.4209615123952,99.1291952872775,59.5732173048647,15.8349023985096,9403.54584126593,1.85537423025787,9594.35949199924,233.484270730333,24.8887360693887,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
"20",20,0.00000000421944764182855,10.4972462281846,71.5158802813431,53.3238579497656,15.8530960487739,9442.11098786542,2.05842362227636,9594.35949199577,234.285561476684,25.8977677901229,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
"21",21,0.000000000721684211961963,7.14560923437622,51.4300631204027,47.598858873591,15.7664004856134,9471.15754296916,2.26101731612664,9594.35949199927,234.862756597738,26.7996865867914,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
"22",22,0.00000000432404369004238,4.86410039052914,36.8798870036807,42.3941536946883,15.5902545740102,9493.16918445398,2.46191187877042,9594.35949199567,235.27727117644,27.6038636342432,"Malawi","Kasungu","TA Mwase",204,9595.359492,1,"Adults",27002.80998
