"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,20690.46485,0,1,0,0,0,0,0,0,0,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"2",2,20689.9926507877,0.408667856441594,0.809132744124984,4.0051855585012e-05,2.59381377924224e-07,0.254358289087141,1.13699967154137e-08,0.472199212260679,4.54668830778048e-05,2.70751374639638e-07,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"3",3,20689.5846257221,0.661323597506206,0.744672777011434,6.58953416276868e-05,8.6398451902046e-07,0.474161065000295,7.90200780852074e-08,0.880224277864161,8.47554335698001e-05,9.43004597105667e-07,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"4",4,20689.1909934495,0.839408292262094,0.748141276093603,8.48600620434144e-05,1.65491746954216e-06,0.686220232110009,2.35021566479132e-07,1.27385655046679,0.00012265884276384,1.88993903602129e-06,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"5",5,20688.7844183297,0.984911817599538,0.790156277925116,0.000100769103836172,2.55477706077135e-06,0.905259753688997,4.9723245639007e-07,1.680431670327,0.0001618092941794,3.05200951716142e-06,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"6",6,20688.3487659083,1.11980469301618,0.856188155981273,0.000115659278618331,3.52829339105242e-06,1.13997117834143,8.7676903632806e-07,2.11608409167994,0.000203760527165941,4.40506242738048e-06,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"7",7,20687.85718818,1.27006227082184,0.94118329151586,0.000130689196532993,4.56230275533164e-06,1.39627962436769,1.38182255917109e-06,2.60766182002724,0.000249571702823048,5.94412531450273e-06,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"8",8,20687.3142507275,1.42784336348155,1.04323023003115,0.000146645995490683,5.65635694450849e-06,1.67937135681608,2.01983667739968e-06,3.1505992725179,0.000300169867928846,7.67619362190817e-06,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"9",9,20686.7111452345,1.59892271305572,1.16076420513586,0.000164050320974696,6.81762027338034e-06,1.99384418070939,2.7987062645433e-06,3.75370476554848,0.000356376851733168,9.61632653792364e-06,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"10",10,20686.0394414152,1.78732972745236,1.29378713236322,0.000183277715518796,8.0575413465472e-06,2.34409666218282,3.72751537547017e-06,4.42540858477064,0.000418978849959144,1.17850567220174e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"11",11,20685.2904477161,1.99632752726427,1.44319133182474,0.000204643007548105,9.39022380864483e-06,2.73466457459987,4.81695433034743e-06,5.17440228387457,0.00048878657032795,1.42071781389923e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"12",12,20684.4548232045,2.2289403640331,1.61041763060818,0.0002284457022018,1.08316849802735e-05,3.17042344384638,6.07960191422251e-06,6.01002679547676,0.000566671440091719,1.6911286894496e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"13",13,20683.5223255746,2.48822764091264,1.79730189025938,0.000254993778524973,1.23996176390123e-05,3.65671997072122,7.53014835913186e-06,6.94252442543776,0.000653589098487857,1.99297659981442e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"14",14,20682.4472873576,2.80743431893131,2.00996222516299,0.000284683037498132,1.41135726473945e-05,4.19985811610083,9.18558975702902e-06,8.01756264239503,0.000750666285586603,2.32991624044235e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"15",15,20681.2434346916,3.15971508793133,2.25324492992819,0.00031813117262294,1.59969250941277e-05,4.80811009685522,1.10655940193465e-05,9.22141530840648,0.000859381554892424,2.70625191134742e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"16",16,20679.8931095985,3.55222726954393,2.52871613316347,0.000355921001666539,1.80775005467979e-05,5.49040980721001,1.31930349702299e-05,10.5717404014546,0.000981331712007095,3.12705355170278e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"17",17,20678.3773858053,3.99146889709987,2.83922480178482,0.00039860968449541,2.03864730966809e-05,6.25633590515687,1.55944823445633e-05,12.0874641946815,0.00111822879332029,3.59809554412441e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"18",18,20676.6754691351,4.4839572294996,3.18851984514317,0.000446781907088033,2.29580323112917e-05,7.11641574972193,1.83005921395802e-05,13.7893808648962,0.00127195439610547,4.12586244508719e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"19",19,20674.7642477105,5.03661458687165,3.5810854857753,0.000501079932875715,2.58295424695722e-05,8.08235396087933,2.13464875316766e-05,15.7006022894892,0.00144460053290069,4.71760300012488e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"20",20,20672.6178789725,5.65701623327733,4.02209433209966,0.000562223455696622,2.90419917581124e-05,9.16724442448109,2.47722117258112e-05,17.8469710275173,0.0016385075253751,5.38142034839237e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"21",21,20670.3100980379,6.2639045691458,4.50558851726261,0.000630826110934135,3.26398479451345e-05,10.3845667866115,2.86230776097803e-05,20.1547519620564,0.00185608462203243,6.12629255549148e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"22",22,20667.7299574944,6.95734442040546,5.0310547629837,0.000707038867868409,3.66664420496306e-05,11.7457166667935,3.29500408576283e-05,22.7348925055334,0.00209936852601359,6.9616482907259e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
"23",23,20664.8517031389,7.73834877835445,5.6095904419907,0.000791346174201853,4.11632984654217e-05,13.2643373219529,3.78092780829599e-05,25.6131468610488,0.00237079770516948,7.89725765483816e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,89
