"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,68289.27389,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"2",2,68288.8552237635,0.362267597253944,0.802657032754674,4.41056274873238e-05,2.86032180760776e-07,0.253697202235856,1.25451818283154e-08,0.418666236449324,5.00771747391056e-05,2.98577362589091e-07,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"3",3,68288.4987502638,0.581549369280458,0.723799162997653,7.1995156274089e-05,9.49036811524806e-07,0.469718172720529,8.69875270662315e-08,0.775139736179253,9.27156430459098e-05,1.03602433859104e-06,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"4",4,68288.1629248907,0.728990912205309,0.708646672843817,9.15961635172256e-05,1.80662761403197e-06,0.673233863642325,2.57791887281387e-07,1.11096510927447,0.000132884553543493,2.06441950131335e-06,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"5",5,68287.8251299894,0.841844412604013,0.728857056232755,0.000107106430684488,2.76630504314953e-06,0.877948126223388,5.42835598420867e-07,1.44876001063148,0.000173289243515896,3.3091406415704e-06,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"6",6,68287.4725108986,0.939746947155915,0.769856857343365,0.000120776350578745,3.78284418638261e-06,1.09164978601917,9.51703970841811e-07,1.80137910141719,0.000215467313723234,4.73454815722442e-06,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"7",7,68287.0972075018,1.03317985330404,0.824260787785313,0.000133837310484801,4.83602763723263e-06,1.31910169376577,1.49005567451363e-06,2.17668249824891,0.000260358976719726,6.32608331174626e-06,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"8",8,68286.6938536504,1.12788740448662,0.888442374917162,0.000146987498613261,5.918950205022e-06,1.56355150185794,2.16194037287115e-06,2.58003634965092,0.000308605310171124,8.08089057789314e-06,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"9",9,68286.2360769974,1.24653333091033,0.963329188102087,0.00016069349292752,7.03202661262447e-06,1.82777978701964,2.97105712550698e-06,3.03781300260873,0.000360755167690149,1.00030837381314e-05,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"10",10,68285.7383244043,1.37058653599008,1.04970745648815,0.00017540974647333,8.18103022547358e-06,2.11508409102777,3.92145381391179e-06,3.53556559573651,0.000417459427261037,1.21024840393854e-05,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"11",11,68285.1952170882,1.50336700188375,1.14653038203776,0.000191453594016307,9.37565665231964e-06,2.4285696804359,5.0182133622996e-06,4.07867291182144,0.000479330994308691,1.43938700146192e-05,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"12",12,68284.6016425784,1.64715210220383,1.2536812710354,0.00020904673441116,1.0627532112551e-05,2.7711881063476,6.26775214265729e-06,4.6722474216055,0.000546952419515325,1.68952842552082e-05,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"13",13,68283.9524062534,1.8037291742868,1.37156803189535,0.000228370607410197,1.19492462842747e-05,3.14593854250342,7.67800557887948e-06,5.32148374654485,0.00062091564467328,1.96272518631542e-05,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"14",14,68283.2420275238,1.97469405963984,1.50091077101928,0.0002495957677556,1.33539520452619e-05,3.55598543729537,9.25852094869713e-06,6.03186247619525,0.000701845227634781,2.26124729939591e-05,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"15",15,68282.4646151706,2.16160480362334,1.64264075645538,0.000272896641156895,1.48552765921825e-05,4.00473049683524,1.10205189218306e-05,6.80927482935062,0.000790412551437157,2.58757955140131e-05,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"16",16,68281.6137764606,2.36607022373325,1.79785022504111,0.000298459852186101,1.64673618995629e-05,4.49586518638278,1.29769548604238e-05,7.66011353932609,0.000887346187385835,2.94443167599867e-05,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"17",17,68280.6825432667,2.58980150682486,1.9677719607973,0.000326488972790824,1.82049779017773e-05,5.03341342906657,1.51425896003736e-05,8.59134673322902,0.000993440322833842,3.33475675021509e-05,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"18",18,68279.6633040533,2.83464515720584,2.15377503033455,0.000357207559294901,2.00836705711104e-05,5.62177093375646,1.75340776331479e-05,9.61058594660435,0.00110956252338007,3.76177482042583e-05,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"19",19,68278.5477365717,3.10260862443972,2.35736752597433,0.000390861612945599,2.21199173201757e-05,6.26574412627978,2.01700728663735e-05,10.726153428297,0.00123666141667658,4.22899901865491e-05,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"20",20,68277.3267374206,3.39588166676293,2.58020488056215,0.00042772174028437,2.43312947278026e-05,6.97059090766293,2.30713550957703e-05,11.9471525793781,0.00137577473675583,4.74026498235729e-05,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"21",21,68275.9903456478,3.71685700817172,2.82410138636314,0.000468085372991049,2.67366537880379e-05,7.74206487458269,2.62609801454145e-05,13.2835443521245,0.0015280380516601,5.29976339334524e-05,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"22",22,68274.5276521363,4.06815428733438,3.09104526000057,0.000512279331340355,2.93563114030227e-05,8.58646691624333,2.97644693761759e-05,14.7462378636904,0.00169469494692433,5.91207807791987e-05,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"23",23,68272.8683854331,4.50356671159888,3.3899626094366,0.000560784851794918,3.22125915097291e-05,9.51134863843268,3.36099596326194e-05,16.4055045668711,0.00187723587464189,6.58225511423486e-05,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"24",24,68271.0461250639,4.97295821731853,3.7270185784038,0.000614470170508151,3.53334130702448e-05,10.5271005080838,3.78286598260616e-05,18.2277649360495,0.00207771162843428,7.31620728963064e-05,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"25",25,68269.0414134565,5.48480124854639,4.10233611098575,0.000674085418589445,3.87532573628478e-05,11.6445838895525,4.24557674405555e-05,20.232476543528,0.00229826591465751,8.12090248034033e-05,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"26",26,68266.8342135358,6.04599596603987,4.51787272177773,0.000740273124510355,4.25105643151736e-05,12.8749774616819,4.75310316449035e-05,22.43967646422,0.0025411050437119,9.00415959600771e-05,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"27",27,68264.403180248,6.66287559548097,4.97672924436623,0.000813662491059104,4.6646671398443e-05,14.2301915038232,5.30991895457181e-05,24.8707097520223,0.00280857970994233,9.97458609441612e-05,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"28",28,68261.7251687836,7.34177567922089,5.48279768413093,0.000894920287812559,5.12056299296225e-05,15.7231425168159,5.92103156566768e-05,27.5487212164011,0.00310323919953855,0.000110415945586299,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"29",29,68258.7748772395,8.08933923456435,6.04061425295637,0.000984776831866924,5.62345184856361e-05,17.3679523414582,6.59201745619963e-05,30.4990127605038,0.00342787069281957,0.000122154693047632,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"30",30,68255.4100706328,9.01265257173707,6.66852217789977,0.0010842840654918,6.17846891159088e-05,19.1814252582239,7.32906490350954e-05,33.8638193672644,0.00378579082851189,0.000135075338151004,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"31",31,68251.6904325522,10.0160526914771,7.37983654339618,0.00119527810328518,6.79190511701256e-05,21.18622362516,8.13906698992913e-05,37.5834574478576,0.00418147252467352,0.000149309721069417,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"32",32,68247.5716005123,11.1182470390219,8.17625345457398,0.00131940364982372,7.47140976632788e-05,23.4063045785093,9.02979296929191e-05,41.7022894877824,0.00461964419694768,0.000165012027356198,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"33",33,68243.0072190462,12.3350630644792,9.06327202438992,0.00145813219269098,8.22553819267352e-05,25.8666953771651,0.000100100279670761,46.2666709538885,0.0051052454246409,0.000182355661597496,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"34",34,68237.9473496852,13.6815407578955,10.0488190178419,0.00161295171186601,9.0635649907988e-05,28.5943660550554,0.000110896725013832,51.3265403148797,0.00564359921030241,0.00020153237492182,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"35",35,68232.3373842594,15.1730602293315,11.1426195184345,0.00178546455316078,9.99548665239136e-05,31.6188177751076,0.000122798311508882,56.9365057406047,0.00624052811381669,0.000222753178032795,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"36",36,68226.1171555883,16.826037827811,12.3559239329724,0.00197744398987633,0.000110321046932026,34.9725489568141,0.000135929066400247,63.1567344117007,0.00690244625652179,0.000246250113332273,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"37",37,68218.9852807758,18.8634397555776,13.7285567714351,0.002191365445309,0.000121853107239377,38.6941490515425,0.000150427120438121,70.2886092242281,0.00763696999885896,0.000272280227677498,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"38",38,68211.0509791479,21.0946121447846,15.2906342670433,0.00243136644012148,0.000134696116760877,42.8349319307259,0.000166446924512904,78.2229108520351,0.0084542272655971,0.000301143041273781,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
"39",39,68202.2094376115,23.5626437537481,17.0490204787614,0.0027012649958068,0.000149025930900234,47.4497537020094,0.000184163069635852,87.0644523885152,0.00936504500652851,0.000333189000536085,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,"Pediatrics",126405.4762,38
