"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,77222.89647,0,1,0,0,0,0,0,0,0,"Malawi","Mchinji","TA Mkanda",187,77223.89647,"Pediatrics",133854.91084,81
"2",2,77222.4188793606,0.413342062902326,0.809783947330438,4.07627607466366e-05,2.63948436522519e-07,0.254423590863227,1.15695504616396e-08,0.477590639374725,4.62731204863198e-05,2.75517986984158e-07,"Malawi","Mchinji","TA Mkanda",187,77223.89647,"Pediatrics",133854.91084,81
"3",3,77222.0055809547,0.669431745628285,0.746782256847196,6.71179254321472e-05,8.79542393543285e-07,0.474606964918635,8.04254928563414e-08,0.890889045287435,8.63172831601398e-05,9.59967886399626e-07,"Malawi","Mchinji","TA Mkanda",187,77223.89647,"Pediatrics",133854.91084,81
"4",4,77221.6059191766,0.850767862562796,0.752162144533666,8.65393906408218e-05,1.68576306168011e-06,0.68753235188057,2.39287773482918e-07,1.29055082341851,0.000125040407344082,1.92505083516303e-06,"Malawi","Mchinji","TA Mkanda",187,77223.89647,"Pediatrics",133854.91084,81
"5",5,77221.1920401436,0.999832033278585,0.796454905600183,0.000102920744137007,2.60452621212208e-06,0.908036885710196,5.0649902248116e-07,1.70442985635834,0.000165141248829072,3.11102523460324e-06,"Malawi","Mchinji","TA Mkanda",187,77223.89647,"Pediatrics",133854.91084,81
"6",6,77220.7474331018,1.13884735954328,0.865150774190579,0.000118336222406367,3.60055850360758e-06,1.14491593406243,8.93609082166568e-07,2.14903689818628,0.00020821957412185,4.49416758577414e-06,"Malawi","Mchinji","TA Mkanda",187,77223.89647,"Pediatrics",133854.91084,81
"7",7,77220.2610898825,1.27981128909381,0.951394753475871,0.000133936761285247,4.66095888528633e-06,1.40403406792828,1.40930478344486e-06,2.63538011752291,0.000255342034659871,6.0702636687312e-06,"Malawi","Mchinji","TA Mkanda",187,77223.89647,"Pediatrics",133854.91084,81
"8",8,77219.7305282799,1.42434574031851,1.05158354463313,0.000150396073416922,5.7847291973544e-06,1.6898541928432,2.06148269509668e-06,3.16594172008015,0.000307320311265944,7.84621189245108e-06,"Malawi","Mchinji","TA Mkanda",187,77223.89647,"Pediatrics",133854.91084,81
"9",9,77219.1434795809,1.58223457966514,1.16446994894252,0.000168123736494495,6.97712226677489e-06,2.006107931256,2.85834379602219e-06,3.75299041906622,0.000364833057750437,9.83546606279708e-06,"Malawi","Mchinji","TA Mkanda",187,77223.89647,"Pediatrics",133854.91084,81
"10",10,77218.4931008873,1.75611546024265,1.29057236004768,0.000187432765237382,8.24691189616791e-06,2.35648180370731,3.80898532251202e-06,4.40336911266011,0.000428550709610981,1.20558972186799e-05,"Malawi","Mchinji","TA Mkanda",187,77223.89647,"Pediatrics",133854.91084,81
"11",11,77217.7721365243,1.94833630035546,1.43088858129495,0.000208603419093206,9.60528233681279e-06,2.74488546159645,4.92376032285257e-06,5.12433347570861,0.000499184272286513,1.45290426596654e-05,"Malawi","Mchinji","TA Mkanda",187,77223.89647,"Pediatrics",133854.91084,81
"12",12,77216.9727121819,2.16120288863902,1.58674363604545,0.000231907928022315,1.10653325615361e-05,3.17556210562088,6.21454126997103e-06,5.9237578181072,0.000577505404652458,1.72798738315072e-05,"Malawi","Mchinji","TA Mkanda",187,77223.89647,"Pediatrics",133854.91084,81
"13",13,77216.0861815288,2.39712262964885,1.75971671094076,0.000257625543982492,1.2641850327111e-05,3.65317116828164,7.6949453316558e-06,6.8102884712109,0.000664361457157827,2.03367956587668e-05,"Malawi","Mchinji","TA Mkanda",187,77223.89647,"Pediatrics",133854.91084,81
"14",14,77215.1030001695,2.65868792829825,1.9516158396748,0.000286051842149454,1.43512586416485e-05,4.18285627882766,9.3805408823656e-06,7.79346983044239,0.000760687832629736,2.37317995240141e-05,"Malawi","Mchinji","TA Mkanda",187,77223.89647,"Pediatrics",133854.91084,81
"15",15,77213.9754547378,2.98117858266615,2.1687608661126,0.000317577543805351,1.62118808872374e-05,4.77073073495992,1.12890559872504e-05,8.92101526221934,0.000867596281295107,2.75009368744878e-05,"Malawi","Mchinji","TA Mkanda",187,77223.89647,"Pediatrics",133854.91084,81
"16",16,77212.720718613,3.33449708544476,2.41594190868224,0.00035283021686541,1.82460495932104e-05,5.42492787589936,1.34407361678822e-05,10.175751387029,0.000986565932087262,3.16867857610926e-05,"Malawi","Mchinji","TA Mkanda",187,77223.89647,"Pediatrics",133854.91084,81
