"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,7394.24019,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,42
"2",2,7393.36212522105,0.760999934199532,0.857756720101389,0.00555390187046491,0.000104100184077129,0.253649204026241,9.18567705320489e-07,0.87806477894941,0.00629700790060519,0.000108644709908675,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,42
"3",3,7392.51997739806,1.30541375647089,0.906760576405693,0.00967615556485906,0.000356919530313497,0.497998700481058,6.49349305211064e-06,1.72021260194587,0.0123371413775627,0.000389045465877477,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,42
"4",4,7391.57120064108,1.80956530373001,1.07112894422345,0.0135785804833457,0.000715387794053898,0.773981308010193,1.98346836612195e-05,2.66898935892471,0.0191428654560028,0.000813517993642724,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,42
"5",5,7390.35939467629,2.41940149054076,1.33213885592167,0.017934382418776,0.00117218189898391,1.11010494717714,4.34657518000004e-05,3.88079532370914,0.0274226946153716,0.00138722454711809,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,42
"6",6,7388.83180750585,3.15447833996513,1.69476311177935,0.0232503242120396,0.00174047596793798,1.53407024029692,8.00019301270499e-05,5.4083824941515,0.0378619970951692,0.00213627786248536,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,42
"7",7,7386.87946279398,4.07876395685127,2.17327356569975,0.0299762854217624,0.00244808069106863,2.07613273280139,0.000132584548221259,7.36072720601347,0.0512071714478194,0.00310403005741948,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,42
"8",8,7384.37253068433,5.25872188181193,2.79438006172264,0.038591398273944,0.00333528755337087,2.77242547011529,0.000205216195448999,9.86765931567263,0.0683483791072307,0.00435057504482923,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,42
"9",9,7381.14867811135,6.77280384317002,3.59607000134482,0.0496687326428872,0.00445560664083591,3.66821062416398,0.000303080681308406,13.0915118886439,0.0904001029923396,0.00595506931219987,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,42
"10",10,7377.0014096382,8.71863265562904,4.62874176702153,0.0639264830659585,0.00587835340078692,4.82116819624221,0.000432906438162479,17.2387803617977,0.118782324640348,0.00802011658217964,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,42
"11",11,7371.666629303,11.2199766929842,5.9577833363888,0.0822796702612542,0.00769267032040643,6.30522491323649,0.000603413801309639,22.5735606969925,0.155314868707992,0.0106780023664596,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,42
"12",12,7364.80622169666,14.4346081625469,7.66734059827999,0.105900065366572,0.0100129776660525,8.21528061795964,0.000825881521764804,29.4339683033409,0.202333779392105,0.0140989474728692,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,42
"13",13,7355.98759376541,18.5637389913929,9.86529741023593,0.136289840725667,0.0129860721791507,10.6731690485301,0.00111487152006623,38.2525962345838,0.262838049803418,0.018501792351381,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,42
