"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,29516,0,1,0,0,0,0,0,0,"Chitipa","206",29517
"2",1,29515.2625624787,0.607712860557728,0.794510243383669,0.00953150895804994,0.000117471188997686,0.325563934474243,0.00000150270857099397,0.0101639636063302,0.000120011711329367,"Chitipa","206",29517
"3",2,29514.5978434173,0.965652346694872,0.79912360202982,0.0170247044266167,0.000418204435073,0.619926808408555,0.0000109167268758264,0.0193258798918291,0.000436660567520932,"Chitipa","206",29517
"4",3,29513.8833068003,1.25282791805422,0.901664910167893,0.0242941443375782,0.000868199756093871,0.937003776058495,0.000034251336784801,0.0291746686664359,0.000926106051214145,"Chitipa","206",29517
"5",4,29513.0559266273,1.54328410472873,1.06246201292187,0.0321783701244682,0.00146407909286359,1.30460790492312,0.0000769008945219308,0.0405791302829012,0.00159408995699944,"Chitipa","206",29517
"6",5,29512.0723327693,1.87173640987169,1.27044824906133,0.0411660134644785,0.00221717335992666,1.74195495026271,0.000144434720668619,0.0541372296100658,0.00246135885298346,"Chitipa","206",29517
"7",6,29510.8928199962,2.25903530636402,1.52641971956459,0.0516422362367956,0.00314787463773802,2.26669184938295,0.000243017646565128,0.0703965192407085,0.00355872726080058,"Chitipa","206",29517
"8",7,29509.4744023175,2.72222091445976,1.8367675576899,0.0639902143568157,0.00428404897786748,2.89795523896989,0.000379708033909103,0.0899499141124744,0.00492599430132231,"Chitipa","206",29517
"9",8,29507.7671847328,3.27870314868521,2.21127455897088,0.0786381917706371,0.00566114437331462,3.65797549051534,0.000562732868000494,0.113485765446677,0.00661251674552446,"Chitipa","206",29517
"10",9,29505.7118243092,3.94823888036556,2.66251963560701,0.0960871127985595,0.0073231071348472,4.57320517211452,0.000801782815181624,0.141822951159497,0.00867862422342032,"Chitipa","206",29517
"11",10,29503.2371719136,4.75414188118955,3.20594949373789,0.116932770195076,0.00932380004140515,5.67537178965098,0.00110835153901608,0.175943520633296,0.0111976110321562,"Chitipa","206",29517
"12",11,29500.2577135446,5.72428004080318,3.86027024760364,0.141888052614873,0.0117288368705222,7.00262314275572,0.00149613471641106,0.217028165089571,0.0142582452545661,"Chitipa","206",29517
"13",12,29496.6705958111,6.89210261795725,4.64803275457389,0.171808060469918,0.0146178489680446,8.60086140166573,0.00198150530214801,0.266497512510908,0.0179678388247759,"Chitipa","206",29517
"14",13,29492.3521085946,8.29779916556672,5.59637796287286,0.207719500241311,0.0180872314679514,10.5253234657052,0.00258407951545774,0.326061037034793,0.0224559506212064,"Chitipa","206",29517
"15",14,29487.1534580848,9.98966937749759,6.73795193128509,0.250855911372884,0.0222534802900895,12.8424838162912,0.00332739850165918,0.397775944902577,0.0278788759010817,"Chitipa","206",29517
"16",15,29480.895720473,12.0257442640357,8.11200713977903,0.302699700247865,0.0272572073888246,15.6323314717184,0.00423974385670444,0.484117634487302,0.0344250402983313,"Chitipa","206",29517
"17",16,29473.3638340962,14.4757097803073,9.7657124698223,0.365032254672485,0.0332679469576908,18.991088340831,0.00535511124617183,0.588063813664687,0.0423214520565144,"Chitipa","206",29517
"18",17,29464.2993642574,17.4232111812556,11.7557323136732,0.439994385547643,0.0404899792091305,23.0344934946263,0.00671438824416962,0.713196126433088,0.0518415170968871,"Chitipa","206",29517
"19",18,29453.3919384324,20.9685656329623,14.1500953097539,0.530158036401066,0.049169270255622,27.9017065610519,0.00836675720872023,0.863820934148182,0.0633143506410048,"Chitipa","206",29517
"20",19,29440.2689420736,25.2320104432038,17.0304341292593,0.638612856293323,0.0596018787624382,33.7600272226184,0.0103713962523861,1.04511534581531,0.0771360595733451,"Chitipa","206",29517
"21",20,29424.4833665698,30.3575002738725,20.4946273866749,0.769068639479741,0.0721439602845721,40.8104936637648,0.0127995060896731,1.26330043824286,0.0937831734247506,"Chitipa","206",29517
