"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,31466,0,1,0,0,0,0,0,0,"Mzimba","30",31467
"2",1,31465.2625602702,0.607714718537073,0.794510553321562,0.00836108224860664,0.0000737316874793217,0.326778712132608,0.000000931908303306158,0.00891587425597571,0.0000753262656526553,"Mzimba","30",31467
"3",2,31464.5978377291,0.965656544954649,0.799124782637306,0.0149341526525248,0.000262489252430073,0.62217753132141,0.00000677003494651398,0.0169527542981544,0.000274073385675927,"Mzimba","30",31467
"4",3,31463.8832953856,1.25283560577141,0.9016676065069,0.021310954304643,0.000544932478210681,0.940324274253366,0.0000212410545045848,0.0255921739227403,0.000581277815806061,"Mzimba","30",31467
"5",4,31463.0559058414,1.54329723756324,1.06246716320144,0.0282270656436169,0.000918941312192416,1.30913606058977,0.0000476903001523528,0.0355962565158863,0.00100054366666536,"Mzimba","30",31467
"6",5,31462.0722969438,1.87175801950291,1.27045728948119,0.0361111258167842,0.00139162801369918,1.74789542176811,0.0000895716192895491,0.047489551422846,0.00154489303834006,"Mzimba","30",31467
"7",6,31460.8927604742,2.25906996880007,1.52643484256786,0.0453010147115763,0.00197579232300574,2.27430719922453,0.000150708181495658,0.0617523924672324,0.00223366745503664,"Mzimba","30",31467
"8",7,31459.474306011,2.72227546934982,1.83679207811112,0.0561328774100288,0.00268892533548697,2.90756916153095,0.000235477303868526,0.0789049150123411,0.00309184799185999,"Mzimba","30",31467
"9",8,31457.7670319957,3.27878776392499,2.21131344850295,0.0689824035917616,0.00355327740078988,3.6699821298296,0.000348981062445589,0.0995509855830869,0.0041504151053347,"Mzimba","30",31467
"10",9,31455.7115858167,3.9483686116485,2.66258030534577,0.0842890717805472,0.00459643348577706,4.58808253175829,0.000497229290508386,0.124408990002518,0.00544723712275928,"Mzimba","30",31467
"11",10,31453.2368040946,4.75433894745812,3.2060429407132,0.102575585069089,0.00585220356959406,5.69369887851933,0.000687350032571762,0.154340479286949,0.007028320742808,"Mzimba","30",31467
"12",11,31450.2571519177,5.72457713863253,3.86041272573797,0.12446739738207,0.00736177450819223,7.02510120895493,0.000927837033118056,0.190381298580757,0.00894938637533809,"Mzimba","30",31467
"13",12,31446.6697452594,6.89254774761548,4.64824821314949,0.150714760872669,0.00917513326632871,8.62834004116747,0.00122884453006645,0.233777832054254,0.0112777957912923,"Mzimba","30",31467
"14",13,31442.3508292103,8.29846264083316,5.5967015968136,0.182218533429771,0.01135279147723,10.5588326887731,0.00160253833573764,0.286029936609393,0.0140948774131872,"Mzimba","30",31467
"15",14,31437.1515445015,9.99065404298437,6.73843535217793,0.220061113413055,0.0139678812417185,12.883273589976,0.00206351869866254,0.348942641678726,0.017498745668486,"Mzimba","30",31467
"16",15,31430.8928719432,12.0272002728696,8.11272588004206,0.265543359382453,0.017108677141909,15.6819205411616,0.00262932622168739,0.424688019884828,0.0216076886742689,"Mzimba","30",31467
"17",16,31423.3596109205,14.4778560674249,9.76677689531554,0.320228621230393,0.0208816156524905,19.0513248339529,0.00332104592650363,0.515879069417975,0.0265642212567687,"Mzimba","30",31467
"18",17,31414.293124566,17.426366600239,11.7573034412805,0.385995861264536,0.0254149544114594,23.1076305387651,0.00416403807188628,0.625658996461087,0.0325399947172527,"Mzimba","30",31467
"19",18,31403.3827468787,20.9731938394849,14.1524077095032,0.465102702746534,0.0308631337272504,27.9904969271756,0.00518880869276526,0.757807358003356,0.0397416479090998,"Mzimba","30",31467
"20",19,31390.255436813,25.2387852392294,17.0338291610018,0.560261589045012,0.0374120615999289,33.8678430708432,0.00643206530825192,0.916868450711637,0.0484178986695284,"Mzimba","30",31467
"21",20,31374.4635674817,30.3673997101684,20.4996011828685,0.674729948428559,0.0452854048376124,40.9414782969975,0.00793797501261071,1.10830366605021,0.0588679876418112,"Mzimba","30",31467
"22",21,31355.4704411231,36.5316097828199,24.6671927319923,0.812417645678751,0.0547521219540903,49.4538269201815,0.00975967424475716,1.33867344994726,0.0714517945230799,"Mzimba","30",31467
"23",22,31332.6330931567,43.937595732661,29.6772224673838,0.978015254462939,0.0661355039386942,59.6959767979187,0.0119610869098656,1.61585507498635,0.086601989802327,"Mzimba","30",31467
"24",23,31305.1820960512,52.8312689006577,35.697817253449,1.17714566278009,0.079823949876261,72.0172290829056,0.0146190990789024,1.94930101693577,0.104838531485113,"Mzimba","30",31467
"25",24,31272.1978874308,63.5053361315109,42.9296920244291,1.4165432745293,0.0962838074557007,86.8364311671638,0.01782616411371,2.35034556012469,0.126785963203363,"Mzimba","30",31467
"26",25,31232.583162999,76.3073827619221,51.6120206215335,1.70426527046185,0.11607465419433,104.655400269163,0.0216934236863398,2.83256794008257,0.153194035781973,"Mzimba","30",31467
"27",26,31185.0310556671,91.6488952009005,62.0291938121412,2.04993803444685,0.139867395146885,126.074695459983,0.0263544302374851,3.41221897505844,0.184962174406009,"Mzimba","30",31467
"28",27,31127.9886488615,110.015266539737,74.5184595579364,2.46504454180988,0.168465670169473,151.812145233315,0.0319695954742592,4.10872218500722,0.22316849766087,"Mzimba","30",31467
"29",28,31059.6157618251,131.976545066811,89.4784468667517,2.96325570317478,0.202831044563819,182.724428007924,0.0387314856763877,4.94525740327668,0.269104068917438,"Mzimba","30",31467
"30",29,30977.7391472452,158.198534305821,107.378496716066,3.56080853173806,0.244112518310567,219.832029568095,0.0468711147676571,5.94943559326901,0.324313173571565,"Mzimba","30",31467
"31",30,30879.8026636696,189.453641080871,128.768521515086,4.27693337736109,0.293680902389143,264.347894043648,0.056665411037038,7.15407336983065,0.390640471589323,"Mzimba","30",31467
"32",31,30822.4938091336,176.719129111809,145.672990131967,5.10465261951615,0.353040035984291,316.587933923043,0.0684450440241885,8.56743642860493,0.4701556072123,"Mzimba","30",31467
"33",32,30760.1459682607,172.147207792966,154.669102841108,5.95395940335306,0.422713251480775,373.578466313987,0.0825821363961248,10.1080620279636,0.564018647877971,"Mzimba","30",31467
"34",33,30695.0558157712,171.271895517852,160.037800675485,6.76994525083299,0.501905723971692,433.263195502267,0.0994415584071701,11.7197859301169,0.672059094207577,"Mzimba","30",31467
"35",34,30628.2813334577,172.05590013874,163.729781007368,7.53243147070561,0.589294343497822,494.691911958639,0.119347623289017,13.3767716465323,0.793508765089236,"Mzimba","30",31467
"36",35,30560.3169002469,173.568696336028,166.633105426902,8.23649340505392,0.683448269615046,557.418782765428,0.142573550047394,15.0669993523627,0.927404322151221,"Mzimba","30",31467
"37",36,30491.4009211257,175.384065699699,169.151211702697,8.8836448849702,0.783003662537019,621.227811722463,0.169341201967155,16.7847339741173,1.07276155346353,"Mzimba","30",31467
"38",37,30421.6558921917,177.305684248649,171.46641641871,9.47787859194217,0.886728312508398,686.007575307609,0.199824928919596,18.5270899810884,1.22864657744142,"Mzimba","30",31467
"39",38,30351.15216983,179.242114936987,173.660075318201,10.0239136075847,0.993537899906352,751.694031641671,0.234156765669599,20.2924642053845,1.3942009977138,"Mzimba","30",31467
"40",39,30279.9370563129,181.149739074509,175.767506252842,10.5264418619384,1.10249183372702,818.244332862939,0.272431801097415,22.0798193054733,1.56864692882672,"Mzimba","30",31467
"41",40,30208.0479771143,183.006859932539,177.802948930968,10.989827697838,1.21278123646383,885.624891882279,0.314713205600793,23.8883581947259,1.75128358345493,"Mzimba","30",31467
"42",41,30135.5185435456,184.801747911819,179.771113392318,11.4180057884772,1.32371459221832,953.80583798822,0.361036781288042,25.7173735984053,1.94148070629852,"Mzimba","30",31467
"43",42,30062.3812328135,186.5273343387,181.672324173789,11.8144660545148,1.43470407736237,1022.75852370896,0.41141483320077,27.5661810805972,2.13867152875237,"Mzimba","30",31467
"44",43,29988.6686034797,188.178677782646,183.504987124125,12.1822892152565,1.54524957853772,1092.45435255518,0.46584026449729,29.4340884944871,2.34234379412953,"Mzimba","30",31467
"45",44,29914.4138089235,189.751960911141,185.266587796121,12.5241676859805,1.65493010299971,1162.8642557156,0.52428886462785,31.3203824519709,2.55203508327666,"Mzimba","30",31467
