"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,116321.2876,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","TA Dzoole","131",116322.2876
"2",2,116320.550135913,0.607735125628879,0.794514068173505,0.00982309966347916,0.00011795007012469,0.325272337425736,1.50568308168485e-06,0.737464086644805,0.0104749025755206,0.000120500952691496,"Malawi","Dowa","TA Dzoole","131",116322.2876
"3",3,116319.885374895,0.96570287420524,0.799137861981831,0.0175456135609482,0.000419910018127599,0.619407907164593,1.09383303842786e-05,1.40222510526112,0.0199171913652085,0.000438441405394037,"Malawi","Dowa","TA Dzoole","131",116322.2876
"4",4,116319.170769287,1.25292050045911,0.901697406594218,0.0250376765258708,0.00087174392420472,0.936269066078052,3.43191845954582e-05,2.11683071276605,0.0300675346232218,0.000929886444869563,"Malawi","Dowa","TA Dzoole","131",116322.2876
"5",5,116318.343276236,1.54344227940142,1.06252405695265,0.0331635702477838,0.00147006403678574,1.30364673953452,7.70534675325904e-05,2.94432376364068,0.0418214225005865,0.00160060568225666,"Malawi","Dowa","TA Dzoole","131",116322.2876
"6",6,116317.359501234,1.87199668494463,1.27055714375894,0.0424270058890072,0.00222625370179908,1.74074695604915,0.000144721899064783,3.92809876624258,0.0557952813681444,0.00247143714966407,"Malawi","Dowa","TA Dzoole","131",116322.2876
"7",7,116316.179703044,2.259452800674,1.52660187307225,0.0532251288719067,0.00316079766030612,2.26521285384728,0.00024350217439545,5.10789695630013,0.0725536729566166,0.00357333165182162,"Malawi","Dowa","TA Dzoole","131",116322.2876
"8",8,116314.760842295,2.72287801872466,1.83706289976388,0.065953141018233,0.00430169010204425,2.89618148803659,0.000380467724122289,6.52675770536952,0.0927080433046456,0.00494626696984703,"Malawi","Dowa","TA Dzoole","131",116322.2876
"9",9,116313.052944962,3.27972236469421,2.21174298109347,0.0810528427788066,0.00568454560131606,3.65588844065468,0.000563863580629657,8.2346550384031,0.116968393078738,0.00663982616160218,"Malawi","Dowa","TA Dzoole","131",116322.2876
"10",10,116310.996551495,3.94980160710273,2.66325042498502,0.0990411817823122,0.00735352291705263,4.57079836555783,0.000803402359071554,10.291048504704,0.146179535413181,0.00871462280375225,"Malawi","Dowa","TA Dzoole","131",116322.2876
"11",11,116308.520341079,4.75651586578378,3.20707514410322,0.120533182842399,0.00936275436495282,5.67266136946905,0.00111060475743627,12.7672589213208,0.181354877873884,0.0112443072287775,"Malawi","Dowa","TA Dzoole","131",116322.2876
"12",12,116305.538547636,5.72785936049837,3.86198662444734,0.146265027566505,0.0117781957250489,6.99966395595395,0.00149920010723468,15.7490523642984,0.223713179047262,0.0143180950333548,"Malawi","Dowa","TA Dzoole","131",116322.2876
"13",13,116301.94794857,6.89746586307492,4.65062846267156,0.177120158621667,0.0146799134800927,8.59777142849857,0.00198560365167784,19.3396514299985,0.274721398483497,0.0180438629069432,"Malawi","Dowa","TA Dzoole","131",116322.2876
"14",14,116297.624293555,8.30579413104085,5.60027722485301,0.214159897996834,0.0181648593737607,10.5223208464581,0.00258948532758212,23.6633064450501,0.336145535138419,0.0225518868030247,"Malawi","Dowa","TA Dzoole","131",116322.2876
"15",15,116292.417998585,10.0015366199449,6.7437771358558,0.258660229557564,0.0223502464719723,12.8399427280411,0.00333445530612414,28.8696014151775,0.410111953676544,0.0279993794227586,"Malawi","Dowa","TA Dzoole","131",116322.2876
"16",16,116286.148958906,12.0432974914058,8.120678415632,0.312156133581381,0.0273776476978472,15.6308825152218,0.00424889084246754,35.1386410943813,0.499181465641634,0.0345759895734733,"Malawi","Dowa","TA Dzoole","131",116322.2876
"17",17,116279.7745411,13.5180864116653,9.61038283793049,0.375815503905224,0.033413764749264,18.9699935210744,0.00536686099657945,41.5130589003212,0.605735879859146,0.0425061377201607,"Malawi","Dowa","TA Dzoole","131",116322.2876
"18",18,116272.311898264,15.4267983621552,11.1720084714523,0.449110354443535,0.0406198961592677,22.8804360166057,0.0067286348802353,48.9757017356962,0.730488715883731,0.0520193451025284,"Malawi","Dowa","TA Dzoole","131",116322.2876
"19",19,116263.668855488,17.7093375731455,12.908405573283,0.53237213649126,0.0491425558803254,27.4111065913384,0.00838008178449625,57.6187445119229,0.874984278990408,0.0633398360334392,"Malawi","Dowa","TA Dzoole","131",116322.2876
"20",20,116253.695949428,20.3716187234788,14.883007889498,0.626790420974672,0.059137586489701,32.6407233623753,0.0103725896060393,67.5916505724225,1.04172602586945,0.076710512904651,"Malawi","Dowa","TA Dzoole","131",116322.2876
