"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,64343.93609,0,1,0,0,0,0,0,0,0,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"2",2,64343.1986332188,0.607728979828656,0.794513042970626,0.00921145227938262,0.000100458979048096,0.325901568380566,1.27875236131188e-06,0.73745678119064,0.00982267001310426,0.000102631585465287,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"3",3,64342.5338837102,0.965688986944183,0.799133956746214,0.0164530930078576,0.000357640356573489,0.620563322983572,9.28974422690532e-06,1.40220628978263,0.0186770007101024,0.00037342367673153,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"4",4,64341.8192970461,1.25289506980153,0.901688487408559,0.0234785934003661,0.000742469715796894,0.937959186832731,2.91467013294982e-05,2.11679295386032,0.028195254386052,0.000791990101654442,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"5",5,64340.9918349969,1.54339883488351,1.06250701993868,0.0310983971825777,0.00125206072730416,1.30593325019706,6.54401446425893e-05,2.94425500307377,0.0392171338418415,0.00136324384805049,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"6",6,64340.0081097502,1.87192519513477,1.27052723718784,0.0397848175809089,0.00189610721186851,1.74372398304614,0.000122909598948999,3.92798024976048,0.0523206395627556,0.00210493121211278,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"7",7,64338.8283899616,2.25933812247538,1.52655184250801,0.0499102196300199,0.00269205394704279,2.26900099835877,0.000206801523540788,5.10770003844277,0.0680351136511319,0.00304341073098541,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"8",8,64337.4096509265,2.72269751498405,1.83698177577458,0.061845119198453,0.00366374039252559,2.90092780016646,0.000323123009023186,6.52643907352508,0.0869338286121685,0.0042127279402206,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"9",9,64335.7019403353,3.27944237531012,2.21161430887026,0.076003690132811,0.00484149458312106,3.6617689198113,0.000478876012627321,8.23414966472023,0.109682423747241,0.00565510723366238,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"10",10,64333.6458306867,3.94937228470572,2.66304967102909,0.0928705169352308,0.00626291907349673,4.57802161290978,0.000682308650806928,10.2902593133041,0.137072881154983,0.00742216475553576,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"11",11,64331.17004835,4.75586362666361,3.20676590071011,0.113022070096205,0.00797410707330298,5.68147274127001,0.00094320426097702,12.7660416500742,0.170055168528062,0.00957661565285172,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"12",12,64328.1888965421,5.72687588777811,3.86151506410654,0.137148309540417,0.0100312161756353,7.010349758962,0.00127322140828476,15.747193457971,0.20977165517329,0.0121944254770097,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"13",13,64324.5992542049,6.89599208953135,4.64991525474329,0.166077106503867,0.0125024137210565,8.61066263160441,0.00168629897590362,19.3368357950799,0.257597218259278,0.0153674437981796,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"14",14,64320.2770196387,8.3035969158693,5.59920573035082,0.200802871460312,0.0154702358871345,10.5377954689121,0.00219913882968071,23.6590703613093,0.315186803960992,0.0192065833443986,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"15",15,64315.0728259698,9.9982748196756,6.74217626203678,0.242520925710419,0.0190344573746044,12.8584257779642,0.00283178749250453,28.8632640302541,0.384532774916573,0.023845677955284,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"16",16,64308.8068891001,12.0384688877513,8.11829761750118,0.292668898841891,0.0233155737214418,15.6528415844986,0.00360833755789557,35.1292008998722,0.468034143595605,0.0294461566011734,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"17",17,64302.4362995585,13.5115895998844,9.60695129701865,0.35233973964996,0.0284554450804501,18.9958966479887,0.00455771186560996,41.4997904414878,0.567921351767643,0.0361990194788369,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"18",18,64294.9789856914,15.4179057066938,11.1672135416972,0.421036281093279,0.0345912968265803,22.9106433885965,0.00571409369668268,48.9571043086041,0.684860350121132,0.0442995695222467,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"19",19,64286.3432751295,17.697135477953,12.9017686922343,0.499066328362309,0.0418477187801145,27.4458802369719,0.0071164161669067,57.5928148704686,0.820294871576455,0.0539385441028228,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"20",20,64276.3803946559,20.3549072310389,14.8738646950829,0.587540868075753,0.0503571820745489,32.6802170769573,0.00880829089880404,67.5556953441283,0.976566106033098,0.0653225107106527,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"21",21,64264.9018159555,23.4278186936132,17.1341588436368,0.688027786201104,0.0602717663971749,38.7131584162138,0.0108385384242152,79.0342740444864,1.15664162613428,0.0786864953516241,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"22",22,64251.6837609552,26.9700239622514,19.7319990408786,0.802434062534183,0.0717698158728036,45.6628401236442,0.0132620396242034,92.2523290448054,1.36404583572231,0.094302085031646,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"23",23,64236.4661839663,31.0485596714435,22.7205224780841,0.932982764392192,0.085060917202897,53.6666394058256,0.016140796767226,107.469906033716,1.60287734656364,0.112484208604739,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"24",24,64218.9491238984,35.7423181367506,26.1593146501957,1.08223177577045,0.100390576018894,62.8831657955621,0.0195451673281846,124.986966101626,1.87786804152273,0.13359790939087,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"25",25,64198.7875558415,41.1425627433679,30.1162028500545,1.25311282667131,0.11804523410159,73.4950552274043,0.0235552769327554,145.148534158532,2.19446628037183,0.158065762994543,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"26",26,64175.5850676358,47.3542264653902,34.6687841995797,1.44898370012656,0.138357955181668,85.7124074038187,0.0282626400948756,168.351022364192,2.55893936752183,0.186376316746131,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"27",27,64148.8867232827,54.4975841756165,39.9059252474624,1.67368855388243,0.161714755697208,99.776682030555,0.0337719541197182,195.049366717333,2.97848972757605,0.219093468309166,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"28",28,64118.1706523584,62.7103050131926,45.9294218065193,1.93162969823534,0.188562092372468,115.965315826622,0.0402032046942083,225.765437641636,3.46139258019332,0.256867530667549,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"29",29,64082.8385041722,72.1498033352444,52.8558226394775,2.22784950854229,0.219415457832325,134.597000820547,0.0476940661863037,261.09758582783,4.01715333044695,0.300447905860016,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"30",30,64042.2050285979,82.9957647435045,60.8184107692394,2.56812004857007,0.254868916118426,156.037494372341,0.0564025523212633,301.731061402095,4.65668080096525,0.350697124008036,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"31",31,63995.48594441,95.4530466121498,69.9694875281711,2.95904785884027,0.295606371387098,180.706447073392,0.0665101460676459,348.450145590008,5.39249079976261,0.40860742970509,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"32",32,63941.7841340295,109.75493137585,80.4829290160135,3.40819382821059,0.342414617777896,209.085261705891,0.0782254266961659,402.151955970439,6.2389404095545,0.475319994275682,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"33",33,63880.0753691357,126.166393187557,92.5567934910699,3.92419804956609,0.396197157813664,241.725351053964,0.0917879243033228,463.860720864275,7.21247413970397,0.552145283029596,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"34",34,63809.1913142957,144.987832151708,106.416447465228,4.51692913707553,0.457990998775226,279.258103120927,0.107472830586946,534.7447757043,8.33192093877853,0.640587855266913,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"35",35,63727.8013340054,166.558945396029,122.31780844266,5.19764584260463,0.528985144983582,322.405774941152,0.125596227142402,616.134755994572,9.61881884261701,0.742373739460632,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"36",36,63634.3925980007,191.262797578832,140.550764710346,5.97917620565614,0.61054142934794,371.99369103317,0.146521041955757,709.543491999308,11.0977784554628,0.859481384915256,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"37",37,63527.2486332343,219.529785927369,161.442889382009,6.87611261851608,0.704217976945735,428.963787025294,0.170663835550099,816.687456765683,12.7968864159676,0.994176655042071,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
"38",38,63404.426496308,251.841483672172,185.36323198222,7.90502331607239,0.811795377422605,494.389556851841,0.198502492274983,939.509593692003,14.7481505786727,1.14905206729693,"Malawi","Neno","TA Symon Likongwe","231",64344.93609
